-6.304873632970661390e+00	-5.423898995620167973e+00	1.885574861912016953e+00	9.713591486483459658e-02	-5.092431064569927779e-01	2.900197255302520150e-01	-8.279643042775088890e-01	-1.457155665803317346e+00	-4.288091748000985026e-01	5.442121955789780419e-01	-6.847118336938012861e-01	5.116379925162537479e-01	3.370825361650983121e-01	-8.167338444458761559e-01	-1.804877826390738002e-02	3.578040603063077363e-01	3.693049859241112620e-01	-3.835936489145015671e-02	4.939410648931707448e-01	-1.938123778863615199e-01	2.683423602802808006e-01	-2.022993863987238017e-01	-2.525203824804903574e-01	7.908982161545276279e-02	4.703693746636623298e-03	1.430253120298137781e-01	-4.810803453047812761e-02	8.853139169373512585e-02	4.027310031673198010e-02
-2.288655783605870297e+00	-1.791601216688993192e+00	3.552937448279074317e-01	-3.376380379545324689e-02	-1.151063263355160293e+00	1.428377193752541130e+00	-5.492304243137183795e-01	1.713889240266125713e-01	1.224160213353562510e+00	8.591130195979646000e-01	5.809475207983306744e-01	-1.013551670179945630e+00	-1.351138171713935077e-01	9.970943120934770976e-01	1.325461531352432332e-01	-8.042542866054048778e-01	-1.163323808431492197e-02	5.269485743873117967e-01	-2.502774654185496161e-01	-6.489287781236594554e-01	-9.281385332044830849e-02	-6.688116384475718545e-01	-4.649331368821667532e-01	3.635906430103547082e-01	2.526349701481247489e-01	-1.867673938443540071e-01	-4.861961743133173530e-01	4.198699919466485908e-01	-4.809493806361809787e-01
5.380422748227522867e+00	-1.674205230593004856e+00	1.341809565861226350e+00	6.144002766042532260e-01	-1.928007009317849407e+00	1.380522682282339764e+00	7.638809110506026290e-01	1.885123035967040561e+00	-2.682720321024585353e-01	-1.012539699200649013e+00	-8.298259046664626659e-01	7.955949643517913339e-01	9.341120502119235613e-01	3.272408119651438185e-01	-5.997464529329403771e-01	-6.766822242466398185e-01	7.726556536357445659e-02	5.032395544584015168e-01	2.923942114396433367e-01	-2.256418611584147804e-01	4.580492547236162948e-01	3.085198702550415173e-01	2.378036704626961539e-01	-9.870247010920872588e-02	-1.220461921634323904e-01	1.752775266273798038e-01	-2.286257009835238399e-02	5.999867440718867351e-02	-1.687659358239674834e-01
7.602470886302834963e+00	6.618020910886698971e+00	-2.649274170938423212e-01	-2.348464381314162797e+00	-8.969912091453475789e-01	-2.962959993102148304e-01	-3.415844663153823069e-01	-7.943475624696332005e-02	2.298986413123732753e+00	-9.389240415436961307e-01	1.336578912857070423e+00	8.087830575829751956e-01	-5.495896915912716896e-01	-4.425242274054562164e-01	4.699204605035465221e-01	3.385727449436582992e-01	4.432335543288113411e-01	-8.375527457643917595e-01	1.361055269566783243e-01	6.129753893033156320e-01	-1.827009769115744975e-01	2.473764839962992457e-01	3.948660062202922205e-01	7.343102245691375540e-02	-2.259417289300434950e-01	3.724761255966978490e-01	7.577561126133133818e-02	1.631983975692104238e-01	-6.594473803771484510e-01
8.517203199216696774e+00	3.535027004334871048e+00	3.105142110694483204e+00	2.119185409923100671e+00	1.399921829558956166e+00	-3.383753168283556295e-02	3.743906511735906606e-01	-7.248506478658566232e-01	-5.997115881668036996e-01	-1.550035943744173084e+00	8.452675512094085519e-01	-1.151283968620731013e+00	1.196332934388889324e+00	-2.998248652978886541e-01	-2.116433327763297609e-02	7.776373689906833642e-01	9.354550895581887904e-01	5.711486633671741808e-01	-3.089298615561685279e-01	-4.092989877167658164e-01	-6.496523987782618637e-01	6.633029344522205495e-01	-5.813156495317089306e-02	-1.500433323121406759e-01	9.828169146474181606e-01	3.217905835433187423e-01	2.605839931181858637e-01	1.536649824700652978e-01	-1.387085097541814263e-02
4.317778500775342643e+00	-4.038055650184037004e-01	-3.468619450253438430e+00	2.842822151875800674e-01	-1.004083732381908955e+00	-1.967008557712492944e-01	-4.669711010051715849e-01	-1.738272797923466229e+00	5.443074808209025228e-01	9.134637016579247870e-01	-8.807245375911131324e-01	3.816394677399198576e-01	9.994915351331342679e-01	-5.621165475557192703e-01	-7.802201129915901090e-01	5.461371357186385334e-01	1.264231977660433270e-01	-6.626306348696606729e-01	5.137645814947254808e-01	6.322853709197838734e-01	4.560869506142361529e-01	4.610351724404251894e-01	-1.537231337512084128e-01	-4.074238038550876961e-01	4.558015134232821230e-01	-9.995212573283371871e-01	-3.114296853149989830e-01	1.659346725922919985e-01	-3.040995770865381198e-01
1.041683961523711766e+01	6.472489071498876534e+00	3.629521525424896922e+00	6.519888945219254328e-01	1.035646437716313262e+00	-6.897755018976882146e-01	2.428284007184572157e+00	-4.326634348686298481e-01	4.523830867022246571e-01	-8.826841409016018547e-01	9.666396588295049774e-01	-4.315075768897357333e-01	1.253144694939600567e+00	-7.889119239453287746e-02	3.162237386971030739e-01	3.801161504946132252e-01	5.747831208750584508e-01	-9.966185843379925247e-02	-5.520007239994455528e-01	-3.463536699551797993e-01	-1.897550023529528951e-01	4.242678128034773066e-01	-8.029936306880409991e-02	-5.669345530619170764e-02	3.230980522291234114e-01	1.043274030573255740e-01	1.261653352999282385e-01	-1.506709772402382852e-02	-4.282402230506415775e-02
-3.316838949400672920e+00	-1.336085487495466850e+00	-4.369169291791906162e-01	-5.569932952055443032e-01	-2.856760487692910910e-01	1.359640182707954614e-01	-1.207226087126876068e+00	-9.483300963631131619e-01	1.554122154514260501e+00	1.171805259386894171e+00	6.374781381255233415e-01	-1.062927820955168690e+00	-1.520000258793512693e-01	9.502951916064662496e-01	1.182476353425481741e-01	-7.282941544580263660e-01	-3.327156004414289631e-02	5.032507139922233197e-01	-2.271037500120987318e-01	-5.994789012455111754e-01	-8.164819411424993623e-02	-5.868943830811533813e-01	-3.992687384626598113e-01	2.957084235342704037e-01	2.153865300791086290e-01	-1.495183619902679395e-01	-4.316209604170747061e-01	3.615139611357140459e-01	-4.180495913540931419e-01
-1.356973397839986717e-01	7.084913583990848807e+00	-6.626625121410677721e+00	-1.579849943807221380e-01	-1.366648779909673150e+00	1.266283564160598785e-01	9.288496789365573436e-01	-1.049720822328015668e+00	-1.912957892005576976e+00	1.551506091851609037e+00	2.044657158026881028e-01	-2.767125636744618977e-01	-1.453591571059274612e+00	-8.905053385031300728e-01	2.008888363285783740e-01	-3.418235098499389224e-01	-2.108038042938002177e-01	7.421029494872352084e-01	-2.352483202630894776e-01	-2.011076024283168506e-01	-3.969781689540162195e-01	1.954087133177858093e-01	4.334728719676203545e-01	-2.116152774532611414e-01	-1.479557272767930143e-01	-2.792010546646646052e-01	-5.188411831156576615e-02	3.648712557879886520e-02	-3.632185448234464403e-02
1.024740500511632124e+00	9.362686358884850790e+00	-2.012532265246446794e+00	-5.289305765645908153e+00	1.003167307291998434e+00	-4.870557438445938248e-01	-8.596376291205083398e-01	5.162118700326076004e-01	1.244473244511141719e+00	-4.865517276909270827e-01	7.584330763590360069e-01	6.093923781792828231e-01	8.425165080096786926e-03	1.169603939757664218e-01	2.878224382514252833e-01	-2.874687040928479709e-01	8.960501486561751605e-01	-1.193577706465831723e+00	-6.131166334025136937e-03	6.881346141914597148e-01	-4.678066128840955851e-01	-1.558929233479078857e-01	6.401008053910898880e-03	-5.584047155030135157e-01	-3.566178684305723601e-01	4.702467783797958933e-01	4.560725973103528508e-02	2.464749224973123432e-01	-5.990884018760512797e-01
-1.005727175345020985e+00	-7.754721312874264527e-02	-4.874740042830190134e+00	2.767520835713537242e+00	-1.383947763158181354e+00	-7.696382280573256240e-01	1.316624936599966045e+00	-1.530731195753441298e+00	-2.220465078567683381e+00	1.149645759727721206e+00	-9.411143479070085416e-01	2.531099832291979768e-01	-6.093174691632949891e-01	-1.126275065694077204e+00	6.434848541861492022e-01	8.845381588187999355e-01	5.223543614466857887e-01	-1.221283661308996404e-01	4.096655774352026547e-01	-4.755279382239877006e-01	4.945425455216870825e-01	-1.609048794718372921e-01	-4.785035120132837272e-01	-1.702120571367711777e-01	7.476025859235642390e-02	2.907666044503779898e-02	-1.649907678441247250e-01	8.788184784793735826e-02	-1.755315689774412380e-01
-2.054890391891956547e+00	7.004874477723324944e+00	3.092586363429434826e-01	-2.899969479839357600e+00	3.049770872945932521e+00	2.690177482651698870e+00	3.107439730265600941e-01	9.785255035631926224e-02	-7.057456993388127042e-01	3.527280785939735708e+00	9.101548582044585167e-01	-1.130514784799605543e+00	-4.783627352532219823e-01	-1.891242562974716490e-01	-2.033264231314888981e+00	-1.622616295299861955e+00	2.209639258667953909e-01	1.199860216471026059e-01	-8.711464814783322075e-02	8.243214387845740898e-01	-1.199283468774973826e+00	-8.217225671434892353e-01	-4.196746271060632916e-01	-4.929260870218139523e-01	-3.290282948971356425e-01	4.981944932752653266e-01	1.234767939561384475e-01	-5.008652221697934559e-02	-2.539642207097987381e-01
7.875988667286116796e-01	2.697882993946118191e+00	-1.752611704180613961e+00	4.901397663751397293e-02	-2.232237292835601294e-01	-4.270615566197218382e-01	5.086571228645100362e-01	-1.658596044986455409e+00	-1.111837816225854869e+00	1.718268336577809086e+00	-1.295877777328508618e+00	3.703758705135432039e-02	8.170186085700767986e-01	-7.967412655369544572e-01	-7.057133817359518835e-01	9.121767643320138896e-01	-9.573328323920055061e-02	-6.638750694707098443e-01	3.323102206764800282e-01	4.982916309215225104e-01	4.306150033542761602e-01	4.821523071146214812e-01	-1.540274769331939075e-01	-4.977598186285323023e-01	3.567139665217796130e-01	-8.118738801208598144e-01	-3.709937804756097690e-01	2.188304868570760120e-01	-2.619177216173360079e-01
3.028519116781570819e+00	1.592238467536720270e+00	-4.367558023855477423e+00	-6.382760010463648381e-01	-5.140511909968260573e-01	-2.340404665295432451e+00	-4.560995126079976925e-01	-1.197023858480434244e+00	1.049523630400853058e+00	-7.803137617240184232e-02	-4.026350786391382219e-01	8.467845424127354859e-01	8.149299175109805393e-01	1.458319603278779297e-01	-5.390594333588870635e-01	-1.897268367880427242e-01	1.100415344488669539e-01	-4.200733550414972872e-01	-1.058423907382251145e-01	5.544627525529943757e-01	-3.894773754235739682e-01	-1.138355014704036661e-01	1.130096239989779316e-01	-2.289627745852071058e-02	-7.790366574636249652e-02	7.149904227096952336e-02	3.463180901702667125e-01	-2.711054852384956471e-01	-9.529011628494833686e-02
-2.012232920368532962e+00	1.218173479115728597e+00	1.300393366552272889e+00	1.006180199080276116e+00	5.292466193004865538e+00	-2.123909889688851305e+00	1.681048295380284552e+00	3.789316374295534029e+00	2.293063422930403217e+00	2.598130293733169616e+00	-1.823066860029407099e+00	9.139580337255799325e-01	-9.533336735396813477e-01	-5.484263962231445966e-01	6.454543442423305022e-01	-1.436879093951687114e+00	-2.302941741057457747e+00	-1.576240598401566828e+00	2.559429509007525638e+00	-1.775872476017782198e+00	-2.193036305637245498e+00	1.128122700340860041e+00	-5.127226208168981225e-01	-4.515365061673449754e-01	8.790456234387818979e-01	7.527290966052269106e-01	-2.163301823547524094e+00	-3.043014541520799643e+00	-4.271288201254376804e-01
-3.941241226351328120e+00	-9.071484279932420236e-01	2.004076787427989448e+00	-1.341038039360546330e+00	4.654895754004144126e-01	8.876549937795763512e-01	-1.216166865961499699e+00	-1.927398935995393803e+00	-4.455600475756725798e-01	1.227842994522931885e+00	-6.934771336152792953e-01	1.918218628608969467e-01	4.907044564803652587e-01	-1.154324518910957886e+00	-4.378555928351147153e-01	6.739654987945327136e-01	2.026815711963727562e-01	-3.164689190714769507e-01	6.285244543431465214e-01	8.459570276952990686e-02	4.598137101210286182e-01	1.003335789759779856e-01	-3.381651709668160866e-01	-2.671631784577320201e-01	2.302431316249927973e-01	-4.294496181995726136e-01	-2.003578331388088107e-01	2.151013455013326414e-01	-1.703527216956418067e-01
1.142468541530387149e+01	-4.899880996574647041e-01	-4.394103080204756928e+00	5.614212550485745412e-01	-1.141569255646747161e+00	7.838035420864465364e-01	8.977489507853629591e-02	-1.888854275634794355e+00	-3.056502163012099760e-01	-1.359721358884545261e-01	-8.056619247976675169e-01	1.195941924821247948e+00	-1.391565519888847136e-01	-1.046146976053944577e+00	4.295667962113725591e-01	-1.873617744706237431e-01	1.060154103042633356e+00	9.683968659762991205e-02	4.060538412167117861e-01	-5.260176604791634292e-01	-7.445671575154715061e-02	-5.789059310391390101e-01	-1.588829208828681505e-01	5.651854122869126584e-01	-1.810759178990247187e-01	5.407559733830987758e-01	3.073019846122228560e-01	-1.740613498928893776e-01	9.052671933730958853e-02
-1.997619871761635579e-01	7.799330160647558463e-01	-3.199463323310595686e-01	7.434186238410201986e-01	2.247206622723393055e-01	-2.423462165800887580e-01	2.614559838577812378e-01	-1.734342725525265250e+00	-1.054863069923895003e+00	1.279499322985859999e+00	-1.443583620368125597e+00	5.588913889309946592e-01	7.233615209271807567e-01	-9.688647586544744117e-01	-3.881040608670051628e-01	9.802915676879248030e-01	3.120756659615676609e-01	-6.248697132034272128e-01	5.745415767848010002e-01	3.177506820210040939e-01	6.146354767217775406e-01	3.544759518355871664e-01	-3.118679625790153342e-01	-4.175738774164642897e-01	4.182735336929566672e-01	-7.793140091856973761e-01	-4.215965442046396561e-01	2.236032031297016942e-01	-2.510097293518093742e-01
1.925664374965190362e+01	-6.121828380561362692e+00	9.443641519751209967e-03	2.373582566882586953e+00	5.527665406384411062e-01	8.001412015021833746e-01	2.245073215864171967e+00	4.635192218535767739e-02	-1.605384485258577021e+00	-1.169723134533193321e+00	1.232035922910894588e+00	-1.348176031272781072e+00	1.365982954637531832e-01	5.298062900444093781e-01	-8.903429934613756869e-01	8.277269356966538982e-01	3.311699990358673018e-01	-2.058827257716196180e-01	5.078708522266575098e-01	-6.336126039354280648e-01	-1.874053843781238460e-01	-2.371559591419190038e-01	4.757286815477113073e-01	-6.414882113452241748e-03	-1.297469421690220504e-01	-1.859423823175969659e-01	-3.303780495100368253e-02	-3.284398527754872361e-03	5.805468827623502109e-03
-5.929364627781873232e+00	-3.557841715922588355e-01	-5.353643970171386712e+00	2.933273826615359958e+00	-1.011484784709093310e+00	-2.067463881628080813e+00	2.010560244672726427e+00	1.220914736678226031e+00	-4.591394863601577225e-01	7.041958100948561006e-01	4.270135973607424584e-01	-1.345267162027210528e+00	5.189535750301825789e-01	-5.603640380423637879e-01	3.043200918448802916e-01	6.011081235921499344e-01	4.835674739660595356e-01	4.116854695990757596e-01	-4.961255257080871561e-01	-1.277336460608800017e-01	-2.956329899774227110e-01	3.704543546813181543e-01	-2.600117269387305363e-01	-2.428702850718513218e-01	2.723691447931791410e-01	2.507944556313718709e-01	-4.915744776789359588e-02	-4.855927634141874588e-02	-1.855182726781596028e-02
8.719112254490291036e+00	1.803162810664958648e+00	-5.899790443850814192e+00	-3.296757865376152563e-01	1.826439496575465449e-01	-3.344936125950212169e+00	-8.345624275663436620e-02	-2.684910985129357996e+00	4.314473481596763360e-01	-5.783644595613427475e-01	-4.168850932141157650e-01	2.169815534099912124e+00	-1.003006849907363274e-01	-7.080255517691464995e-01	1.961950437792131241e-01	-7.395454730539179344e-01	1.269593391993768083e+00	1.047031443284709429e-01	3.457765638276474318e-01	-8.171201294959219708e-02	-4.702604046039269292e-01	-7.186884636498671597e-01	-1.264959646911159308e-01	4.999193667488030512e-01	-8.731989538046779076e-02	2.995082414038934826e-01	4.804661347045448005e-01	-3.842029754687404375e-01	-1.243668718482556501e-01
-4.797925700530573656e-01	6.528248531359084339e+00	2.424778567656185324e-01	-3.559430063660800059e+00	2.374583703971364201e+00	4.431878430704648153e+00	-3.013759965451288991e+00	1.407977082791172174e+00	3.567481513959389172e+00	1.488904850978860495e-01	3.186527219242143438e+00	-1.315863239105463212e+00	-2.805696434347420887e+00	7.374152981370187820e-01	2.507558686864674868e+00	-7.601592506613842337e-01	2.649084446058671105e+00	-2.165333935159427237e-01	2.016804929018776615e+00	-1.640731058851975788e-01	2.009441632753449003e+00	1.450305144229707022e+00	-2.472384643043329389e-02	-2.833966394745629724e+00	-3.099965987881036500e-01	-7.224331400345744836e-01	1.739259141229096972e+00	-1.642555202358914057e+00	2.988187468587188089e+00
7.725183696225276897e+00	-3.801244939505872278e+00	-1.633828938464513936e+00	-5.739123443568249217e-01	4.637667941692279472e-01	1.149852332016751300e+00	9.396789915662947523e-01	-7.874921210461699461e-01	-3.732674508790626566e-01	-1.106147884609059995e+00	-2.800578620949372710e-01	-8.383014158892260204e-02	-7.856462709860528859e-01	4.166247869733283316e-01	-1.206652817992711901e-01	-5.000602101101283559e-01	-3.129936291509787250e-01	-4.144514484624020612e-01	-3.085088422262302066e-01	2.365929565450426431e-01	4.085733365727928779e-01	2.835410611582862006e-01	-3.197226587829098965e-01	1.684484978936655053e-01	2.618330480721066666e-01	1.452250985059145849e-01	1.514889245537413553e-01	-4.503010282604848202e-02	-6.585621833075962217e-02
