5.916042747232056698e+00	1.278346846301840756e-01	-1.377741501875837660e+00	-5.593242287170959948e+00	1.256946296791830120e+00	1.018385658573112584e+00	-2.222816259851916332e-01	8.723793085595878960e-01	-8.159556725847555425e-01	-3.573518455984419639e-01	-8.073418743616629367e-01	-1.073586005566060875e+00	-4.376435876490452070e-01	-1.508864514360294673e-01	1.174646960700600901e-01	3.201001609069186737e-01	-3.111623338225920077e-01	4.030364817165424940e-01	8.856620027346594204e-02	-1.883201721506956583e-01	1.238792750082401278e-01	2.024210320060195467e-01	1.440231735597952700e-01	3.137091778079912352e-01	8.715349737698885324e-02	-9.072613063186266147e-02	1.967899067736258306e-02	-3.234077625902326975e-02	3.850643664467818389e-02
-6.066785401717014636e+00	-2.065086508500432405e+00	-1.484241752932308200e+00	1.206766439155990245e+00	1.875072001316555603e-01	3.936719916572559264e+00	-2.790527985749168050e+00	-2.205595230983675492e+00	-7.974397472014663757e-01	1.965189363139843992e-01	2.559651537462231397e-01	-4.534147497405390803e-01	3.381657463691480348e-01	-2.572266625609599400e-01	1.606338591056539686e-02	-7.531680999132718546e-02	-1.199969252490178800e-01	-7.778755639463738603e-02	9.649398830476026145e-02	-3.316167935031878733e-02	-9.617347376027897410e-02	6.853275643196470035e-02	-5.344552512851333953e-02	4.054603360077640994e-02	1.035586499607005564e-02	-4.093735875387880668e-02	7.480289053005080568e-02	-4.195424775931842071e-02	-6.800821283917894700e-02
1.293531906583857083e+00	2.085212879458913982e+00	-7.170576369378689030e+00	-1.071959846861038762e-01	-3.565750260192988463e+00	6.482627433744797552e-01	-1.116731865133336193e-01	-3.756734840798655051e-01	5.480893202071208670e-01	-4.348941166205716469e-01	8.460653298238197673e-01	5.710420193810440415e-01	1.137516299189485630e-01	-4.659799655686517328e-01	-4.794998473827702390e-01	-4.043084032855510102e-01	-4.167680633670540341e-02	2.391836958249347056e-01	3.368203891124237903e-01	1.129897739501341675e-01	-5.400890519687687880e-02	1.663475955772281412e-01	1.155021687982423773e-01	3.638791127886759069e-01	7.061655387683538065e-02	-1.032882719477407757e-01	-6.241871580814935261e-02	-1.448253021508403085e-02	2.133312276864682278e-01
-6.824833014644436702e+00	-1.868197071127268405e+00	8.421868816017099579e-01	7.533251375016813967e-02	7.680326149936343993e-01	-9.089780650322524247e-01	9.369126734618929420e-02	-4.958908682022230424e-02	3.617264353372960477e-03	3.782063405889603547e-01	2.112143947854007164e-01	8.397868375190348234e-02	-2.197393505386688664e-02	-1.943058574619464449e-02	-1.715280654754850614e-02	-2.771284210954049962e-03	1.427653274386678564e-02	-6.179255743446526727e-02	-5.019595080878991311e-02	-3.346709634743220974e-02	8.898904696391016916e-03	-1.361422829447753516e-02	-4.767556756358754108e-04	-2.273123787856836872e-02	1.506829719756320844e-03	5.683211086864509154e-03	1.495146047121057205e-02	5.317513939965443591e-05	-2.240094861231543139e-02
4.584234600406182913e+00	6.234518804061214503e+00	7.702867429127114640e+00	1.970227799019308224e+00	-3.544516974000524012e+00	-2.382649960178982729e-01	-1.725704638614157016e+00	2.835754548701196476e-01	-9.154512236810304071e-02	-1.372299261883557220e+00	-1.694039210560255526e+00	-2.069138974766518313e+00	-1.592740537165829418e+00	-1.036137163763997782e+00	-1.264091462205564342e+00	-8.926727688838965724e-01	3.038414146962904461e-01	1.818175394235106157e-01	5.021873028567961361e-01	6.301105002377745956e-01	-5.304064865873745482e-01	-4.794554147962520885e-01	-4.718781964232363624e-01	-8.337553442062265452e-01	-3.203562819879511858e-01	3.201101581914754246e-01	-5.680395903497665877e-01	4.458374306198695791e-01	3.870200700421860263e-01
2.643932529381805452e+00	2.800706662860542817e+00	2.202493034445038855e+00	-2.398331470844039970e+00	-2.791680265067402633e+00	-2.143145027787414225e+00	1.745758373297028321e-01	1.927956030078216143e-01	-2.691984992983587621e-01	-3.296106291339279126e-01	-4.914519189374846886e-01	-3.392597136855303175e-01	-6.633123157407806725e-02	-1.326187773782096235e-02	-7.015412168277745421e-03	-4.632886418366245762e-02	-1.445993923726206914e-02	4.410162897769374923e-02	9.259452964121488161e-02	5.037316255255698538e-02	-8.000598381604964726e-02	-5.914674302021463714e-02	-5.230458283389920887e-02	-9.025024829586787700e-02	-4.474762765910687140e-02	4.222845659383581141e-02	-4.411462048195725211e-02	4.901341249810677037e-02	3.130162201925919957e-02
-6.406842294357503853e+00	1.864818785062402728e+00	1.510537598766577894e+00	6.527038878918965281e+00	8.320626932725284419e+00	2.423527148181226498e-01	1.425722208138184843e+00	3.244256004571871577e-01	9.960338645889738052e-01	1.318287133684253654e+00	4.846122161241113724e-01	8.925564549337091647e-01	-5.199963004066764788e-02	2.628264981120388422e-01	-5.872044581488053416e-02	5.237126845380346563e-02	2.826984598169270391e-01	-2.281088820606296252e-01	-3.110186166721007894e-01	-7.844460710168553452e-03	1.425100163560270028e-01	-2.987142911512268365e-02	3.989381908734271343e-02	-1.042612902743326048e-01	5.035151739586570668e-03	4.778534663461003751e-02	-1.004481398810022491e-01	6.605368885930260059e-02	6.531850293144289554e-02
-7.166800683507799086e+00	-2.360974652047335365e+00	6.554170973675573775e-01	2.816523303741319317e+00	2.470238985909959162e+00	-5.545669734828124753e-01	2.344089957335696861e-01	5.600057928890564973e-01	3.761200284963059359e-01	5.141114586923857255e-01	1.932083551972198915e-02	3.530535864393768986e-01	-4.628138122525626147e-02	1.519324315428750849e-01	-2.093243603567751174e-02	7.933361031598956670e-02	8.469477343900259914e-02	-2.912436699498966233e-02	-9.309577778941494075e-02	3.743978454005993800e-02	5.559591329319227282e-02	-5.168696520504701547e-02	1.347147472527325356e-02	-2.262050587422060818e-02	2.231458964377663889e-02	1.743071031303205370e-04	-5.190256971439623050e-03	-9.279274144615653336e-03	-1.475588065893108231e-02
-4.281373526398771112e+00	-1.426859386623259285e-01	2.202937952618710948e+00	-1.029436361639856967e+00	-1.362575251749714444e-01	-2.139843434984750825e+00	1.226409438981172606e+00	-2.690595112296532698e-01	-4.095013802016409521e-01	3.922845224128163055e-01	-2.569493427406971953e-01	3.957840791584200935e-02	2.204306025551131254e-01	1.231165744675317281e-01	-2.321842157616741883e-02	-3.209130766412319601e-03	-6.020348622304096814e-02	9.935937327387185658e-03	-7.049886136575507500e-02	-6.620002609110116343e-02	-8.093443907121727204e-03	-4.457804021609787504e-02	-1.602526111983759716e-02	1.026597324358366134e-02	1.050697318425965546e-02	-7.781588360655948555e-03	5.725126844664951350e-03	6.815205035174929336e-03	-2.120285584744484655e-02
-3.918053560676501679e+00	3.597834201560501377e+00	-2.810131499251701914e+00	1.924867261915796268e+00	1.026847884745284434e+00	-1.083378633077376918e+00	1.401614244319862479e+00	7.137618590879822866e-01	-1.434939635869778574e-01	4.619812742962688956e-01	-3.674345014941923226e-01	3.042714218429573014e-01	8.796840520998741586e-02	2.147916900872474111e-01	-7.588201698441096599e-02	1.537270501590683801e-05	9.383127140783202591e-02	5.662410655722028424e-02	-1.623022443313064389e-02	4.061648200078522147e-02	5.373706291897858978e-02	3.016693719890677083e-02	6.424942488668691776e-02	9.143740763404445415e-02	2.968782254751783228e-02	-9.965578140200789456e-03	-3.046566686910038083e-02	-9.150565388216401128e-03	6.159323247944171326e-02
-3.164625669446761602e+00	8.388968067643549631e+00	-6.329366337521615371e+00	7.333111011198112372e-01	-4.454283943439193649e+00	-2.199225020801082453e-01	2.063853858932328755e+00	-1.305518447967496831e+00	7.736290849441570527e-01	2.669977795046504787e-01	1.565312296061598607e+00	1.032970135283039603e+00	-3.111695547802139847e-02	-8.627742386236059158e-01	-8.628773559843072594e-01	-4.467382073555307698e-01	-3.354473285950426709e-01	7.714568375330430605e-01	5.357303149903932526e-01	-1.117431332517737352e-01	2.176242690157878801e-01	5.546236607353913772e-01	4.263657961443966804e-01	8.846219091149714053e-01	1.736260355893540219e-01	-1.613196776125034593e-01	-2.403273073396447745e-01	2.530915273228613246e-02	5.732003955435589493e-01
3.622658213344412292e+00	4.480185206591638658e-01	-1.012644497694865642e+00	-7.336501883937956991e-01	-7.362450944021116106e-01	1.068671676420630767e+00	-1.117616950902909245e+00	-8.053436069192598801e-02	-4.404581767245617785e-01	-2.745658193655248214e-01	1.760837826040138610e-01	-5.843302902966587831e-02	1.942485826625037215e-01	4.615779250252200448e-03	1.347469539197410915e-01	5.061317193076072564e-03	-4.963765905907589066e-02	7.507794150016380320e-03	5.224689855969304880e-02	8.436772040464453337e-03	-6.069231088282765751e-02	-5.401595627311825236e-03	-4.435076011147352781e-02	-4.083653395635961775e-02	-2.521205748537169375e-02	2.156023421788055491e-02	-3.129873875819846885e-02	3.306846106276529335e-02	2.346531302864561866e-02
1.362393406414554198e+00	1.024686145041142193e+00	-6.830482262652940229e+00	3.211652658442028407e+00	-1.972243719507574378e+00	1.171126688942160543e+00	6.269209801260731130e-01	2.537388020676460409e-01	-4.994226359594507447e-01	3.262702099992904614e-01	3.136003156126220826e-01	-4.765140294319273467e-02	-1.429175351611399747e-01	-2.527975365975553279e-01	-6.039852043266737136e-02	6.703417480452128485e-02	-2.018969177275017068e-01	2.418910963644925194e-01	8.103994468578366861e-02	-1.213395112909303186e-01	1.269230432512453155e-01	1.810611996783008382e-01	8.992843984063868257e-02	1.228901175573034743e-01	-2.866286810163025042e-02	4.707219833975100770e-02	-1.694739064560067399e-01	7.144593882277711083e-02	2.064389852142297921e-01
1.464692140625450278e+00	-1.647520046072236954e-01	-1.002058075859622477e+00	3.982264575037844256e+00	5.541739216326648787e+00	1.861210602507481715e+00	-1.357885871695009294e+00	-2.383128608810296256e-01	-1.073230733330012177e+00	-3.104382306610444231e-01	5.676964070030148246e-01	-3.028310977154005657e-01	1.087686577981211017e-01	-2.491994829999527594e-01	5.135297863278064090e-02	-8.661564167813656789e-02	-8.094909664988038378e-02	1.401256354764625345e-01	1.725483896796452254e-01	8.117638305081531502e-02	-1.099983504891309111e-01	1.142334038418492924e-02	-7.984885486461559823e-02	2.265392304263315337e-02	-2.419293500626202697e-03	-4.935866606886033653e-02	3.015636348261438796e-02	2.248205622708239221e-03	-3.530058730471818257e-02
-1.147598856325626748e+01	1.149026137617598753e+00	-2.121953108366491758e+00	1.512708344168832708e-01	-9.182146072040182905e-02	4.104788836740167923e+00	-2.194683982686356227e+00	3.669374344252830378e-01	-3.354880537158350107e-01	1.018195179936938644e+00	3.219577343390131463e-01	-1.432436533882337493e-01	-4.279085064528829196e-01	-9.899069093925808027e-02	-3.542465410971435968e-01	-1.494326369939218968e-01	1.110348532652324360e-01	7.561891675169096771e-02	9.023337250098804885e-02	1.627324671817352852e-01	-1.350218967353756516e-01	-6.786934547799541861e-02	-5.059178699980872163e-02	5.087788165547534741e-02	6.375549681652892264e-02	-3.948467931941820191e-02	1.107880309888231440e-01	-1.131392380736058884e-01	-9.420570526990915128e-02
9.801917329355003261e+00	-6.910630341358902307e+00	-6.200509448111929389e-01	-3.473431939617630526e+00	1.394901346945720766e+00	1.760130710071034638e-02	1.893941147842679973e+00	-1.232860928466903427e+00	1.038561605656652231e+00	-6.364523945898479251e-01	-3.922218693616050800e-01	-5.114879773408396169e-01	-4.512327246384530421e-01	-3.642575302256740866e-01	-4.130849605478955078e-01	-2.541498912882050876e-01	1.172741873490240477e-01	-2.207312286920203037e-01	-1.888250626680830768e-01	-1.908215402697135965e-01	1.370978735432384354e-01	1.041768046941743964e-01	1.092102190840087278e-01	5.413785852107871888e-02	-4.262146858990877528e-04	-3.732830701059899198e-02	8.358091347447889341e-02	-4.480937347285821742e-02	-8.625424734331552101e-02
-1.890904579001459584e+00	-3.039916774366545837e+00	5.400745061825938942e-01	-2.793700366535979640e+00	-1.841104345014473731e+00	-1.750162244275501378e+00	8.489478273995958446e-01	2.593533294584547400e-01	-1.476211754206260551e-01	6.820076825235975304e-02	-1.236592853784117263e-01	-6.077004609702265497e-02	-2.049417587319991158e-02	1.441667167568829594e-02	7.475527160435418463e-03	9.467313569145955829e-03	-1.102976041389079967e-02	-3.397690561323427061e-02	-2.990893268956144185e-02	-4.899393682672046474e-02	1.694115701883079639e-02	-4.041072989943042190e-03	1.725321031206275557e-02	5.687114327891296638e-03	-8.009492090441888788e-04	2.931217202910952647e-03	1.031822285258668544e-02	-1.703950244927957339e-03	-9.885962547314863444e-03
-6.063049766382569317e+00	1.014002598353877183e+01	8.980663934190037168e+00	-4.323866302299696152e+00	2.176544758285313019e+00	2.116093133368993850e+00	7.024667060691656140e+00	-1.839468476385485163e+00	5.383579385986371479e-02	2.542473279712939682e+00	3.094393600938858846e+00	2.780982120901987820e+00	1.522051583509307360e+00	5.649234453523812594e-01	3.628021122261476661e-01	-3.889648179667704597e-01	7.492962282673457652e-01	-2.384848938658060469e+00	-1.920224008785895498e+00	-1.652435756647085974e+00	8.463932454858819066e-01	7.084624361136490078e-01	3.869467337148428943e-01	-2.049867775386632340e-01	-1.052405109293856889e-01	3.451829457932015233e-01	-8.452205502975568274e-01	7.203672599997694714e-01	9.411995436984030849e-01
-8.794930032756772320e+00	-2.596482355886011284e+00	-2.453728119975903788e+00	-2.942179871880669095e-01	-1.566540498082243493e+00	-7.983833169928896689e-01	-8.392352352756841105e-01	1.843433342770258720e-01	-1.240265499879465300e-01	-2.714761467169765075e-01	-1.058844647900008817e-01	1.707970510644900644e-02	2.141778952363248001e-01	1.340470251271256574e-01	2.063286378517675823e-01	1.160216431784789753e-01	-6.783130378624918633e-02	-8.548909855524292056e-02	-5.486573523593418072e-02	-1.025720034522385887e-01	4.338947767686956308e-02	4.520306101433194113e-02	4.286513176000679437e-02	7.776486674391440423e-02	2.627238728859399020e-02	-2.125100879253193423e-02	3.191405292121013426e-02	-2.313737807728817597e-02	-1.471664514202144364e-02
1.030377827816323144e+00	5.934196689055287521e+00	-6.386595572757265415e+00	-1.932887992882251771e+00	3.379977723821348867e+00	-2.559339126259725372e+00	-2.737984613238857001e+00	1.041776594014630769e-01	1.866547266396102689e+00	-1.419172310653959324e+00	-7.468534236414817729e-01	8.773950715874909712e-01	8.940412697810471432e-01	9.698969924993997571e-01	6.220356491305756297e-01	1.801044126919958410e-01	4.360073982640165213e-01	-8.000911959015272190e-01	-4.643015205615603214e-01	8.844761599904446547e-02	-1.463737581940892651e-01	-3.298427041766863188e-01	-1.622055850852007763e-01	-6.367304174509581527e-01	-1.881803854961444644e-01	2.186085761474602374e-01	3.780555512864825635e-02	8.823541925708068556e-02	-2.135517048585484912e-01
1.801395194704229707e+00	3.659063319388176971e+00	-4.373313770105354159e+00	2.838960205606285481e+00	-1.661121147246438889e+00	-7.008753695161765163e-02	1.143237391910162826e+00	-1.169112358998149193e-01	-5.638848704231994580e-01	5.346270034568563201e-01	1.660774102277273179e-01	-3.418324779805940739e-01	-3.462979943090701007e-01	-3.069301772327474032e-01	-5.664236527769991869e-02	9.930165367016120792e-02	-2.209946840794853873e-01	2.577244521143891576e-01	7.474188141820886644e-02	-1.309520359884641105e-01	1.074635682867699504e-01	1.456140561594010396e-01	5.484275002688934059e-02	3.276008311269965056e-02	-6.016484405215777320e-02	7.460409972950965418e-02	-1.506077358030861180e-01	7.891860384910609483e-02	1.633170812806874761e-01
5.243377521961094523e+00	-1.841805962294586374e+00	3.636989295952110623e+00	-4.423890805277642668e-01	-7.689082226975121337e-01	-2.095089721586795850e+00	5.044203053561241434e-01	5.787974784672808015e-01	-4.948762143939210989e-01	2.801480291861208061e-01	-1.211888594331073377e-01	1.476909553152241372e-01	3.236304253394611807e-02	-5.044688494233122433e-02	-9.534359143860771102e-02	-1.543657313246432281e-02	1.693055061283125010e-02	1.562086892341314412e-02	1.879644023240436071e-02	6.460974739569858016e-02	-3.073075148506903068e-02	-7.342110864166746798e-02	-3.663265666651770863e-02	-8.600497645368500310e-02	-2.903392623137531631e-02	3.041616365055299642e-02	-4.067992510647440441e-02	3.719897192350441611e-02	1.683052245723728330e-02
1.125221470728296147e+00	-1.011049200209807264e+00	3.879359855257870748e+00	1.596479387303499253e+00	9.547677580996530855e-01	-1.885043044236477616e+00	-4.138583115221795561e-01	-6.766090842259741001e-01	4.808835730783830864e-01	3.285831162869463640e-01	-3.382636735153155688e-02	-4.373037759398816227e-01	-4.594461210272379192e-01	-9.392998806193825212e-02	5.752237658145387122e-02	1.021127145217372162e-01	8.820454866237003764e-05	1.332035685636275696e-02	2.306101550952867341e-02	1.100934627465540439e-01	-7.263604667164598461e-02	-1.193902672210598315e-01	-6.044272379736305434e-02	-8.857569107697198241e-02	-2.340122736294129174e-02	1.833000525283883658e-02	-4.711493828160780856e-02	4.038222809211323983e-02	1.276158308711344488e-02
