-8.929951316361851577e-01	4.216008152599696190e-01	-3.482823369392343604e+00	2.044719448875132350e+00	-3.772643532432864433e+00	2.685367224029117317e+00	-2.307285070062117804e-01	-9.888715834690106621e-02	-3.416404102110888810e-03	2.254028326940699656e-01	1.607545270377191304e+00	-9.889904681625265592e-01	-1.430230022051504901e-01	5.240690805191229595e-02	-1.170582915034917432e-01	-5.156501461940409259e-01
-2.039194514737630470e+00	-5.532560590107306275e+00	1.126404377831820458e+00	4.883784789228192702e-01	1.172872309327690266e+00	-2.566705401120341179e+00	5.103998102028103334e-01	1.769521578408199902e+00	-1.300573301162177620e+00	-4.414150022422176356e-01	-1.239396283500343365e+00	1.642872466204185145e+00	-4.979257569974405717e-01	-3.389195527397579899e-01	-2.149028490543211656e-01	-2.453254931901298619e-01
-5.206706870980406521e+00	-6.555397887207136343e+00	9.963190515585705898e-01	-6.934524031833084745e-01	-1.296219245595243152e-01	2.668162958761369996e+00	-1.774825988615267525e+00	-1.293019719853115923e+00	1.673180283654037703e+00	2.638704080737345192e-01	-3.196770047962815275e-01	-4.253774382550046251e-01	6.324622461824328523e-01	1.833985009385384612e-02	4.365753134911939393e-01	3.703147618889301995e-01
-6.944119394262277645e+00	-6.492947705750524712e+00	1.353642551567921126e+00	-2.264292928535617255e-01	2.103806515991394566e+00	2.723525153093306894e+00	-3.077675994076755628e-01	-1.270469624684067433e+00	-7.459708493638508298e-01	-9.834962512669724877e-01	-7.560982194261828271e-01	1.368310350248968854e+00	-1.492776803105514208e-02	-4.229844587630262609e-01	-3.553454732976540908e-01	-1.511198810122776730e-02
1.503811984356259046e+01	3.220250093861221519e+00	-7.585836946588985219e-01	-2.576757818574793024e+00	-1.264481441008656670e+00	1.024093267875856528e+00	-1.041210792604577495e+00	2.222877181647116007e-01	-9.808897602928329240e-01	-1.044234071395292895e+00	-3.068644277635837470e-01	-7.088618661015290145e-01	8.876893099047095115e-02	-4.195188928509400172e-01	1.136340644267430505e-01	-3.565673406328567774e-01
7.878866164093535573e+00	6.821125470465746687e+00	-5.178636866479513934e+00	1.060122791464838121e+00	-2.460741633351252733e-01	-2.545558498680187132e+00	-1.790731514734879903e+00	-1.629497265936811656e+00	1.858811194534271960e-01	1.719137823527980613e+00	4.580374759560641995e-01	6.511468598898271232e-01	2.416595233425283540e-01	-2.190250916144935167e-01	-1.684229590921906133e-02	-4.804581560091149978e-02
5.713658137410149607e+00	7.526896225894521564e-01	-2.447625535379172934e+00	-3.541092701129783471e+00	-2.084257004293729842e+00	9.364547421025345431e-01	8.763723421947169356e-01	-1.032899421402917017e+00	-7.694897792863176766e-01	2.627825010759002877e-01	1.203318059116484262e+00	1.898638355929949673e-01	-6.306339863529542011e-01	-1.026604413120792980e-01	-2.034032175181296476e-01	-2.323144265573341971e-01
-7.835035109080860316e+00	7.024326112789005983e+00	4.361437458327438677e+00	-3.564049774048155150e+00	3.142455236669741137e+00	2.311579605034387974e+00	-6.731176065200835668e-01	-2.121915470040656615e+00	-9.571391784418548099e-01	2.909689710357051262e-01	-5.010661953939749003e-01	1.504883797745881102e+00	1.035848468002651845e+00	5.067310301273989515e-01	4.653450719433264715e-01	-7.406557253066458069e-01
9.387345819551961013e-01	3.490806462564437940e+00	-2.123184205388483736e+00	-5.357024582268526958e-01	-7.594361223725174526e-01	7.399164192551632713e-01	6.211454240340539418e-02	-8.012871139894145456e-01	1.622011532287128410e-01	-1.961968555613366139e+00	-4.293950767384196454e-01	-5.689958668571737377e-01	6.067916760220565253e-02	-4.167272773360170685e-02	-1.006003752416344613e-02	-5.605464897880294700e-02
1.790188491663029957e+00	-3.895844201728776213e+00	2.104295745189623368e+00	1.146278410541309523e+00	-5.999845763753716699e-02	-3.424601775946241933e+00	7.627132264685049234e-01	1.617669690413966466e+00	-1.045848773924688002e+00	-5.248597580659796202e-01	-1.751325677809945081e+00	9.812195731248369857e-01	4.132735168157428696e-01	-2.476340954978449027e-01	5.158882041711696509e-01	-1.364982238466465603e-01
4.210426235361516945e+00	2.115340735235832881e+00	9.164348730358432560e-01	-4.594154396240441862e+00	-1.406690522373889918e+00	6.138060377707776905e-01	-1.551406076660136746e+00	1.388932188487821850e+00	-5.518884145560285504e-01	2.690765378282203857e-01	9.689090722611565232e-01	-4.939251778355428502e-01	3.328311621894629591e-01	-3.738751783106100679e-01	-1.838059232330948312e-01	-2.718022610732823696e-01
-6.390212248404727013e+00	-8.421850743176847232e+00	-3.809137215233605045e-01	-2.762384268450315705e+00	1.246170469915084622e+00	3.075415606259577217e-01	-4.221341286506103546e-03	4.732358876903188794e-01	-5.431204893863316174e-01	-2.328191979495565000e+00	-1.921004165868754221e+00	1.748585593402269378e+00	2.628644159111990716e-02	-1.382697838093708720e+00	-5.567593583908703181e-01	6.110799912991738969e-01
-5.608943874407097852e+00	5.736027111663251077e-01	2.240037104828782599e+00	6.743496115233237331e-01	4.166704019328450137e+00	-2.413753577593676258e+00	3.796736576568578769e+00	-1.271376307113300186e+00	-1.648487927141982334e+00	-1.859164881921218093e-01	6.192738464201845705e-01	-6.183606143917675935e-01	6.846425974371879164e-01	5.325449866940334953e-01	8.075656482151288840e-01	6.676740445307924876e-01
-2.852787890414315797e+00	1.026093886615527362e+00	2.136613904770862771e+00	-4.583185039986529041e+00	-4.529772830269773176e-01	-2.243610253033826663e+00	-5.238917205324039594e-01	7.530749046655239587e-01	2.731386755663412491e-01	3.034483706434393246e-01	2.416147700073981996e-01	-2.829483414289841736e-01	6.756412702156340544e-02	7.236167244973853996e-02	-2.828297024970538587e-02	-4.566343430091383132e-02
-8.045429951729849094e+00	-3.002579184750293617e+00	1.139904318119657978e+00	-4.967651314245909444e-01	-6.756532343428448550e-01	5.144143570185757852e+00	4.562293236337196412e+00	-2.674657512673310311e+00	-5.096884044947714187e+00	1.225809601916466374e+00	8.084752872668965473e-02	2.466118675941695315e+00	5.838095748747648139e-01	4.693935954374049979e-01	-1.338009933470377222e+00	-1.314182324128864987e-01
1.641220631200916102e+01	-1.489153226517540451e+00	-1.111840814387240028e+00	-6.576290504996795683e+00	1.853266242155826138e+00	3.878781110447920177e+00	3.961235967354972409e+00	2.466635628522616808e-01	1.443969359516082962e+00	-1.995324923833724950e+00	2.105671605937882163e+00	3.946054579310505073e-01	-2.931683553495896197e-02	9.137993197530061007e-01	-7.778373539611959098e-01	-1.625144657157230610e-01
-8.453429774396029606e-01	-8.587829160262862027e-01	-1.694978418159307720e+00	1.778583262046770086e+00	-1.379210004210364104e+00	1.027262892899139413e+00	-3.069799357321936206e-01	-7.175697115267586079e-02	-6.182032568419038032e-02	6.482639593433996428e-01	6.077542050020519060e-01	-6.590086580396178374e-03	-6.262704569445765035e-02	-1.304982122811439438e-01	1.706366785767060926e-02	-1.902391423145862598e-02
-9.217868385732455039e-01	4.263831269861695361e+00	-4.921334687501969007e+00	2.473348218854260150e+00	9.909958695815864749e-01	-2.241165463109046629e-01	1.242739975364699934e+00	-4.605108587357231165e-01	8.206802474116556834e-01	2.675297614726711015e-01	3.163153256970941962e-01	-3.585577587094463392e-01	6.903747293025500054e-02	-1.883694142730416299e-01	1.873885984106006819e-01	1.320575398477686624e-01
1.001550660066785170e+01	-5.255594206106497523e+00	-1.779226190113305073e+00	1.938936075454702035e+00	-1.183542153068542602e+00	-3.369320927810098620e+00	-1.443554911119635742e+00	2.101183303450251116e-01	-1.146330663607594058e+00	1.588455981349879698e-01	-1.733809536803118112e+00	1.108363795100886451e+00	6.254795745144149655e-02	-4.437535400674891273e-01	1.035784572670100587e-02	-7.327508787716142946e-02
1.130813274804848501e+00	-1.551484797700152463e+00	-8.679095905829388169e-01	7.562068757590113544e-01	-6.580976252042863850e-01	-1.234072743763630520e+00	-8.055477242716345687e-01	5.477706850087390444e-01	1.340290909113289741e-01	-7.911954377158063600e-01	-5.211278822848156578e-01	-1.233520472430526815e-01	1.036213899623058821e-01	-1.138474658357935265e-01	-3.026013458664971248e-02	-5.278638505251054963e-02
4.419811583214616313e+00	-6.514590831607225851e+00	2.604946216765965161e+00	-1.821617354567957037e+00	-4.558682883411488973e+00	-1.369879163950807222e+00	1.565914768272006929e+00	-4.678148599983628086e-01	-3.945557602727403634e-01	1.480534357795256495e-01	-6.083092050916986127e-01	2.611904617625008806e-01	3.782020554868679718e-01	-2.685149074299754135e-01	5.115264181375740460e-01	1.023824479780613278e-01
-4.788388261704831450e+00	2.231462789757571397e+00	-6.485811585943358493e-01	-1.652887698845676157e-01	-7.313874206223371921e-01	3.761451354829795424e+00	-6.216097531591968650e-01	4.171182684759726367e-02	-1.149635447464069093e+00	8.939016881568665474e-01	1.034794650483479073e+00	-3.942938182437727979e-01	3.572746439079039216e-01	-1.347290906023437818e-02	-2.262368190410384283e-01	-1.970569454066218029e-01
-2.144967905853056411e+00	5.544532284350456308e+00	-3.185454092949937088e+00	-2.471218791194226050e+00	7.758237673802618195e-01	-1.214277682467323621e-01	6.266847900109525638e-01	-1.102068609866977411e+00	1.059984872629262664e+00	3.352920617119093394e-01	-3.858377099663590770e-01	3.357345739474496549e-01	7.444060350540042392e-02	-1.883442608795951323e-01	-6.543261535678815410e-02	-3.573416554883378227e-02
-1.167119153204732696e+00	-1.440317775373449960e+00	-6.943348940588589535e-01	-2.935104129010903673e-01	-7.387483192187610515e-02	7.922342513973378297e-01	-1.579766183559774495e+00	8.735347495805124984e-02	1.983160708953255469e-01	7.440153668307426527e-01	4.930289247869359404e-01	-2.492586798934485169e-03	1.071178505168342843e-01	-2.059763496319543807e-01	1.614386469655360729e-02	2.226661865120534850e-02
2.273590739514758319e+00	1.912206291063068830e+00	-1.381881241481546230e-01	-1.604229020005940587e+00	-2.071494700411675272e+00	-5.270437447686288079e-01	-2.910919607818222496e-02	1.351394393858324494e-01	-6.790533340688819086e-01	-5.892556562546934495e-01	5.377147319747630633e-02	-1.371696744467416074e-01	1.209852158065553990e-01	-2.438532138461412535e-01	1.865422317083030926e-02	-6.146334999082293804e-02
2.427196719423276150e+01	-1.398204002736615381e+00	5.268992034693093629e+00	-2.390723268540309476e+00	2.866411472527199855e+00	9.690268787845680576e-01	-3.598323560762081014e-02	7.440635389852442438e-01	6.600406906730499346e-01	-4.160053216813754950e-01	8.806759713962122871e-02	-3.415602890515677115e-01	-4.148003148470269519e-01	-1.120104623252500819e-01	1.234271331794270787e-01	-2.874853746905254304e-01
-8.230007330368849239e+00	-6.414777593574773285e+00	-6.676125514988001663e-02	-2.949681883685620898e-01	1.633151632481865123e+00	7.164307474862061653e+00	2.341536979873484747e-01	-5.132372564816265914e+00	-1.413195794155285512e+00	4.586282186610090572e-01	1.704082443921516976e+00	8.698360711150767699e-01	-2.747318457639986722e-01	1.749094037236045729e+00	-4.293556859737547304e-01	-2.208005881836851536e+00
-3.994919843958766315e+00	-4.559512563420179632e+00	7.462813993720562422e+00	3.702230652754536777e-01	-3.044383493253011608e+00	-4.378994177186829734e-02	5.322900454699051043e-01	-1.242484011619158446e+00	3.529997249260586889e-01	-7.076952017892082503e-02	3.469634343192732340e-01	-4.119269894940665311e-01	-2.910478821300702124e-01	1.394705176064320318e-01	-7.182488485411300805e-02	1.214623307570060484e-01
-3.260490534580355870e+00	-1.808929879389062245e+00	3.130352983566306424e+00	2.558515021434090375e+00	-4.263474882335519661e-02	1.032819366135347083e+00	-7.765438705453504564e-01	-7.364496466911350792e-02	5.694698945852264549e-01	-2.245821279047426344e-01	-2.465940504659625276e-01	-4.611273521177559620e-01	-1.089450430476532894e-01	-6.496728875447897733e-02	-1.428916187680044081e-01	2.171835315212611861e-01
-6.185808053936201478e-01	-4.709786169927062005e+00	-3.590219422959775475e+00	6.605858812611018038e+00	-1.003667831865271864e+00	-8.029554176948021371e-02	1.220461961348413837e-01	1.858569468294388072e+00	7.120076581482113198e-01	4.304475796302900670e-01	-8.190980492919063272e-01	1.241193986446944342e+00	-5.167186682065441072e-01	-1.057518597670414673e+00	-2.556702727690459143e-01	1.393350592586479475e-01
-3.746484893591966348e+00	3.069529936360231304e-01	1.277952522591249418e-01	1.796492510395126807e+00	-1.953739488988599726e+00	2.331898805581622103e+00	1.578164744464468416e+00	2.791851668872428194e-01	-1.070534676158618081e+00	-9.043769380947986880e-01	-2.392131295323312867e-01	-4.424393966430759106e-01	-1.539388771847358638e-02	-2.276614128757216693e-01	-3.950307878210503332e-01	1.107593984511739682e-01
-1.620605271954010940e+00	-5.630805277695810629e-01	4.374409289667634759e+00	1.477898781369060055e+00	-3.787329860018593952e-01	-1.040072451205154153e-01	-1.490320485061521927e+00	-1.923447132977971485e-01	4.182642307097176326e-01	2.430994916572901121e-01	4.726563465866746583e-01	-3.151372125896871879e-01	-2.446909332427422423e-01	-1.226145072420218723e-01	-1.314708155858283489e-01	1.377384182554059755e-01
1.404678140330652081e+00	-2.573265099446969462e+00	-4.936876495816275856e+00	-1.760233953672974305e+00	5.081375303351424177e-01	1.148982664324537772e+00	6.700319813731375751e-01	-2.197993571201451779e+00	2.633632433778417270e-01	-1.723637732844942816e+00	1.180523267972000578e+00	-1.254590455390985015e+00	-9.944660686701626284e-01	1.240308787748704678e+00	-6.975529321700714436e-02	-1.032174906080361110e+00
-8.564544369806579738e+00	-3.895913013698315108e+00	6.889080030263847298e+00	-4.685708000915419724e+00	-2.195880193240854483e-01	1.677656185068328254e+00	-7.420452948189001363e-01	-2.444067163684512156e+00	-1.048458573539123861e+00	-2.141497374936101927e+00	6.289127426620128025e-01	1.047519376446790051e+00	6.516453741173277026e-01	-7.583823774565651155e-01	7.957990707121093132e-01	-3.321743077573227620e-01
-5.125618319243909760e+00	-4.849817275720582188e+00	-4.858970762640560381e-01	-2.082579155080320543e+00	-1.485108353120140112e+00	3.173343373745082907e+00	-6.360575703780947388e-01	-2.030604679142235192e+00	1.076567385766474372e+00	-4.503924295141782386e-01	8.631796054950909847e-01	-1.281221280993469325e+00	1.101232361550686517e-01	9.096606527123597408e-01	4.507540369258675184e-01	-5.120123395619150530e-01
-7.356249930717835284e+00	-6.492103578990626289e+00	8.139101777118266767e+00	-1.285994057845937233e+00	-2.674218287189803700e+00	1.112974104560699118e+00	1.421417961323927948e+00	-2.249227223989473945e+00	-3.637259351947736974e-01	6.599457153240173568e-01	3.348190201054981885e-01	1.864153209062205385e-01	2.194635434653607053e-01	5.823433171322295321e-01	2.235311722061662232e-01	-2.044306823423017172e-01
8.027107115766771273e+00	-8.550491895357776428e+00	1.494802450403492022e+00	-1.757514993395838054e+00	-1.751470074072981387e+00	2.098495013191892244e+00	-8.450106992451976440e-02	-9.928752373565783440e-01	1.722875360113169219e+00	-8.968350060603050844e-01	-8.010903947015840521e-01	-6.142027489693838715e-01	4.824414184488610147e-01	4.334063362928809032e-02	4.328616237921799614e-01	1.588555062531772644e-01
1.360440814897896900e+01	9.100179784436752684e-01	5.370526874680428442e+00	-1.783971309057416521e+00	1.638563394115326144e+00	-2.975565148902270973e+00	-5.257489399863423118e-01	6.804177630677022970e-01	8.630836862756061656e-01	3.029164550852320725e-01	-1.651840829483760542e-01	-9.992912997416802945e-01	-3.239948680142822335e-01	5.150469041796563729e-01	-3.238572302495766608e-02	-3.282210663762138436e-01
2.242327669894129460e+00	6.887226356828694662e+00	-3.331621083206052880e+00	1.361929234288663304e+00	-1.240154882150205751e+00	-1.597178493289503454e+00	-5.915528973134489554e-01	-1.964048685117159299e-01	8.837425769348776772e-01	2.287009597410658013e-01	1.533385354721825133e-01	3.461227073713002977e-01	2.225038797707858465e-02	-1.869571467823081534e-01	9.898705711203664714e-02	-4.149806760563047592e-02
-3.387791872251503023e+00	3.137030500028022750e+00	-2.014691890723804057e+00	-6.698691852775109368e-01	4.354957055536581301e+00	-1.925959202813886106e+00	1.208753121554336341e+00	-5.544249535851342170e-01	-4.521718221477405431e-02	-6.381711873098514509e-01	3.804560326524445424e-01	-7.482671398530265083e-01	3.969360111120826540e-01	5.561694440626781255e-02	2.817720579710973339e-01	3.383343356113192035e-01
3.483918208481295298e-01	-1.845585659116880661e+00	2.722740141369435207e+00	5.512699118733377368e+00	-4.855123241655539879e+00	-4.265684316467099002e+00	-1.256128235964043993e+00	1.611914319062847323e+00	2.999012180633906066e+00	1.110751591380761072e+00	1.283108804041136919e+00	-4.947661097814579079e-01	-4.049013907560072845e-01	1.842583097498178557e-01	1.975753284307333324e-01	-4.986889571780895314e-01
-4.271088481137353399e-01	1.563395949274730024e+00	-4.479644564309355759e-01	5.938095178473367319e+00	-1.347471525186696217e+00	-2.802210467168306240e-01	-8.264709332714381684e-01	1.349727666300744700e+00	1.286729351681983768e+00	1.951478903375380713e-01	9.300155428247539602e-01	-2.332597529551851401e-01	-5.801853877877547472e-01	-7.578266840388152570e-01	2.684299232308234862e-01	7.927586871967927037e-03
