2.101890031534247694e+00	-3.338886994733334390e+00	-1.746475276380615060e+00	-2.094053251443122043e+00	-2.064735902201130457e+00	1.067574458548171457e+00	2.059896579566522945e+00	-1.803796765331078522e-01	1.292377243725479019e+00	-5.981596491989950026e-01	-5.444909709294696309e-01	7.327528532253004823e-01	-1.853661178021771549e-01	-3.006878470597412201e-01	-5.053665181711598509e-01	-1.346418481409613656e-02	4.404681665252251355e-01	-2.898336153567639961e-01	1.628428291965061392e-01
1.046645639420856533e+01	-4.811109433594904061e+00	2.401968003948041108e+00	-6.248853617095726509e-01	1.997669494598635076e+00	-1.096693582456445826e-01	-1.847664010476866847e-01	1.213332519693580025e+00	6.682131525676012762e-01	1.360494882035487407e+00	-3.534170764570249701e-01	1.668107168640951821e-01	1.026502817328066308e-01	1.035488804035603894e-01	-7.955919643675281316e-02	5.082745542074446760e-02	5.194116095633755786e-02	7.106930199692608821e-03	-4.345603279635473770e-02
-5.458339999724957536e+00	-2.746941307455487813e+00	-3.610989841080521678e+00	1.148997387104047752e+00	-2.525324360321607564e+00	4.600103883941551453e-01	-1.418637999867380151e+00	3.864575376830786668e-01	3.686257579285917574e-02	-2.523756171270896687e-01	2.833237185645603451e-01	-2.939719418238387338e-01	6.501480457842005733e-02	-5.186358840539567056e-02	-2.100326132531636636e-01	-1.995495603000818456e-03	-7.601112749397566370e-02	1.080703592366470539e-01	6.542036150155379481e-02
3.136614307280228608e+00	2.708192354211690134e+00	-4.947998264560967918e+00	-3.586593665731987457e+00	1.743655124127935441e+00	6.295530884030787533e+00	-4.718012036184570657e-01	3.540056174168196623e+00	-1.302418286903350486e+00	9.946130954252515588e-01	1.419962938941441988e-01	-4.366195591802298215e-01	8.560669459303579254e-01	7.399065225101034704e-01	1.010944564599499662e+00	9.387086329657503558e-01	-5.514415684382798499e-01	-6.079213349875602079e-02	-3.357370453963641754e-01
1.138619163927919509e+00	1.746773025141094893e+00	1.683136429040793081e+00	-1.974119372427952213e+00	-4.148640829128289909e+00	-4.612854789562718938e-02	-2.648482754206351042e-01	2.324757871017099353e-01	-9.637181298841092369e-02	-3.197752539159255392e-01	-2.018590988984977908e-02	8.619623062150809367e-02	2.188911057734620469e-01	-4.604629216303368503e-04	5.827110922175499086e-02	1.632883210117377359e-01	2.750821900025805788e-02	-2.414253914202137835e-02	6.708722941322035893e-02
-1.653614603528535287e+00	9.324214031792417146e-01	-9.917864090741743688e-01	4.648646491879707021e+00	-1.186224391157353619e-01	-2.202087850764425703e+00	-2.714740371512698758e+00	-1.805446487083924412e+00	-5.236523698660794368e-01	-1.210441661543032899e+00	-3.278337025889410672e-02	9.703598393828808399e-01	3.009523455551852411e-01	-7.698734340204795856e-01	1.887162067505950280e-01	-4.292946839044778362e-01	-2.875353755924464072e-01	2.180727138534446219e-01	-2.717090506425805518e-01
1.782274799083689132e+01	-5.348430572438226172e+00	4.297887591310134425e+00	5.516193639348382582e+00	2.071795820787276643e+00	-3.318305749887767941e+00	2.567022511179758659e+00	2.443587847933082369e+00	-1.260242222172821780e+00	-1.301676873840716508e+00	-1.037598293405782357e+00	-3.085380632566977477e-01	-7.064953173210744009e-01	-3.181269758151496485e-01	3.832163945483460510e-01	6.126441752915043337e-02	7.925361522992810381e-02	1.058665840881150288e-01	-4.640721182143923290e-02
-9.545709409011170266e+00	1.006641289217899526e+00	1.482590694728591618e+00	1.936854845528926505e+00	4.693173253957697355e+00	-2.199449440026647107e+00	3.235041318461015503e-01	-1.249878435228422013e+00	1.891496653247586979e+00	-8.763049932002930920e-02	-2.091863156199294860e+00	1.280611955913530720e+00	5.960550878339652137e-01	-1.622508795514728541e-01	9.406335417944605704e-02	1.910240242012596901e-01	-8.295814246030103201e-02	-3.630577752277310832e-01	-1.403133427929702803e-01
-1.578705484080436428e+00	-4.040157901200069013e+00	2.695222263747270919e+00	1.899576091496437247e+00	3.782196690438400233e-01	-1.222275888920142828e+00	-9.280398782644980749e-01	5.563825163122222417e-01	-5.304799526677630439e-01	-1.949057075238911085e-01	-2.431856313502362421e-01	5.133547848451615325e-02	-3.311916783256759200e-01	-1.840494698960270376e-02	-5.448682599416831279e-02	-5.166276612703731702e-02	3.126718134915940084e-02	4.963455167883468189e-02	-9.771288348138807214e-03
1.133203937091825209e+00	-8.542549937623674650e-01	-1.796291014597810820e+00	1.922394630971680396e+00	-3.053423219151545798e+00	-9.657055542331131059e-01	-1.117806582576012397e+00	-3.958064671508726984e-01	1.851482453603451456e-02	-4.345858930874702541e-01	1.726878744268289523e-01	6.917201876063637511e-02	9.563649343308570916e-02	-1.680090230413430197e-01	-6.961970142134348005e-02	-5.951538008762144449e-02	-5.396360217706232254e-02	7.848404975650538629e-02	8.273337070075470132e-03
3.228559096656920424e+00	5.043757195643881808e+00	1.878321370702130455e+00	-4.081905693025110082e+00	-4.348908127010687963e+00	2.305068565257428759e+00	2.975767937280506259e-01	1.305044440344097278e+00	-1.185641196939483999e+00	-7.185526426523729526e-01	-4.185197067010342220e-01	7.781402944463219340e-01	8.784223363292708031e-01	1.081339571245610726e-01	5.956349099023251492e-01	6.858941637691642335e-01	1.802628037680448214e-01	-1.515402178014143564e-01	2.231115068390969736e-01
7.339748607843761263e+00	-6.807525042296550311e+00	3.182989592563791437e+00	1.053996262079398116e+00	3.337344584182820872e-01	-2.264454644119403337e+00	7.084167618959222867e-01	1.925770103379759179e+00	-7.686546641487213005e-01	3.617007028472631752e-02	-5.105563405662246756e-01	-3.306362706085864689e-01	-3.200830825132672253e-01	-5.646060864005743307e-02	-8.906107180542643942e-02	8.197458046537606235e-02	5.436327456609899716e-02	5.655790449200157055e-02	2.951840417916427525e-02
-6.083713364405693547e+00	5.932242323625776415e+00	-6.497143946583840979e+00	3.473089221498181445e+00	4.041519340171940478e+00	-1.971215040208052827e+00	1.275693001181366526e+00	-2.111683068772049143e+00	9.589229212923017220e-02	-4.430460570836538547e-01	1.168976861285878410e+00	-4.679733723251417454e-01	-1.332418094639985728e+00	4.407150169046186172e-01	-1.114537739438607566e+00	-2.146435197465807188e-01	7.838173193011334083e-01	4.769904219293004122e-01	5.886544912405571317e-01
-1.963684836065350270e+00	-4.130345100148431925e+00	-6.328456756076440426e-01	-1.390279139399884567e+00	-4.343941016970533364e-01	3.760632158543531833e+00	2.820612173547759394e+00	5.848865486620558052e-01	1.983115976265130032e+00	-3.313280783814250008e-02	-1.803062749221834293e+00	1.591106095043380853e+00	2.217953495364872463e-01	-8.987135086221220703e-01	-4.713406352719934911e-01	-7.573685634245639342e-01	1.075869693018460582e+00	-3.586799633586457703e-01	7.661226913790399884e-01
-5.904673091060092638e+00	-1.894319315375798674e+00	-1.997039380627653404e+00	-8.019815568033884512e-01	1.104286880333253507e+00	1.354730751705986169e-01	5.279895439115057654e-01	-8.453581696280564328e-01	1.103090783257237445e-01	-3.947352675568098490e-02	-1.961573540268649052e-01	1.760037754843435942e-01	-8.474147279642059091e-03	8.322122176798515958e-02	7.059063827647703293e-02	-9.738939463347308367e-02	-1.730451829502084246e-02	-4.388073556552398585e-02	-3.899030638080033112e-02
1.160292248999729559e+01	-5.910277684596925596e+00	4.271181613191046722e+00	2.735630147155625025e+00	1.386169426369194602e+00	-3.641278369864709319e+00	4.357803587274787227e-01	2.825209427972233733e+00	-1.672578460664081723e-01	-9.472674264258031940e-01	-6.846054344239728140e-01	-3.072162581127230521e-02	-6.988839578427813448e-01	-9.615780642203404505e-02	-4.203377438401929150e-02	2.425406884005245067e-01	-1.709765711247365483e-01	3.133219847393514668e-01	1.265017330980253429e-01
2.918793583748540588e+00	-6.956326621501749408e-01	-5.718703575427541708e+00	1.092077020545910576e-01	1.914881156941813822e+00	2.214842161825850475e+00	-4.086006255635601242e-02	-7.080818247250516562e-01	1.500986063161894868e-01	-6.965171982735042233e-01	2.509786116216540797e-01	3.743225078844654163e-01	-2.012337711168123433e-01	-1.264030323972937520e-01	-1.715621419055383123e-01	-1.476626823456955902e-02	2.958434793607151933e-02	7.070156159235209403e-02	-1.968297334521355163e-02
-4.557353421637307278e+00	3.885618091318165490e+00	3.467638405529962498e+00	1.439534301804070715e+00	9.604482308912410948e-01	-6.176555825910725606e-01	1.706997267953423991e+00	1.761297808883917348e-01	1.244417567370187383e+00	-1.136966020030871355e-01	-8.510066121438265851e-02	7.347478799287794626e-02	-1.558740879637643684e-01	6.133292763534829717e-02	9.879605056726693812e-02	-1.895680762394803542e-01	-3.196497036363867700e-02	-1.277195248080123004e-02	-1.000979557286205551e-01
-2.327253802214786393e+00	-1.276156490315315750e+00	-4.392737388248370678e+00	-4.253120290013225002e+00	3.419968483005186854e+00	-8.332063994188968481e-01	1.036167758896035629e+00	-1.405299152148865360e+00	-1.544397920389376067e+00	3.994333202228936286e-01	1.386826183813810065e+00	-1.487239592021864398e+00	1.042198516166575190e-01	9.372618089389933571e-01	1.020220270831829090e+00	9.447401907929194737e-03	-7.516131269929979819e-01	5.387425358375232953e-01	3.272620626679379613e-02
-4.184980349031428126e+00	5.156665277264532499e+00	1.919938928397727951e+00	4.450754047169847460e+00	2.178066391932462764e+00	-2.768436135170453394e+00	-1.498108419840225025e+00	7.110229695559634466e-01	1.900043185763357956e+00	-9.694441354232982144e-01	-2.730096664732727940e-01	5.156350170683441370e-01	-2.223838518459492763e-01	4.278626662420884769e-02	2.128310567509257567e-02	9.256792837299805676e-02	-3.795875346307366338e-01	3.154737588565523776e-01	9.812956681640547241e-02
8.040738451116568042e-01	-8.838562219729330094e-01	-4.487237176350160617e+00	2.097829974607866799e+00	-2.300783863749255309e-01	1.640168200933212583e+00	-1.037859096306429224e-01	1.148331474880909808e-01	1.451258294646576852e-01	-1.516332756319853890e-02	-1.527857148749297012e-01	2.204208381136734118e-01	-1.903208658809777548e-02	-3.619770402567543989e-03	6.192722401967749868e-02	-9.080639231664341948e-02	-7.994525035589946510e-03	-1.584503388759202561e-02	-8.417823743490840394e-02
-6.467472774415557346e+00	-2.111912577117091239e+00	7.014894972442732524e+00	1.817240863286608166e+00	5.574937888976017497e+00	1.013198983138184017e+00	-2.515286276709389757e+00	3.236413147837583271e+00	3.275427759281652751e+00	-2.251279274118844764e+00	5.977013429056032834e-01	-9.261088136619485822e-02	-8.507265054123522852e-01	1.310669005415584065e+00	1.310475779639213245e+00	-5.656473770759611330e-01	-1.112666570352266460e-01	3.522168954997355605e-01	6.548767160976476376e-01
-6.125964153697424308e+00	-1.590169412598115839e+00	-5.210852437136143323e+00	-1.366224493994558919e+00	-6.249225940072752339e-01	3.695854511351505778e+00	1.688340002076254009e+00	2.499216171021579669e+00	2.821066275493182118e+00	9.044258270666449828e-01	-2.080439800147042551e+00	4.694077366536463236e-01	1.874798866609848957e+00	-1.150206562538028443e+00	5.678077606399277721e-01	-1.214460616145688565e+00	8.069776614494547640e-02	7.242427014379221317e-01	6.907570918866230425e-01
2.353848865233499676e+00	2.604977716135878474e+00	-2.135394509191115731e+00	-2.084788741111157417e+00	-2.765742896957249286e+00	1.061369971337956075e+00	-5.516055336221186156e-01	6.897726724034084489e-01	-4.387909728738227377e-01	-4.844642221536500926e-01	2.241759137261349066e-01	1.642499748086617140e-01	2.090823246052497530e-01	-4.035314589224953813e-02	7.296555154573508561e-02	2.427466827541485683e-01	3.259335848212450287e-02	-2.105764554262277294e-02	9.831313444233898136e-02
6.403430991587961252e+00	7.304986540058236777e+00	2.652018199051601410e+00	-3.722940455119798653e+00	1.217667392757838529e+00	-7.702422403017560038e-02	-5.268316067538150183e-01	1.155174979530944945e+00	-1.897529210848818870e+00	-6.445956797691033691e-01	6.485469887749571727e-02	1.138035351836125031e+00	5.586658393053947069e-01	-2.315394157230883654e-01	6.119357761067595325e-01	6.696615430916544875e-01	6.421513329355396649e-02	-2.862728493885211001e-01	2.022667830567044522e-01
6.752901743263883816e+00	-2.552966425378394577e-01	-8.908304360564012203e-02	2.315457167926629367e+00	-2.448732902176336879e+00	1.639405759324085832e+00	-2.584845838186148104e+00	-1.730162089957614502e-01	-2.876642085940046556e-01	1.395132625113784941e-01	6.620436891449483774e-01	-7.851697039869764971e-02	-3.856100508479405331e-01	-1.279799629676368032e-02	-3.382569430288918655e-01	-1.137031148503245964e-01	2.606082193576910733e-01	1.219638756201542884e-01	1.618838645522248931e-01
-7.700879439852998942e+00	2.184558279535200320e+00	1.285580226900075340e+00	6.447470949511095561e+00	2.787235285783575822e-01	5.451562828609671785e-01	-1.300177765862534862e+00	-2.279402535852959488e+00	-7.114251455734126317e-01	-3.542013557175468508e-01	-4.367585506385131544e-01	1.048059444363658166e+00	-1.117668699468390425e-01	-1.214615140506561802e-01	3.442241020571603083e-01	-4.050870795051235707e-01	-3.164425881829811132e-02	-9.951694755190997055e-02	-2.705106209973859310e-01
1.427884336587448999e+01	-3.929025436528536197e+00	1.402472148731247925e+00	3.555775209316147656e+00	-1.548321142828707586e+00	-1.083206394505773273e+00	2.611259576071250699e+00	7.858148896515071424e-01	-9.217537981935524094e-01	-1.321549603018926655e-01	-5.909647188315294564e-01	9.189019637683466454e-03	-3.123977139696769711e-01	-4.019035790575419681e-02	2.197851717924182713e-01	-5.201422240112747730e-02	1.245493994501904456e-01	-7.858292008105900728e-02	-8.183005609256908952e-02
-9.381672327021900459e-01	3.590877981666723340e+00	-9.195159629685694114e+00	7.165006035210892410e-01	5.079357809606237950e+00	4.864877946162417643e+00	1.132395684001852754e+00	1.700936084984449481e+00	-3.140893620001751763e-01	3.809420087428482815e-01	1.142816220333354060e+00	-4.417627198426874249e-03	-7.598563605009978073e-01	-5.498769245752281598e-02	-1.924948672672752714e-01	1.857075422922400271e-02	-2.330897224128934964e-01	8.720674556259296745e-03	-2.252365349484884427e-01
1.000814305496841694e+00	1.701185150982150507e+00	-1.506303369574786721e+00	5.005928908957330004e-01	-5.021770207579884904e+00	-9.286089287652248281e-01	-6.945195588218797678e-01	-3.162446178686353915e-02	2.049538608790078265e-01	-3.567034482010696950e-01	7.963497023082956316e-02	4.819206225998907966e-02	1.443761215443621349e-01	-1.062891604474370810e-01	-8.460394353293872877e-03	2.541993648291563865e-02	-3.331738345022453029e-02	3.925678123575647264e-03	7.214071953844720074e-03
-2.412902475773236688e+00	8.098394975099140747e-02	2.897459763203693139e+00	-6.618861090381071843e-01	-3.531090888831057484e+00	-7.637318027935992015e-01	-2.299555962631383635e-02	-5.001346640899569929e-01	-2.933527030605279640e-01	1.021864594029990997e-01	-5.881896614617524582e-02	1.535116510544049240e-01	-1.113267761782181786e-01	1.353609380458281886e-01	1.039129550574956068e-01	-5.350584864868437179e-02	5.899122677252807700e-02	-9.294273153307483493e-02	-2.798832564373307866e-02
-3.908099827814326410e+00	-1.717898600948568832e+00	6.742719782214652291e+00	5.712021752622853832e+00	-1.340743416206854111e+00	4.958230264771731122e+00	2.862754346013093532e+00	-4.395218168324822372e+00	-4.230254592210318521e+00	3.244045973511442860e+00	-1.965288731992933302e+00	2.341061913647189741e+00	-1.728912012672603415e+00	1.018279918728836719e+00	6.738955032939842882e-01	-4.543903807992668575e-01	1.332051795540098449e-01	-1.846553283190010414e-02	1.114581391621480705e-01
9.915720498654918558e+00	-3.274816429382182648e+00	9.024529744843510226e-01	2.289043973898744255e+00	-1.167913815866251204e+00	-3.461967534543228808e-01	-1.482848900895580524e+00	5.689643554284113947e-01	-2.619493136661422139e-01	5.225580625056766015e-01	7.225575867778143424e-01	-1.276237954219582582e-01	-2.494418683059861919e-01	8.583189287644223120e-02	-2.935588275692208593e-01	-1.157713210409911687e-02	1.638973165639005247e-01	7.843624768336239506e-02	1.489864827106885392e-01
-4.214586205849543354e+00	-2.151443585717394136e+00	-4.697275026073558735e+00	-2.863629333139601663e+00	7.866543016530451737e-01	7.401109914345871399e-01	1.606591981487490051e+00	-7.946697266798807835e-01	4.976708037135583740e-01	-8.092626353723793020e-01	3.497270885296526188e-01	2.934048666233984859e-02	-2.830526850557353868e-01	1.106747322840025138e-01	-2.241795191967398404e-01	1.982275311660494643e-01	-1.210435413260160520e-01	8.567711567103836537e-03	-5.131885025233563075e-02
4.370906386464805671e+00	1.267386279614581168e+00	2.270239952397073768e+00	-2.291867076026902428e+00	-1.153541390416125412e-01	-1.217008679040131880e-01	-4.741276938466558177e-01	7.828274543566793309e-02	-7.801316760636681225e-02	1.076817933621426471e-01	-3.307865424890461536e-01	1.937197745382236158e-01	1.588293030995720223e-01	8.760006324513856801e-02	1.004164479419842326e-01	1.305031789454834668e-01	6.341462733245327443e-02	-3.599103535838658191e-02	-1.589955857584338453e-02
