-1.412796900114855481e+00	4.409375173055648744e+00	1.771968827545253200e+00	3.732110351728882502e+00	1.969270782362420702e+00	-4.411373710310329876e+00	3.252106841294764017e+00	-6.380342638310836367e-01	1.443462869739665866e+00	1.740278046621324126e+00	3.547098850472329423e-01	-1.680064925351844707e+00	5.964586816710580885e-01	-1.616570886291041412e-02	-1.841100028314364978e-01	5.095604890676821430e-01
-5.876531434974695323e+00	-5.871466588964865174e+00	2.107020120381718264e+00	7.419017571722259508e-01	-7.979012240430490011e-02	2.862998697649083546e+00	-4.757074532150483426e-02	-1.485715069192967031e+00	-1.323943959389443370e-01	6.035637620455479579e-01	-4.561656438462511343e-01	7.007400365797812336e-01	6.772707103627889635e-01	4.230938452141421585e-02	3.225426887251366392e-01	1.073377153232345643e-01
-2.716054716811231451e+00	-7.320672576110529572e-01	-3.720825595228124949e-01	-5.666725896595872225e-01	2.252106064170317890e+00	-3.426992309834977490e+00	3.134497930430053092e+00	-4.701877218396233737e-01	-1.335931098574156373e+00	-8.572778030263629168e-01	6.755199740142967535e-01	-1.494821597288844839e-01	-9.677057699251442879e-02	1.822671312398685406e-01	5.494309761192023300e-01	5.101167036759328699e-01
-7.315839979669678250e+00	1.643838172730734737e+00	6.433807556848688547e-01	-2.826107367225207945e+00	4.612491943805860473e+00	2.475702788517548658e+00	-1.636090331620252858e+00	-1.448079256782529800e+00	-1.451541977479509082e+00	-2.658533628085034906e+00	-1.435182097387479039e-01	1.172452587376906497e+00	1.158458155267741319e+00	-4.823454950214507431e-01	8.368640639394923086e-01	-8.487471766211605040e-01
1.640312811532196591e+01	-4.765699402964933995e+00	4.136082156608440918e+00	-1.088924666749187642e+00	-3.998842803045286054e+00	-8.719655875263867539e-01	1.046870450304053346e+00	-4.093597892321084730e-01	-3.749847838123341881e-01	9.159606918342002579e-01	-7.688284421130353596e-02	-2.705961409269025952e-01	-1.468620491400489114e-01	-5.328876783340056461e-02	3.115639278707844073e-01	-1.858728557925704572e-01
-7.034252657210097404e+00	-3.226163831123325387e+00	2.592331580346285413e+00	-4.358855709392988054e+00	-1.441700882045682253e+00	2.853137757330668656e+00	-1.193865452071606326e+00	-3.277034982651505057e+00	3.294977888517200970e-01	-1.734745656517247436e+00	2.982086411661739156e+00	-8.653903747175566430e-01	-1.468546619390953323e+00	5.456641145428969830e-01	-4.688454085557788864e-01	-1.269799614419261813e+00
-1.917479628489750176e+00	6.272802675980194698e-01	9.329354107559672746e-03	-3.015195599404073779e+00	7.288746315134778664e-01	-2.131780513811799338e+00	-2.183884901077863261e-01	8.891653290085475003e-01	2.673158570361950370e-01	-1.134998255858437943e+00	-3.466071205513656106e-01	-5.381078627323006014e-01	3.198238495454741592e-02	-2.759256122601420631e-03	-1.072071260519040503e-01	-4.196787194763593187e-02
5.184637835228628866e+00	-4.320284326428462940e+00	-9.317152577227146182e+00	4.608282942404624549e+00	-7.274484058895983374e+00	-3.965881953713630725e+00	-3.180518752205545141e+00	-1.811680055614085294e+00	1.568117565685598569e+00	2.657617685368892646e-01	2.798300367621452178e+00	2.482536850356445779e+00	1.688241904023392692e+00	9.360201158293276480e-01	1.763062312164853096e-01	-4.106281734091151159e-01
-3.442005063447175051e+00	-1.272324364877459368e+00	-1.833985563136567576e+00	-3.903974876029325802e+00	-1.294896833973974148e+00	-6.513553168378168889e-01	2.587928858057890302e+00	-1.825487445572557377e+00	-6.010548459571009028e-01	-1.623289533916983052e+00	1.425937996341141822e+00	-8.820387547830962904e-02	-1.427054858128925519e+00	-9.692847178473592770e-03	-9.605629657579448644e-01	-1.761177373981545335e-01
-2.087743831802287175e+00	2.745442004059626129e+00	-2.480980676966199283e+00	3.592877049009949975e+00	-2.052721136510437194e+00	-7.870183614654271964e-02	3.116166634325198359e+00	2.075188458577456263e+00	-9.694769758326667874e-01	8.289490169234832173e-01	-5.032361345747021764e-01	-7.826548957054589584e-02	-1.382969601105057400e-01	-5.343888083059179506e-01	-4.315821402803002999e-02	5.371734943600131595e-01
-1.140695290068260759e+00	-5.171190714456929349e+00	-1.769916542780167079e+00	2.029287119823066088e-01	2.419670330802085711e+00	-1.607250041886793435e+00	-4.687510181463244163e-01	1.397116488742602858e+00	-8.205663339581255045e-01	-7.990364083864043288e-01	-4.711259542258729449e-01	1.112267724049753603e+00	-1.182003193685654541e+00	3.042840585172104304e-02	-5.343527783952676247e-01	-4.407568396726466164e-01
-5.645080548056066405e+00	2.787066943536874231e+00	1.361952282620462196e+00	-5.602781197776103284e-01	3.043665962207703579e+00	1.647615229960506689e+00	-5.553838132583411857e-01	-1.232929972028953713e+00	-7.982219648973771786e-01	1.027426836114968614e-02	4.825865793852853192e-01	5.125932683214370345e-01	3.929418957503234555e-01	1.176701128283711394e-02	2.164331760917373171e-01	-1.820667074980838185e-01
-5.704358042639236182e+00	-2.429035424636723839e+00	4.373918476583653181e+00	1.819617331780820191e+00	5.581521005298061056e+00	-1.889012585159645985e+00	-1.691819715902245003e+00	1.720324833665398678e+00	-5.345447569565351387e-01	3.606309231385940728e-01	-7.408138294695701953e-01	5.779184229022439334e-01	-7.552067157427738708e-01	9.977251961107912459e-01	-7.079983261035489583e-01	-6.523945532520873947e-01
-1.315369073417201884e+00	-7.813774157103451579e+00	-1.193822475623319557e+00	-2.578873890138955627e+00	-2.864328999360309602e+00	1.328646408442839100e+00	-2.574250456056900727e-01	-1.067261270842135845e+00	1.626233722047979446e+00	-1.103705032626339566e+00	-3.552780295720872061e-01	-1.032880130168261967e+00	1.598355765631306047e-01	2.674685876079634927e-01	2.264478641593428709e-01	4.029911324830098840e-02
3.063069579174285462e+00	-1.433438895046223571e+00	9.970895353980590015e-01	4.488694111324837976e-01	-4.837440289249381742e-01	-2.504826126491590088e+00	-6.412314330155253206e-01	1.081745323191708907e+00	2.101687756065848955e-01	-1.245939648543490791e-01	-7.170930654252311021e-01	-2.888168708723658495e-01	2.462869013110969771e-02	1.495587473107169718e-01	-6.285782497821686132e-02	-1.479231356966560496e-01
-9.617677521852492639e-02	-4.711289173488355075e+00	8.555268681666360342e-01	-2.701104306746950900e+00	-2.219101308099158398e+00	-9.332842588388435834e-01	2.958250276302664891e-02	4.232769910055040885e-01	4.952155482986718149e-01	-6.340627352753356316e-01	-5.013657973676555191e-01	-3.618181327420446070e-01	1.208219618703832154e-01	-9.407595595159201629e-02	-1.263958762720522426e-02	1.438855873827069032e-02
3.279274711333822090e+00	-7.545371133859325452e-01	-1.984279928947059402e+00	3.372093041162346427e+00	-5.926852363612017172e+00	-2.366325009435163107e+00	1.044412889733111305e+00	1.001973106904206157e+00	-5.026767606292592561e-01	3.518082560812608728e-01	4.452170110572210571e-01	6.378075357743142604e-01	3.401552442570168755e-01	-6.334237566032112632e-01	3.257162240889600602e-01	5.406167666714048470e-02
-1.524093997775469445e-01	4.947963022831464386e+00	3.812736051856915331e-01	-3.328909571958598157e-01	2.860414971420774499e+00	-3.354698259022485196e+00	2.318026163676184748e+00	-3.932002265165118526e+00	2.792446011101481496e+00	3.592194340631110983e+00	8.174949347124464971e-01	-2.861689941343177890e-01	1.566390293036863168e+00	-2.167731662605431264e+00	-1.546769256958465677e+00	-5.010981543642104574e-01
-2.599125132644198644e+00	-1.572903807431251799e+00	-3.251739027911278335e+00	-3.693544324889382668e+00	5.915614528406860639e-01	-5.986903587965216600e-01	-4.319520817704422533e-01	6.001973474921293850e-01	3.005990311994103936e-01	-1.041582987836198182e+00	-1.306605490186517858e-02	-3.574461449010554182e-01	-1.206231463278986948e-01	-6.127986371772280866e-02	-1.242334723475528729e-01	-8.760957362179730423e-02
-3.654012625216902066e+00	-1.866085427214613679e+00	-1.198817628483765274e+00	-3.668561857939435011e+00	3.962381467408616631e-01	-1.360682054303024913e+00	-8.492627217520222205e-01	1.086459870187841625e+00	3.178979509959043437e-01	3.190624784442266382e-01	2.138131839445542026e-01	9.739000109135970487e-03	-6.998837520351484931e-02	-1.293791188189077346e-01	-8.617997944970927360e-02	-4.482240070696271068e-03
-1.422008973341082783e+00	4.190531214415146977e+00	6.947402988396548240e-01	-1.689730398041242143e+00	-3.021121977143422122e+00	9.147408058457275892e-01	1.385241179197866934e+00	-9.807989744767782181e-01	1.151753593506615464e-01	-2.292648021303813621e+00	-1.021124119243783213e+00	-8.509649841852721941e-02	-2.987565650061702605e-01	-1.643595952174227090e-02	-2.246401163455562788e-01	1.604690684242878959e-02
-4.148599974963465442e+00	-8.706518316335936092e+00	-2.263160224262784403e+00	-1.623294373266200852e+00	1.063523021117738360e-01	7.570398888394294090e-01	-2.049361517104618002e+00	8.928569112787576589e-01	1.221056067792630762e+00	1.592212848450675899e+00	-1.037509370212946980e+00	1.665015319361425661e+00	1.153665046509405046e-01	-1.373524774761810008e+00	-6.775022505230227088e-01	6.471631100767955003e-01
6.999500175812452873e+00	4.509192325331285112e+00	-3.979143459144694805e+00	2.722095595028035220e+00	-1.363194860595974278e-01	-3.631383771257955750e+00	2.486939471808852886e+00	-3.686672639625663273e+00	1.751703779350656021e+00	1.269509314562764057e+00	1.161815667108282712e-01	-2.130284657308547935e-01	9.926868831494054524e-01	-1.193125680515013221e+00	-5.979194992213634485e-01	-1.234535331387453111e-01
5.204763554797657399e+00	3.324288551850448359e-01	-6.097433737517284236e+00	4.267796367879739705e+00	1.059600104235070450e+00	-9.091954149461765056e-01	2.245113546204816346e-01	-1.556030289083760065e+00	5.319548034327893360e-01	-8.229966424299821615e-01	6.173867924665744633e-01	-9.631375593073309149e-01	-2.309099276920811850e-02	5.854123057659618157e-01	6.223384016426848353e-01	3.080022094208754307e-02
-6.446087377846973610e+00	-3.027266721411768113e+00	1.426060801132198463e+00	1.049959226195235740e+00	2.392414868502041880e+00	3.838295753016309764e+00	-8.055260487737582187e-01	-1.490408753705870781e+00	-9.108417280818965622e-01	1.739907319382893169e-01	-4.962156261846568106e-01	8.996584405122995953e-01	9.793683051427568564e-01	2.465041920042492785e-01	2.767037244749895319e-01	-3.707438214477377647e-01
9.505593975773731330e+00	-1.048959170381461581e+00	-6.515870970707523746e+00	4.464666249087203553e+00	-5.445086275222361216e+00	-3.444730038876619549e+00	-7.719215715583662707e-01	-1.702152536878764888e+00	-1.363300204143677696e+00	-3.010563182397966164e-01	1.266772250771464936e+00	1.599905262563439567e+00	-1.295466549967233261e-01	-2.037358034166471266e-01	-4.769517648619457928e-01	1.614192467737046721e-01
-7.272152312644679206e+00	-2.690454638856973002e+00	7.563188415358894190e+00	-8.074349427169174476e+00	-2.641130175891539977e+00	-4.462893149200838572e+00	-2.081290394946797573e+00	2.120932651937622815e+00	2.014091823643194168e+00	-1.071267316150777971e+00	1.970369741680834952e-01	-1.927122221117618439e+00	-3.443968878379072840e-01	2.148031773333126393e-01	-8.053064120065687170e-01	-4.143234956945340830e-02
4.507539477591395283e+00	1.808801932889099406e+00	-3.918607538079230679e+00	1.198484687343293331e-01	-8.118416126451969417e-01	7.606350605540046494e-01	-1.863359523017331432e+00	4.641932620549502619e-01	-3.286362853207004386e-01	1.246504467948949868e+00	8.444557530007422708e-01	-7.539905601890697917e-02	1.501194301941688181e-01	-3.182870775872003177e-01	3.689353295514775227e-02	-6.731333922461724129e-02
3.868833891321426854e+00	-2.661132073348828619e+00	-4.819281987587418215e+00	2.714972355308612695e+00	3.763962850109031866e+00	-5.392065703519199893e-01	-2.171014666126091175e+00	1.339565287865740029e+00	-2.649039461984183941e-01	-3.461154839445741982e-01	-7.535218048860153894e-01	7.800273910357010676e-01	-5.762478240191840628e-01	-1.420396606408705631e-01	-2.349207128637499364e-01	-2.199572662652666544e-01
-4.007756405674204103e+00	-1.217753023882121921e+00	6.415706640926820137e-02	-1.954692101868191978e+00	-1.024185516331289403e+00	8.565011066747624247e-01	-6.827847835989078185e-01	3.557091648884380675e-01	-1.586466142249295663e-01	1.417585121508703749e-01	3.816587612198774071e-01	-2.233886748353855478e-01	2.470273091083931283e-01	-1.499950121693012506e-01	-9.707241362394659900e-02	-8.007296196297772339e-02
-4.074360477355892129e+00	7.385579783708693391e+00	5.007509274440453240e+00	1.795635337717335300e+00	1.500886890728088785e+00	3.088490344324856807e+00	-2.302281575076561726e+00	-7.972375581655315180e-02	-1.363912052893597737e+00	4.347672504711605490e-01	8.119395389550791986e-01	-1.160388669275787682e-01	3.949997269981387338e-01	-8.528052708240117796e-02	-3.142521996199307832e-01	-1.276087937568456954e-01
1.035299845916367545e+01	-7.988622623359175057e-01	-7.756631444301964606e-01	-5.835815301267381905e+00	-4.719522651581239958e-01	1.530704206195594663e+00	7.096536881139423603e-01	2.054325693218054472e+00	4.145199083228500170e-01	1.207963834852624041e+00	1.646476998496791966e+00	3.782317289005235894e-01	3.481404249929095918e-01	-8.257659485533404287e-02	-1.931334081788671220e-01	-4.795575161017522764e-02
-1.366948148083865222e+00	4.627464101374457961e+00	-5.169141513652207864e-01	2.981150879737024084e+00	1.977018274374208184e+00	-7.557988661516978901e-02	5.104262444161687950e-01	5.249202057198151250e-01	-1.355553611045728635e-01	-7.695321430500270399e-01	-5.416209597054110203e-01	-6.974650295013934409e-01	5.414670251154581060e-02	7.183625613018493339e-02	-2.239887388039316640e-01	1.365392443409534085e-01
-4.279607666459690485e+00	-2.376353627478962061e+00	2.286100829519939648e+00	-9.507784381206537683e-01	-2.257182561144823740e+00	9.101364635681450377e-01	1.363110791345186756e+00	-4.317172682812691620e-01	-1.205445117708669134e+00	-1.073720546481625737e+00	-1.094103716010315919e-01	3.471543530695481716e-01	1.159483155741071470e-01	-4.649989028073702735e-01	-2.082241892860946519e-01	1.810719730778282133e-01
-6.968715656225295874e+00	1.786827450417883156e+00	2.644319368440893658e+00	7.437325739254816437e-01	2.703761599307502372e+00	2.529087227944465610e+00	7.899211884749682833e-01	1.737690452872219515e-01	-2.460926657664757933e+00	2.099657125397365931e+00	-1.227209086427912377e+00	4.001670982706878599e-01	1.734294986044973674e+00	1.798068420810037704e+00	-5.030850357342915302e-01	-9.252545165038909003e-01
-4.947860223861395568e+00	6.345985983073537895e+00	3.461574206616822469e+00	-2.883442194490874577e+00	-8.647155201535667857e-01	6.682034860379101326e-01	2.767402043597028349e+00	-3.557895596328710663e+00	1.253527234065803242e+00	-2.295189686432447917e+00	-2.229240746526797601e+00	1.499559482872524718e+00	-5.435543418234882740e-01	-3.482805582069136707e-01	-4.765270775918438728e-01	-2.512518711609610378e-01
-1.495182558165228270e+00	-1.577489416419336488e+00	9.253071225492532914e-01	-7.618762334192213936e-01	-3.216210642859568813e-01	-2.733332178127550804e+00	1.966685128417802186e+00	1.439231269120868406e+00	-1.086663737079511804e+00	-2.553608331397956288e+00	-2.006843563869186386e+00	2.632374193849880695e-01	6.454303709909955389e-01	-4.264888228723204833e-01	3.555814791662695873e-01	1.606290653474367891e-01
-4.853820641993364937e+00	-3.269189632207999185e+00	1.305882122381402111e+00	7.299370621762574229e-01	6.991147429115258660e+00	-2.910535775586929663e+00	-1.924996960352449937e+00	2.248017704694084795e+00	-2.018339508499467527e+00	-3.112413268954632509e-02	9.069081657765314386e-01	1.759932222049663375e+00	-2.342963979584941736e+00	1.046251131054631411e+00	-2.178529732707689126e-01	-1.074672478441939694e+00
-3.579244941813677361e+00	-1.957055228788598944e+00	2.362115324620033707e+00	-3.657516837239851992e-01	-5.830006028301610854e-01	-1.697026311148611688e+00	1.664759840322365569e+00	1.113985513787507209e+00	-1.084724147845749220e+00	-8.044769304045134017e-01	-1.376945220194760289e+00	5.274519439879090665e-01	6.443654828010011437e-01	-2.321870110305173651e-01	3.436848967683677203e-01	7.993177235374714085e-02
5.648269382771212044e+00	3.743850348536335026e+00	-1.132173777566044537e+00	-2.460511389901169466e+00	1.758897521433224309e+00	-3.107083081143621417e+00	2.284223107675263709e+00	-2.106265395072729252e+00	1.723057961390412229e+00	3.388504193873209669e-01	-3.402852724363295001e-01	-6.149484616462062014e-01	7.215816367396802322e-01	-7.900315831545947631e-01	-3.562240860329258241e-01	-6.597215111155542433e-02
-5.667032477699546433e+00	8.462438296724098308e+00	-2.227735650624955266e+00	1.248750957800200068e+00	1.522633522409271967e+00	5.304370092578770013e+00	8.733607424206167869e-01	9.796684758672619120e-01	-2.664193732143953053e+00	3.282394773893628770e+00	-8.668395978896610288e-01	-1.401433218189540066e-02	1.120992432664719152e+00	1.441053637960613143e+00	-1.032632448009484616e+00	-4.663149340740370061e-03
