2.212641774335968492e+01	-8.568395383943215649e+00	-6.276271567294114395e-02	-1.334062050813187517e+00	1.120952955435781995e+00	3.396091093274703709e+00	7.020640031174116835e-01	-8.295915658083033994e-01	-1.211819449862310938e+00	4.410099284898207905e-01	-3.823700369657902498e-01	1.800001246886647976e+00	8.105950174538834041e-01	1.464561196551319444e-01	1.250933477557217399e+00	3.277051784711369486e-01	2.836149845386304325e-01	9.970712730407713664e-01	5.990546518877986060e-01	4.839692103887320296e-01	-5.810858428169523027e-01	-6.706030117873578167e-01	-3.379098057566859437e-01	-3.913477170578046338e-01	-3.251471382343068539e-01	3.500127751237829266e-01	-3.962623862114753592e-01	2.276388850217118676e-01	3.158468016642154708e-01
-2.315763669151007065e+00	2.196040087678980957e+00	-5.664666106873325724e+00	-2.495988073563905729e+00	2.351210895166143899e+00	-1.946459613724287774e+00	-2.253266723094676127e+00	-1.526451751991508399e+00	7.012035035847176134e-01	7.757250303247489875e-02	-1.955487523776038961e+00	5.385367297874060766e-01	1.392803350734404200e+00	1.356446340176692134e-01	-2.598248207463941806e-01	9.749245475741655786e-01	7.458475600499565872e-02	-1.135459566281225907e+00	-1.854734207473751340e-01	5.340542209337132418e-01	2.485462611348091544e-01	2.290084495744871274e-01	-2.010292285874689267e-03	-8.705935166221164812e-01	5.910675756523562502e-02	-2.929327137982469242e-01	-8.809778291994603550e-02	1.115952036886878468e-01	-2.324735746155684457e-01
3.149471164276816393e-01	-3.152094428858004616e+00	7.690916760660581053e-01	-1.164568885978456869e+00	-1.574910742595212243e+00	5.188316792649162734e-02	-3.317632269669534839e-01	5.493092514629707157e-01	1.392249378500509227e+00	-3.080915963866703508e-03	1.165783812026752075e+00	-1.426922239402043380e-01	-9.629661307386615521e-01	-2.970191609311003678e-01	6.706279094793273776e-01	3.379812473582734511e-01	3.142827880689153530e-01	-1.876662216551462092e-01	2.919808680737546180e-01	2.784745315421068845e-01	8.326623876544191061e-02	3.296007919770408967e-01	2.289880070106561361e-01	-7.338122275179105591e-02	-1.279487909648104049e-01	9.913725693214736623e-02	5.433898091236980671e-02	-5.307304935558112419e-02	1.647639754828745043e-02
-5.565185148693793771e+00	-9.510475016155269801e-01	2.620151756357103956e+00	2.780484858406465865e+00	-1.521245083984581248e+00	1.336530688423902768e+00	2.788281631835718977e-01	-5.993802982193281448e-01	1.466362309190630153e+00	6.134119732256001489e-01	-1.396841316886945211e-02	-2.856839914438643602e-01	7.570360214147141553e-01	1.259752428238607003e+00	2.739069868119176077e-01	-6.033694503388208064e-02	-5.697151708743580789e-01	4.481986887744210946e-01	-5.077970342165161188e-01	-2.787457109303946856e-01	-1.829206935076434504e-01	-3.146261357863422981e-01	4.650609526870152360e-02	4.504073726375234510e-01	5.168785769338493652e-02	1.465467721175184590e-01	-6.993270172528846806e-02	4.340579216613804636e-02	-2.025726832074912498e-01
3.229399837658690764e+00	3.367627301676196172e+00	6.298428596198274221e+00	1.816824201926315219e+00	-1.764470875417070372e+00	-2.644574048769647301e-01	-2.200416155929112882e+00	1.412992625321358942e+00	2.011300217940746315e-01	2.237313581635616000e-01	7.913138982743002092e-01	-5.235639919665098507e-02	-1.259589044658163681e+00	-1.167832648131277962e+00	-8.207859526189508204e-01	-2.996119332947525526e-01	4.443654912691247238e-01	-1.131658971642664602e+00	-6.440758104809412021e-01	-1.630410008714814618e-01	-1.330519926192699764e-01	2.307247965395180581e-02	1.041874785879676468e-01	2.451978360701289605e-01	6.449639207369402272e-02	9.135323389884156958e-03	-1.309451746785335602e-01	1.029305879973815840e-01	3.094970656521588842e-02
1.008957297428592703e+01	3.402094673741299924e-01	-2.416098534703451151e+00	-3.267847690552295070e+00	2.991646559178181342e+00	-1.440125505199391753e+00	-1.936803525454312558e-01	-3.365426500812618293e-01	-9.948527050020573581e-01	-1.265211112103704183e+00	3.621036189063584487e-01	3.832421933501952149e-01	-4.514006017988794195e-01	1.175927453025719327e+00	3.218349499268062797e-01	4.085722270538941908e-02	-7.817943697950321402e-01	-2.905991351505518572e-01	-1.625554367888670526e-01	4.680649881967571813e-01	5.195184750218226899e-01	1.219744347643924171e-01	-6.419143405399749813e-01	-1.887833690537309150e-01	1.500525475748203386e-01	4.877490923592933680e-01	-1.053260634299674203e-01	1.915992164405217746e-01	1.178618193028256461e-01
2.914382457839666873e+00	3.439206228594334114e+00	-4.540339005683063256e+00	7.389484535867786086e+00	-3.837519334732596210e+00	-2.782661389128920693e+00	3.740271057048098147e+00	3.846610309466294897e+00	-1.891655499580686461e+00	2.409242878864747084e+00	-2.312656362711225100e+00	-2.966122240813160449e+00	-1.022724975901583011e-01	-1.015262355836813679e+00	2.676794777798596758e+00	-6.611514923552628265e-01	-1.009915411700024190e+00	-1.804490295152258783e+00	-5.048344035756795467e-01	2.636373536475402624e-01	6.580288189054047665e-01	-1.779289344771613157e+00	4.917751515484601876e-01	-8.226188069526334523e-01	3.222075605950214805e-01	-1.219807629790352899e-01	1.290895094039283153e+00	9.121384880447938048e-01	-3.613472398185051393e-01
-2.462270891897374803e+00	-6.662727744785084116e-01	-5.437994774450749524e-01	8.750744267065611037e-01	-2.890242793242612795e-01	-3.054228094589624409e-01	-5.985989116980807712e-01	-1.877422408805931697e+00	-9.992608489455725440e-01	3.563141836553534447e-01	-7.738710727577987614e-01	8.198763213879302070e-01	-3.271545834836225852e-01	-7.990522991798091335e-01	6.223964817582855469e-01	1.272423693606704875e-01	5.837433084549820128e-01	2.685051194390939422e-01	1.929122891703484999e-01	-4.939396477191372314e-01	-6.459964992832224751e-02	-3.818128136085925384e-01	-8.439705378894944710e-02	2.530334138585709769e-01	-1.779643780070821746e-01	4.174143021927781971e-01	1.121148078261422903e-01	-7.354718500026548311e-02	7.965218913964530745e-02
-3.667678735663928435e-01	-1.462323438751466975e+00	-1.393221661870604811e+00	-7.118594796409236647e-01	-1.038517960189941691e+00	9.008793490315554486e-02	-6.570796776464248312e-01	-9.395091959646396582e-03	6.915454635205681155e-01	1.039576467514004676e+00	2.341406457866397894e-01	-8.052017621098030986e-01	9.207380630236582097e-02	8.264100935316074370e-01	1.400663678286723779e-01	-4.061409994241966803e-01	-1.280795263563073438e-01	3.723127057426108277e-01	-2.701501551246479060e-01	-3.302542532237550121e-01	-1.607869516852266367e-01	-3.706785774639090314e-01	-2.090295904225096535e-01	2.014686800945864609e-01	7.334194827202662748e-02	-1.409871181515063264e-02	-2.308542239326940304e-01	1.818594328039586094e-01	-2.637324726157274646e-01
-2.524148782144508552e+00	-1.547998195106545349e+00	2.871879006521759869e+00	-3.692149383408298569e-01	-9.691204469565506407e-01	1.770630555583593502e+00	-1.167913891045866626e+00	3.570049734168949662e-01	1.400878131021078055e+00	1.812356387206640884e-01	7.060873849327962137e-01	-6.599739334381049538e-01	-6.888055986193951374e-02	8.190899227173519259e-01	3.020704709834468038e-01	-8.299349985429520515e-01	2.687541743267616856e-01	3.660751870654844753e-01	1.573606729460374706e-02	-4.015537837093908213e-01	-6.985763882887155440e-02	-3.867527612148201066e-01	-3.921946016053969863e-01	2.421963464947617384e-01	2.210101816665531738e-01	-2.651935164357965835e-01	-3.179915692780225789e-01	2.299338177711864328e-01	-2.235636142136172011e-01
-4.466544906404311122e-01	-2.238004678410733472e+00	8.907592314607089001e-01	9.777633860791089537e-01	8.204743507247715950e-01	-2.504499634701300881e+00	5.933742025850786694e-01	4.789105998002353148e-01	-4.639110663825184999e-01	-8.595052353756243990e-01	1.028833845984110651e+00	-8.894267562410671513e-01	5.834414101968805610e-01	1.305635442110548161e-01	-4.355150821770530367e-01	6.692508489075796874e-01	4.339924097397929170e-01	1.319202956073294297e-01	2.289712168283801197e-01	-4.083016785099201629e-01	-3.832462659295996499e-01	2.274021577246680345e-02	2.944164856577879408e-01	-1.338900844688746261e-01	3.538103782023891974e-01	6.590417281441697528e-02	9.548447637889879991e-02	1.512196415164917263e-01	5.897218466948547094e-02
-1.426378555054508279e+00	-2.117988958477871719e+00	1.000538257139715476e-01	-1.364877259968919843e+00	2.020336807733569273e+00	-2.144148798570165937e+00	-5.267379258232451900e-01	-1.181005082998542788e+00	-1.072413625954083072e+00	-1.264061161456235594e+00	4.101157732839955661e-01	6.531225890593980177e-01	-9.900896583643126192e-01	8.740505408911629637e-01	1.560111948577938001e-01	-5.911083870088361669e-01	-7.869141982169141070e-01	-1.411592856222546044e-01	-2.999751429445404738e-01	6.376660728496066355e-01	4.474493926217832929e-01	3.850326125748955719e-01	-5.410848258501207431e-01	7.032538984341465960e-02	4.009774988733270096e-01	2.845829395757500380e-01	6.810036862539491087e-02	5.216006971023362526e-02	3.485131990524267115e-02
5.242160961480920811e+00	8.569842540161280553e+00	1.185471316727183755e+01	5.400255855158250462e+00	-4.772541683764830900e+00	-1.848770455397254819e+00	-3.442836547413109294e+00	4.279872851002217149e-01	2.578788336932384517e+00	-4.342757806625641592e+00	-3.850528578532296908e+00	-3.528362007906462150e+00	-3.364205405273648974e+00	-1.961893956553150797e+00	-2.486083878080745713e+00	-1.761558611614925995e+00	9.241957259672963776e-01	7.295114787102537079e-02	8.826284328109209598e-01	1.443198533819231910e+00	-9.792367932525514185e-01	-9.188415581545623656e-01	-8.386936144069164767e-01	-2.188742105320934606e+00	-9.732633103954013709e-01	1.116564037983746704e+00	-2.112888353790502549e+00	1.598435544485506732e+00	1.527409332012332532e+00
-6.578741317859868154e+00	6.078844490661884592e+00	-4.690358583571347495e+00	2.788190957596979880e-01	7.371915043453328709e-01	-7.026587916377783349e-01	7.119377345498549559e-02	-3.855749348982540958e+00	-1.330051360461510512e+00	8.240175280361925481e-01	-6.603844763399672191e-01	2.919581941388473822e+00	1.572101547428033860e-02	-2.263577480295626110e+00	9.081816878626689515e-01	6.482644776140647491e-02	2.389727784666659804e+00	2.382751491093630936e-01	1.244244228525396956e+00	-1.611261177074713613e+00	1.553494643102519279e-01	-1.736145225424309047e+00	-9.807890685921398788e-01	1.456006216987937085e+00	-5.626546244367116589e-01	2.237118846656965143e+00	6.958190260924786985e-01	-3.504070289723559828e-01	4.833817962240034016e-01
5.014187443685457879e+00	-2.443124584298288049e+00	-4.226315551538919024e+00	-2.592485467192115478e-01	2.257812076778816124e+00	2.028206746861129783e+00	1.436386867180187155e+00	5.951784343616506323e-01	-2.683249940737078010e-01	-2.622796652204391954e+00	1.213980619584300147e+00	-2.008230598401247846e+00	1.141255777665638682e+00	-5.822808840680259168e-01	-9.015140594779806893e-01	8.624874109824828272e-01	1.453106925658224080e+00	2.766229460946834640e-01	-3.292543127136514647e-01	-7.928207709603873887e-01	-1.237002322074389760e+00	8.595548006867270718e-01	1.473545601732588195e-01	-4.596566671018463834e-01	1.739945144014117817e+00	6.132680807790185096e-01	5.559596480141336672e-01	4.277291322984249633e-01	-8.131608350069852165e-02
2.101161906661666912e+00	-3.755626350824007531e+00	3.458498062920677629e+00	2.867503032312678779e-01	-1.932586252763755841e+00	1.060901125454177807e+00	-2.247026584183893227e+00	8.240142197327186002e-01	1.315674749910815233e+00	1.538234690719482156e-01	1.532788297405605515e+00	-1.739362791991213297e-01	-3.471145333526936549e-01	4.827069818745035601e-01	7.115614135452451583e-01	-6.074664434141707758e-01	6.079051578710369386e-01	1.877917143206425388e-01	4.699496025375507480e-01	-2.927158374963605980e-01	4.153199935412336119e-01	2.475083405703402128e-01	-8.604902697586364058e-02	-1.549115292385883635e-01	1.021122772098248116e-01	-3.450900392034981223e-01	1.871146572600467239e-01	-2.340174610682115575e-01	4.557532802724850729e-01
5.750965260200931795e+00	-3.130212951696173196e+00	1.253641219912507099e+00	6.678917873705714214e-01	2.205384158047911658e+00	-2.077837247403797605e+00	-5.557831857637801631e-01	-1.653576177927816027e-01	-9.019040389034816974e-01	-7.268726702555912134e-01	1.773276903375210267e+00	1.744408869111848670e-01	-2.291125434368659064e-01	9.542134755890873121e-01	-7.214091658848397204e-01	6.304512977312204391e-01	-4.965741219109000570e-01	-2.199062175623785198e-01	6.480148191924632872e-01	-1.711376607063776756e-01	3.591821551990079242e-01	-5.146077626316172271e-01	2.302649007420930483e-01	9.827370134371322952e-02	-4.432026644893175549e-01	-1.679236644995354133e-01	-1.101935923464179151e-01	-5.030747921467489114e-02	1.944571346464886788e-02
-2.298002454198185163e+00	-1.709616367183695695e+00	-2.726815787408311653e+00	5.709616354397689664e-01	2.458607187526457238e+00	-2.393266246024539079e+00	1.609640593922278207e+00	2.629946941141012573e+00	1.082223621908422917e+00	7.013335007929759612e-01	-6.816228501014126584e-01	-6.749064033913864114e-01	8.177042570851645875e-01	-1.430869602684964770e+00	1.266628135337148686e+00	-1.127105315859130874e+00	-8.949942617277291124e-01	-3.020952359785062380e-01	5.111351327858468761e-03	4.768127201879476806e-01	8.993210527125274911e-01	-9.730897118090501285e-01	7.148196446005109506e-01	-4.146494065110601507e-03	1.160411145810466976e-01	-1.403654909551578511e-01	6.079453026735176513e-01	7.616628927227858670e-01	1.033306133369728541e-01
1.123651862983774841e+01	-2.945044021531938228e+00	1.366136833128357431e+00	-7.602614975761152749e-01	-5.694169099126553113e-02	-3.119418161083505892e-01	-1.347084473571289243e+00	1.048678271893908054e-01	-1.960442798253039465e+00	7.739222001635919224e-01	1.064769051045392878e+00	1.410761096873214271e+00	3.337431798022355567e-01	3.450203296350010107e-01	9.582678747459032476e-01	3.866104666905498255e-02	-3.598539219545048296e-01	6.568343644391508862e-01	4.264937487435021407e-02	2.313371117694802970e-01	-3.350368025628330804e-01	-6.041012716216999021e-03	1.978709838979831465e-02	-1.683869333480180197e-01	-6.020521836637083429e-02	-8.542575492277479365e-02	-9.184364306652284538e-02	6.009131868232868434e-02	2.021166181336334425e-02
-1.287580866931482682e+01	-4.648158905814983477e+00	1.154676717063214397e-01	-2.524087371072925579e-01	-2.191703101806630194e+00	-6.253007465530031894e-02	-6.834535505311134518e-01	1.667297979475669267e+00	5.991945811524794774e-01	-2.489593625797096310e-01	8.862960219879636448e-01	4.748517329799268882e-01	-4.230189356467873307e-01	-1.507628670261622339e-01	5.075563193459774469e-01	3.497260179650987233e-01	1.579091349436879399e-01	-6.949532705645301844e-02	2.569316565792744145e-01	3.099743267746821185e-01	2.819193486933873824e-02	2.275589823625145114e-01	1.807910340293855389e-01	-5.231281185492553387e-02	-9.567044494534195087e-02	1.109818465233333024e-01	-3.378617017909612587e-03	-1.764529604987541411e-02	3.589689308145614134e-03
1.443822359560821278e+00	8.358112432515975243e+00	4.602645561749526770e+00	3.773530108853567544e+00	-2.400125877592782064e+00	4.139605541530798627e-01	-1.894504919723558833e+00	-1.913389188518225703e+00	5.371284590121094826e-01	-1.510589485249189234e+00	-3.538348218634956854e+00	-1.324291535983513457e+00	-1.138922002077499940e+00	-1.630653504522654229e+00	-2.539558210735635146e-01	3.558291669008166458e-02	1.070470515546254164e+00	5.589211514850728202e-01	1.201912235765137948e+00	-6.677550070348497839e-03	-3.077017994666564338e-01	-1.270358867063387631e+00	-1.000763374723333543e+00	-3.713172306461011152e-01	-6.298595637898062316e-01	1.379570266460950378e+00	-4.190406952612162339e-01	3.906717932220699629e-01	5.890306274133751963e-01
-3.223890426959406419e+00	-1.886803115923901264e-01	6.509399576691387024e-01	8.070976291589714302e-01	2.596749536000393821e+00	-1.547831689399704835e+00	8.745195411362953752e-01	1.635974752946417698e+00	1.714393077761787509e+00	1.494333979159355508e+00	-1.258984965037698522e+00	1.363467899774923886e+00	-1.293816338807972421e+00	1.289163551013423170e+00	-9.031400720014325367e-01	9.553183810635751394e-01	1.027532313094186245e+00	6.914710247679425326e-01	-8.636880448090882290e-01	7.465863856727589232e-01	8.749832175223132280e-01	-8.139472372100566844e-01	6.633005583134053973e-01	-1.112502885513010215e-01	4.811032718860844826e-01	1.853155398915336538e-01	-3.066348466819988072e-01	-3.649359215653510957e-01	8.230846238182740887e-03
-4.128133588560364053e+00	-1.089388967040554324e+00	-2.196680494906036341e+00	-1.933449573893276208e+00	-2.485587263719808704e-02	-1.062532910244264217e+00	-6.464481121148427656e-01	-8.715850215018187963e-02	1.067403056314533361e+00	3.984293836176139858e-01	4.079726145718748920e-01	-3.776497998565411240e-01	-5.584665619641071554e-01	2.656077783983337159e-01	4.292500016774905003e-01	-6.126989667127985539e-02	4.003323703351595597e-01	-2.822319023938419172e-02	2.232695111583241354e-01	7.808969171063090409e-02	1.649876661392512545e-01	1.567155637636665488e-01	1.143910289566349991e-01	-1.658329049972395719e-01	-4.775889086394940336e-02	1.242352651771353247e-02	1.084209163692316097e-01	-9.523955555850423249e-02	6.930382817167717036e-02
