-5.803486263309084237e+00	-4.362317949515917448e+00	-1.612581976920367310e+00	-2.066465718557020992e+00	-5.686590025358606582e+00	-1.609138707667119084e+00	-9.547537026594220544e-01	6.952840507216306865e-02	2.136065568445605078e-01	-5.180054850831981028e-01	4.859788211054610896e-01	-2.399440532630993661e-01	8.555645279888152155e-02	-1.779563178374689650e-02	-1.511067459337475105e-01	1.048505587123030186e-01	-1.081409636851341921e-01	9.238547205423380815e-02	9.488422325479613229e-02
-2.238537308957843752e+00	6.962714620937799914e-01	-4.845193199530931416e+00	7.720158455045854629e-01	1.230576011613607745e+00	-6.955259870129977262e-01	-1.168346242120355427e+00	-4.037477122367600368e-01	-4.403077102396754094e-01	-6.976323803075223928e-02	5.708823817898576181e-01	-4.464128656262695283e-01	2.076215545678051499e-01	8.148847129646789866e-02	1.375899534126457657e-01	-1.706759494976364464e-02	-1.634290505072303890e-01	1.807417464311378563e-01	1.242643976936967654e-01
-3.965198805664652770e+00	1.644516854907287273e+00	1.963997741620010284e+00	6.261915512158229724e+00	2.087793280770862570e+00	4.650505557312234473e+00	1.241135294851383308e-03	-1.351031343598604550e+00	-1.244312146213734760e+00	3.023548375827568857e-01	5.070360838160089534e-01	-7.477182182829146539e-02	-4.106876742416366161e-02	-2.682446437397984808e-03	-1.628647961703625080e-01	-6.863912224075291967e-03	1.402797578454167415e-01	-7.304936022668440110e-02	-1.470190980539351662e-02
-1.249015961085437887e+00	4.052195026863336658e+00	-4.752293188807492186e+00	4.176731432487924778e+00	-1.369341258782686310e+00	2.522683062858887548e-01	-1.564931682672110469e+00	2.531227102564488907e-01	6.957875845812086513e-02	8.390459635617447676e-02	9.837387073726566733e-02	-8.330934131216528871e-02	-8.323264115953500630e-03	2.234279591406226617e-01	-1.224446816812768679e-02	1.842444425621210247e-01	-1.915911877758007947e-02	-1.067219363085393641e-01	5.951742156161157066e-02
1.418488261233399506e+01	1.032663812392476999e+01	-1.588268582671277906e+00	-1.747502449231067567e-01	2.452926359547213053e+00	-2.732894634370358844e+00	1.538728631576278483e+00	-2.605086804743710904e-01	-1.120011771085703683e-01	2.371284895030354445e-01	-2.102348369623382729e-01	-3.839524869633436088e-01	4.301402670887035512e-02	-1.223187425645319917e-02	1.619377519989194103e-01	-6.561150647648340828e-02	1.735571353582715526e-02	3.690762436300119159e-02	3.043938600010207690e-02
-5.398249416081960739e+00	-2.608239537065881297e+00	7.013470805534590680e-01	-3.291143585335655430e+00	5.989172024392669158e+00	-1.996247319234465412e+00	3.461643307822729332e-01	-3.337852236565016506e-01	2.513924696564373007e-01	9.653906461779255821e-01	-1.073438099971229409e+00	7.514974790716617559e-01	2.206440162644021374e-01	-3.386766227339221835e-01	-5.045150320527160837e-01	1.745514380233383622e-01	3.751359142819283843e-01	-5.411854489614686958e-01	-2.504244582623844084e-01
-4.490599576450621022e+00	1.552360726051638773e+00	4.229153336012102748e+00	4.528418951136931270e+00	-2.149379122854539609e-02	5.493219037468420884e-01	4.368710036208909853e-01	-2.280473425214556649e+00	5.307931755691468884e-02	-1.206754725715771581e+00	4.703157629921936311e-02	3.238988986065662323e-01	8.398296177160285980e-01	-6.452936590549159801e-01	2.947518519474323639e-01	-2.182132521874620146e-01	-2.671984345211391165e-01	-1.612819289834947767e-02	-4.674969198074627741e-01
-2.893857968005890235e+00	-1.522043124457380658e+00	1.221224747946657141e+00	3.947057276117080238e-01	2.495853266072901810e+00	-7.580996526979912886e-01	-1.829069582351105394e+00	6.969598820981732779e-01	-2.531904275357661077e-02	5.210914238873673998e-01	-3.691135043754999456e-01	4.262677132081315601e-01	-1.090752297686857636e-01	-7.982977877186674120e-02	-2.584147243351374024e-01	1.304590440696818399e-01	3.524614830365947749e-02	-1.030661880674036551e-01	-1.558028190370197852e-01
5.456272784647606677e+00	1.181973019244996870e+00	4.364113019256889159e-02	-4.094248014881610054e+00	2.732770123026754927e+00	-3.233888473647265727e+00	-1.217078235846582590e-01	-7.493668902687177225e-01	-1.750464858720179429e+00	1.086121519792142553e+00	2.690025010329630817e-01	-7.186669779941814440e-01	4.856011355637617766e-01	-1.262777331675608017e-01	4.646450905223576955e-01	-5.099804450786291632e-01	2.107487562291207595e-01	-4.124923880930045361e-02	2.085728952883280085e-01
-8.168190430013339665e+00	-2.813539149527738203e+00	3.805865428167571007e+00	2.365059430425747067e+00	1.553743426700380237e+00	2.929584470279561259e+00	1.763568518072256008e-01	-6.256578383671691501e-01	2.257964872637838460e-01	-8.272969346078552499e-01	8.360288560603451602e-01	-4.412150907864575977e-01	3.436759932551173846e-01	-1.175550179880355262e-02	1.320049788637552568e-01	-2.257627182048229098e-01	2.259558149895216084e-01	-1.969730546252115022e-01	-1.250275387281007122e-01
-3.695022429110295992e+00	-4.548673740336675597e-01	6.552183112554941680e+00	2.700117662546792641e+00	6.903718296874811422e+00	5.477089601401461394e-01	-2.495971639977220491e+00	2.577914096240288000e+00	2.808152303135794003e+00	-2.285815115611104176e+00	4.751893565590596946e-01	6.516609697054480677e-01	-1.339380445270609954e+00	1.216557096099217805e+00	9.549766848902427885e-01	-2.405102448638180290e-01	-2.715298894875492475e-01	4.989621016736923154e-01	5.722101651492301766e-01
-7.675917440104836231e+00	-3.261671744930077388e+00	-4.455485098170581360e+00	-5.765340397449231213e-02	-2.796398556216683762e-01	1.540484616791765404e+00	-5.160300532494147552e-01	3.128767129492187604e-01	4.600736219716334841e-01	3.114821998728174030e-02	-6.116006809329224692e-02	1.949806201053515819e-01	2.429828071303381798e-01	-1.023482511705613857e-01	4.025320704399342440e-03	-1.521887045686392548e-01	3.021189535380519944e-02	7.871443506187005001e-02	1.441460728806369107e-01
-4.368840845634522019e+00	1.030035749886589080e+00	3.225625220222814171e+00	3.990570668347991123e+00	7.674919217804042348e-02	4.755573517830616326e-01	-1.358033721135732952e+00	-4.522231192131877242e-02	7.414883966606828913e-01	-1.353433184221946917e+00	6.026044941877475303e-01	-2.040034930993099051e-03	1.307055319293566609e-01	-1.538822296846929505e-01	5.244859308248871199e-02	-1.705033805175783790e-01	4.392680804388402610e-02	3.758546424687354143e-02	-2.941577053236321335e-02
1.412495050290840304e+01	5.070170055360007311e+00	-3.576064057847759270e-01	-1.973069571121424559e+00	-3.149193406932739858e+00	-1.520729850200818634e+00	1.316258738931006089e+00	1.130890223137492656e+00	-3.699923089576465096e-01	-4.188461135666934898e-02	8.227925497807066224e-02	-2.453887419763383371e-01	-3.484760671002428145e-01	-1.927036457012251680e-01	2.173412561215623887e-02	-1.110126230457574859e-01	-5.047733961813993461e-03	4.527383577960635702e-02	-6.695122140384367204e-02
-4.006744113602858981e+00	-1.880241476859928706e+00	6.438951067756361335e-02	-2.321099978570868583e+00	1.270311458465358756e+00	-1.167165368294585059e+00	2.688027236259741271e-01	1.718114476814764291e-03	5.921338820102930445e-01	-9.749588546167713143e-02	-2.536160474852958702e-01	3.220195273386594059e-01	-2.516532871538715039e-03	-1.255545832128060202e-01	-2.944137387912335035e-01	1.316990280774598399e-01	6.735286393728930066e-02	-1.036632900249054162e-01	-2.701164285470777221e-02
2.123740832558927849e+01	8.927578607238498165e+00	7.750821407843661248e+00	3.202117805766476977e+00	2.199263951337067091e+00	3.670388259392778796e+00	4.598479626073752158e+00	-1.898845738672361616e+00	-7.200338659240475003e-01	-8.849269779079360632e-01	1.088765657480206928e+00	-2.574164507543726277e+00	2.376930409266501787e+00	-2.249396290673225440e+00	-1.775353929659277297e+00	1.114945676706578848e+00	-6.244841559476750348e-01	4.401384202198337925e-01	-1.458606657160738396e-01
5.652518542706485682e+00	-5.134457424398071623e+00	2.995856632562043931e+00	-2.883801653475929760e-01	-1.785512415925968321e+00	-1.097703801879550856e+00	6.679688579078661981e-01	-2.992662088260549247e-01	-1.003399962499565756e+00	2.290609054886356410e-01	-3.226011849968417056e-01	7.779489965730332357e-02	-3.841942569789730810e-01	1.502912366837902691e-01	2.855668525250728562e-01	-9.577272938953305947e-02	1.133646594677570757e-01	-1.499405482376339749e-01	-1.377897462522369720e-01
-5.628874750954527606e+00	-2.196416423247188998e+00	3.811472350406842846e+00	-1.797252564530093411e+00	1.098273403754273181e+00	3.491046725433805120e-01	1.426840906521789298e+00	2.550060994107510859e-01	1.804012272821915674e+00	-1.584375296030586799e+00	5.204666049461746935e-01	-2.339874948516330617e-03	-4.219571860486269754e-01	3.738000646625795342e-01	-3.053678031533444207e-02	1.140867273770419521e-01	3.845001852236723527e-02	-2.539483344616030869e-02	7.721389731314196037e-02
-7.595948664828805263e+00	-3.854639959545159034e+00	1.200467435359924978e-01	-2.516670869056381044e-01	1.361443987085424745e-01	1.800215366603165723e+00	5.675502895425859062e-01	-6.676320361925275337e-01	-3.316585744317632894e-02	6.420217073047791712e-02	-9.591834741342561421e-02	4.634263229848050725e-01	-2.001706268075766071e-01	1.684994778604878285e-01	8.141614028507856982e-02	-1.270459260856571237e-01	1.209799156659513014e-01	-9.964614379725363069e-02	-1.946191954055746104e-02
-1.493206585739665249e+00	-2.762524366905365625e+00	-1.958317859489919766e+00	-1.915008658608052139e+00	9.999312483967526255e-01	-3.122877906133716963e-01	-4.764077497093133218e-01	-5.603482554248656600e-02	-3.857498858983990919e-01	3.421953436825405648e-01	1.057107707684588338e-01	-2.256058584136506340e-01	2.528580935415072339e-01	-2.054757951544292777e-02	1.654021846171921384e-01	-1.482484823534905849e-01	-1.438299656430084769e-02	5.651425523668569123e-02	7.951672159216713331e-02
-3.851931130350385146e+00	-4.179590527466719330e+00	-4.489297970811951366e+00	-1.896913626991962643e+00	1.077134585602379513e+00	6.081737914991466321e-01	5.609190249726500044e-01	-5.565637293809833075e-01	8.043875380219071836e-02	-4.355195104883289869e-01	2.633372354933345427e-01	4.072495168516958308e-02	-5.676572645126996830e-02	2.777167146291856584e-02	-8.857829455241441122e-03	-5.537195348914771172e-03	-3.859456636216385822e-02	5.618510763771427524e-02	7.254035720908709461e-02
4.514592718106464453e+00	-2.670707219503068330e+00	6.532192511161214465e-01	-3.167058048423985639e+00	-1.534682711286861956e+00	-1.581485951049169447e+00	-7.556197146199316039e-01	-7.817033451659605170e-02	-4.319589688031940655e-01	-2.874290193182738387e-02	1.371688941583801835e-01	-2.698517707940708554e-01	1.299310413648928908e-01	-9.967992245036626231e-02	2.509159648302488471e-02	-2.462459001505860889e-02	-3.019465949974151422e-02	2.292813018230854816e-02	3.632273846416833596e-02
1.984394239924786518e+01	-5.442650745587328309e+00	4.917459361467715340e-01	2.861224344574963219e+00	1.219478793633267388e+00	2.024858729873689978e+00	2.568981012179106571e+00	1.165699488288921115e+00	-7.057261986219967032e-01	4.650821181544801397e-01	-1.240182958271693892e+00	1.398354471604775218e-01	-3.314812422510593493e-01	-6.393762095798935507e-02	5.437450955752575199e-01	-1.987161953553130411e-01	1.089471923788044028e-01	-1.116838551528237244e-01	-2.089454306016965690e-01
2.157357815715505112e+01	1.855411125028481223e+01	-1.065201002637704342e+00	3.639641340668511749e+00	4.726490027055624488e+00	-2.800071556330548272e+00	2.324612648620137278e+00	2.657483216930065506e-01	1.595094494995883849e+00	-3.346942493209500991e-01	-1.329246095792968596e+00	2.954270205121982129e-01	1.586975428616177186e-01	-1.470272644171783938e-01	9.952724808877584650e-02	3.338715144312620620e-01	-1.780572771343835181e-01	-1.365978187648324571e-01	-1.992344756143789031e-01
-3.728011827990946880e+00	1.034172747014742155e+00	5.207806803541656926e-01	-2.803505546181467523e+00	-3.796884850302183700e+00	-1.834725099835087470e+00	1.711353388280883348e+00	4.130663252856330292e-01	5.038746686275485942e-01	6.017635052869383383e-01	2.427549581246369603e-01	-5.353838970536001218e-01	-3.608543404528403720e-01	4.065941516914802767e-01	-2.812440795457997744e-01	7.930328869093099297e-05	2.102635542209340125e-01	9.297700879667422647e-02	1.090352061562182145e-01
-2.459374192420668237e+00	-2.841410207790316944e-01	-4.556444349025019491e-01	-3.004507986679074261e+00	-2.893826758021477707e-01	-2.173893909561445792e+00	1.004390912927923818e+00	-6.536165075795711266e-01	-8.355429667941413618e-02	1.837402893178560481e-01	2.155833989443117493e-01	-3.595288624017771162e-01	1.368477954882243042e-03	2.622404099398730204e-01	9.286612323400721125e-02	1.929930949797048489e-02	-1.411798180417034657e-02	2.206665810874768041e-02	5.752206678150741798e-02
1.062164201822891130e+01	3.775433345560811116e+00	6.344261606531614861e-01	-6.201724597559721275e+00	-4.633186139134035209e+00	1.166853542218530881e+00	-8.862318370404981271e-01	1.145497831780828202e+00	-1.304098174825432555e+00	-9.434098896476607043e-01	1.679844579627280676e-01	3.616161773061651874e-01	1.003504177256090285e-01	-2.549514640607481453e-01	2.309138053800158241e-01	1.511046387315427009e-01	-9.902395329844389249e-02	-9.816565590877721070e-02	2.761283629153011426e-02
6.500479144359283978e+00	2.381199843486343504e+00	4.612051300239242480e+00	-6.155667888352994943e+00	-5.895495918029741711e-01	-6.979287859861700305e-01	-1.021472529583366956e-01	7.086381194641893089e-01	-1.590049124878735620e+00	-1.887729379209665504e-03	3.777881945971998112e-01	3.021447233305851188e-01	-2.353390566089373359e-01	-2.309606181092021815e-01	2.207915196283441739e-01	-8.676073087321477251e-02	-6.851148858102261430e-02	-1.506537151606681391e-01	-1.363214073116723324e-01
-7.408335741469106450e-01	-3.949957038446311852e+00	-3.384153248176269724e+00	-9.347785307469302918e-01	-5.166416343256179378e-01	2.708166312834403011e-01	-1.616726243019968035e-01	2.846299160808751783e-01	6.000636975360942177e-02	-9.224535115358925563e-02	5.333215514401942053e-02	-1.631802147728877994e-01	1.749555451241494031e-01	-7.770604653387648553e-02	7.028045980994217234e-02	-4.965709876958911140e-02	-6.458131526197158356e-02	1.000395500484313610e-01	8.628972108103431793e-02
8.271118097339790864e+00	-1.276426016016612097e+00	-5.877699020926391293e-01	-8.607790321776676024e-01	-3.137656991063524803e+00	-8.724651602582043086e-01	-4.117019324672797631e-01	1.047500854038955764e-01	-1.506558560941829994e-01	-1.643595291861226770e-01	-4.584520789981973155e-02	-1.457127884232318760e-01	-4.546371678205746863e-02	-3.279894414783179196e-02	6.233582138157132968e-02	-3.352644753308184171e-03	-2.739433933092294549e-02	4.957601062857201930e-03	-3.814234565216923292e-03
-7.650306011499979242e+00	-3.236390472174118127e+00	-2.188797113619646684e+00	7.556695208783818785e-02	-2.514819365538196183e-01	-5.577186725267095913e-01	-1.650812955645508673e+00	-6.025741980532413056e-01	-9.548666548055614323e-01	2.281612938428443094e-01	7.248580506383490718e-01	-2.888215138849395403e-01	-1.749060499753239128e-01	3.424954484713084724e-01	3.791172509530297413e-02	3.862441725296467121e-02	2.751675330282940622e-03	-2.888330562566774479e-02	7.073862325643573423e-02
-1.788960301603998326e+00	1.662585543981514480e+00	1.872215931252075194e+00	9.453803081680536291e-01	1.301565518513330355e+00	-1.780951138806358358e+00	-1.139328084926273021e+00	9.057024483267859249e-01	1.058546190023747169e+00	-5.100119831340792220e-02	-4.901745877892176861e-01	3.176328489896720342e-01	-2.699652880374602340e-02	5.572393989162620354e-02	-2.142341679400875665e-01	3.508387755452409551e-01	-1.562373902968641204e-01	-1.137661875783775416e-02	-7.834646662748248613e-02
-8.087580239609998500e+00	-5.607923796010744866e+00	1.792156205334473063e+00	-1.460552427917936491e+00	1.785222081376329095e+00	7.627588037498973073e+00	8.039916541795642857e+00	-5.886227864116149178e+00	-2.000485854839499922e+00	7.112479123489671151e-01	-1.529784094385207238e+00	3.378551500012057396e+00	-2.509362075117801627e+00	2.323865850375577136e-01	-1.605382280155438712e+00	9.714315240283912800e-01	3.834649753620012480e-01	-5.661178953865774188e-01	2.784989837422758852e-01
5.431375938460109715e-02	2.840081772972943064e+00	-5.678290204521278639e+00	1.464071165615099090e+00	2.614828516899182720e+00	-1.502225434693915451e+00	3.034652246820436772e-01	-2.352532664978473242e+00	4.215918474834855906e-02	-1.609530369991789334e+00	9.967898394988898569e-02	8.372096560186054193e-01	1.329283270654396665e-01	-5.832591331787571054e-01	2.358606181223996401e-01	-3.715570844073665113e-01	-3.079235317907554892e-01	3.488086764128282002e-01	-2.269914012186411978e-01
-5.387921975959002907e+00	6.696949529633566822e-01	1.919472139272654143e+00	2.921130964581169831e+00	3.119928024677973255e+00	-3.443827500871295966e-01	-1.982056397954624627e+00	1.803602007688112296e+00	2.816867106313987623e+00	-1.596776603123165605e+00	-5.253194745486369222e-01	9.355417223694861839e-01	-2.722925120034159763e-01	3.772122941426430121e-01	4.557457855111803346e-01	2.840957493520898658e-01	-8.132401571482806846e-01	5.206194812585547282e-01	3.578461280384148679e-02
