epoch,accuracy,loss,val_accuracy,val_loss
452,0.881,0.313073091531689,0.89525,0.2836897130576872
453,0.88075,0.32607781169504235,0.89525,0.2826649916860988
454,0.87275,0.3292566218352003,0.88975,0.29256098974118866
455,0.88025,0.3178942680018663,0.8925,0.2878117156032677
456,0.876,0.33387087815774064,0.89,0.2930341265951356
457,0.8785,0.32292926229710067,0.8865,0.2968313056642637
458,0.88375,0.3101068227282485,0.89575,0.28215859152160555
459,0.8825,0.31528940168320696,0.89275,0.2887259351262346
460,0.8835,0.3068621715747322,0.88725,0.286704203329813
461,0.88225,0.30492830130809306,0.8945,0.27784115620266675
462,0.88275,0.309742086484086,0.901,0.27360952155403356
463,0.88325,0.30944847061350084,0.896,0.2880491186481522
464,0.8845,0.3063113222956308,0.905,0.2579279811678534
465,0.8905,0.2902185472916317,0.89775,0.2845700801151106
466,0.88875,0.29551074545476874,0.887,0.2853541812669937
467,0.88025,0.3159803354670221,0.89725,0.2736099912295176
468,0.885,0.30653782127244994,0.902,0.2725196784949112
469,0.883,0.30568378901275356,0.89275,0.28823570844858476
470,0.88375,0.3115632167407275,0.90025,0.2854280252577919
471,0.88175,0.3107111496861435,0.89375,0.2771679462032407
472,0.881,0.3141246394688278,0.895,0.2829166986661803
