-1.352740565400633033e+00	-4.837395729492707019e+00	-2.753060674916928630e+00	3.720151179158737165e+00	-1.851870350382839092e+00	-2.861044299660863377e+00	-1.524631071411677530e+00	-1.369280863552498007e+00	-8.693719894880526100e-01	1.112544356042062671e-01	1.212265608027952801e+00	4.218312242343192353e-01	7.752185592347828058e-02	-5.975311198174101390e-01	5.470513901004733226e-01	7.600994246043077385e-02	2.410054887817030811e-01
-1.637209182486638159e+00	8.047365622535954444e+00	-1.199523140486342010e+00	1.366085128681433725e+00	-4.202811628783913456e+00	-2.572267535366760671e-01	-7.046071701002158960e-01	1.657436065853263418e+00	-9.010370660030673218e-01	8.345264869834483346e-01	-2.533236842454681947e-01	1.218342099296736841e-01	4.515422837098231890e-01	-3.670701330153137709e-01	-2.872330933594641755e-01	7.351876104672609713e-02	-3.918208871942432947e-02
-6.909715400174865962e+00	3.094475878690295279e+00	1.344570266742465048e+00	-1.377270823039609793e+00	-1.282407470083058332e+00	-3.325929884053038799e-01	-3.013866165641704842e-01	1.530008688583659737e-01	1.477219319889641336e-01	-4.756512991590781773e-03	4.072814551125988891e-01	-8.985073042175473201e-02	1.360087468611660966e-01	-3.069654529831601988e-02	-9.569622601624265534e-02	4.959830123268372387e-02	4.865881395745443039e-02
-3.171218847336593427e+00	-9.459958954263439912e-01	1.909324081977655130e+00	-1.979013058761197597e+00	-1.823377407136080874e+00	-1.583041962816029935e+00	-4.533181918443812131e-01	2.447025223537888372e-01	8.833142787847769739e-02	8.211901780101009407e-02	-1.235888292366459501e-01	-6.018724283898521654e-02	6.263887322200417662e-02	-1.235799694419743716e-01	8.884204376907789413e-02	2.493852188821130828e-02	-2.187579086771515927e-02
-4.635041527525958216e-01	-4.434048144442707340e+00	-2.116563335558372949e-01	-2.726707273142087828e+00	1.068704505979263253e+00	-9.076578704239357531e-01	1.307225334996392707e+00	9.754784008276630169e-01	-6.352395081687253198e-01	9.041184440301390790e-01	-6.498927309643951489e-01	5.259865600264690411e-01	-2.395585877721561063e-01	2.825456120508395563e-01	2.185796835534616067e-01	-2.366946715641416454e-01	-1.529962634257212573e-01
1.593800188230312775e+00	6.054309217550406963e+00	-5.654158246383774511e+00	1.460696547449794380e+00	-3.062443806397340484e+00	4.380328721327923169e+00	-3.220445065801080364e+00	-1.958616518953006258e+00	-1.023823129547045241e+00	2.369741053839619305e+00	-3.093139802198231259e+00	2.312825519552999420e+00	-4.846534024782330752e-01	-4.395451757485946409e-01	-1.477920601582925597e+00	2.129962583193064862e+00	1.737945584326690884e+00
-1.860649856989198270e+00	-1.626836290211137737e+00	-4.223052756835996568e+00	1.419294613172620068e+00	3.037086538086783083e+00	-3.956759896962903922e-03	-7.430616120400712621e-01	4.656668099513656678e-01	3.025447614179820333e-01	-2.542866080499500692e-01	4.036673268241194944e-04	-1.525693217353211173e-01	6.067934861191532497e-02	-1.432110487666139187e-01	2.305786314137847279e-02	6.858226592664087851e-02	1.357433339011720509e-02
2.246700515786388852e+00	-2.501304818532814611e+00	-2.811225817116568493e+00	-2.213780467140986197e+00	3.911383253920156733e+00	-1.890645414610343800e-01	1.044903798829473596e+00	4.736789046712143736e-01	-2.385026616890048023e-01	4.952320022035778396e-02	3.200655966575063210e-02	4.540991201978844538e-01	4.174893966410893609e-01	2.683338707281461288e-01	-1.503210602362460291e-01	7.225388239504046406e-02	-1.441397793854853893e-01
1.026078156071627490e+01	-6.484593062580924716e+00	-1.792279088948807386e+00	-9.785725947345591536e-01	3.514039036376685132e+00	-1.503307566750713420e+00	1.019302326772550726e+00	6.716715876990400277e-03	-2.702422150620668595e-01	-8.959002867482150911e-01	9.955460752841094330e-01	-4.703602093192627009e-01	1.202708191271537386e+00	-2.951102943781301335e-01	-3.543814060822658152e-01	5.615789958898523837e-01	2.414002828708938231e-01
9.806404892810745011e-01	-8.021328448247494691e+00	-2.388661403726712873e+00	7.383036085555744421e+00	6.420964790127628774e+00	-2.142433609614684542e+00	1.377660896882722641e+00	9.778196245466387326e-01	-7.662526253024388723e-01	2.061276245594980239e+00	-3.726622661970460659e-01	-3.602444032455877632e-01	-2.201175801807664811e+00	-1.582051576027777351e+00	4.459171676445599641e-01	-1.469540878504458803e+00	1.347089729826815852e+00
1.501168103384216401e+01	-5.270467986352312728e+00	1.442289862362425623e+00	-2.656966815422058037e+00	5.111910217891357355e+00	-8.022408786984859264e-01	1.924990454257409445e+00	2.291906602746067723e+00	1.307895773889332647e+00	4.712592302683219631e-02	7.770481173137256947e-01	-1.020657041562770040e+00	3.688031791513248225e-01	-1.195395159278670461e+00	-1.248909925452730413e-01	6.259032173294147849e-01	5.615835316789790088e-01
-6.207640833764496158e+00	2.646454217920057417e+00	-8.566094137623541105e-01	5.462644327201382488e-01	6.491826212954725506e+00	1.135846976647042261e+00	-3.687753045412309305e+00	2.745808305070572164e+00	7.285543922590097532e-01	-1.752289471029421675e+00	-2.140836756258153173e+00	-2.195755594852641490e+00	-2.780013192745426354e-01	7.286731134199215809e-01	-1.587158824020672876e+00	-1.253466955413865103e+00	9.487884953266604304e-01
-1.847946903985077993e+00	-9.393038405351065379e+00	-1.373884822268895078e+00	4.148573004954448251e+00	2.687095835523346743e+00	-8.618364282956540723e-02	2.515067748212513443e+00	-1.303272494228795153e-01	-1.586178865371654423e+00	2.499269196896726442e+00	5.003460451625270089e-01	1.148037759869748653e+00	-8.071738471922068614e-01	-2.659905569506864631e-01	7.394966258270720960e-01	-3.505375581644940564e-01	-2.694699150533454990e-01
-6.708537671987643058e+00	-2.551305576663109309e-01	1.238604067217799365e+00	1.278471712256527559e-01	-2.089268149552446552e+00	-1.147457718190171949e+00	-8.001591808820341933e-01	4.298785454574918230e-01	7.196614526485207719e-01	1.934327129407455714e-01	2.188490844644087607e-01	3.212749945280372194e-02	3.033593473572712140e-01	-1.230518242088089265e-03	-1.346405210225027349e-01	-4.333072868808270084e-02	5.497622388438223179e-02
6.099546178837457866e+00	-5.185780607079041538e+00	-2.268534775885205357e-01	-3.286793963139569730e+00	5.567325509822461660e-01	-1.338716494765492149e+00	1.453267707304521039e+00	8.424772589975895176e-01	-3.542853160864749551e-01	2.732725901051205608e-01	1.472318590158957774e-01	3.021157291607702230e-02	2.491842650435156792e-01	-4.963983088888405254e-02	-9.064546545169833991e-02	1.448560397578096681e-01	1.635005432288196836e-01
-3.580963686070226526e+00	-5.403368227991579786e+00	1.012715333467670398e+00	5.851703943072791070e+00	2.609571830630014855e+00	-1.762184646631644869e+00	1.052932816585085529e+00	-2.373679795635148804e-01	-2.974390662938469765e-01	1.327452204325975105e+00	-3.847148330093828061e-01	-3.118095084243973636e-01	-5.355733043529580240e-01	-6.834235281615436142e-02	-2.529504675103450562e-01	-5.434002247590615786e-01	2.484511676171567360e-02
-5.633531796067335229e+00	5.424891580220040588e+00	1.780288883641716405e-02	-7.823601429999220702e-01	-2.917698468425808378e-01	-2.508496467026162691e+00	4.400878833346942298e-01	3.203727233055083667e-01	1.053638222594716511e+00	-2.356242220067036874e-01	2.230412527353670959e-01	2.772894253638544804e-01	1.043609684459026743e-01	-1.356672598006022912e-01	-2.237172654961988860e-01	-2.961557238067579617e-02	1.141061333879966715e-02
6.438244598877988167e+00	-3.369495297214039731e+00	-7.959748858609291267e-01	3.442073994164106532e-01	4.085902275373816672e-01	3.262526937208252598e+00	-1.680148426990020871e+00	-7.301536998667929046e-01	2.512883704338062074e+00	-8.491013303532047862e-01	1.492439891141605468e+00	-8.964784339046288908e-01	-2.173072242974126711e-01	-8.388295538843114352e-02	4.593694760199713567e-01	-4.921185377207983325e-01	-4.895670029622940511e-01
-5.249094498572490330e+00	-5.736923823893779861e+00	-1.388570721328336921e+00	-2.244706870444279634e+00	-1.508543369246692523e+00	-1.671859069210170357e-01	-7.508936518933955195e-01	5.926736829969793119e-01	-3.059128227846015236e-01	6.966058747732932765e-01	-1.456489566710869321e-01	1.649720885802124018e-02	1.701244556284535470e-01	1.305243691282284013e-01	9.678275395944342663e-02	-1.300385408601393011e-01	1.846622649342186812e-02
2.246330208503990455e+00	-3.637510708947856664e+00	7.756604875587860271e+00	2.895977398294099725e+00	1.917919616109719394e+00	3.580274595191863529e+00	-6.058422209633929079e-01	2.159607858271120229e+00	-5.839598483501865500e-01	-1.102058323426658548e+00	5.149729043575109744e-01	2.255237489920649541e-01	-6.088411465730507455e-02	-1.992936378544149234e-01	4.499088279868393436e-02	8.034105595481233486e-02	9.621206131552234586e-02
-1.009322754687141055e+00	-2.914590081444025316e+00	2.790436840594093137e+00	-4.103039156510665642e+00	2.721545027730401856e+00	7.267350497393364472e-01	3.553883360021007132e+00	-8.544926721988661544e-01	-1.653691823666648908e+00	1.025444227398829788e+00	-8.171478996068958223e-01	1.041102179682027229e+00	2.008969347809992645e-01	1.024115438671323153e+00	-9.481132378522844073e-02	-7.082458091689924906e-01	3.293321057744079405e-02
-1.097233004559711400e+00	-3.863089984893890882e+00	-4.717933744981857025e+00	-4.629917243847121444e-01	8.047050071861828968e+00	6.009111907567570299e-01	-1.774660382475548470e+00	4.228972811856126057e+00	1.824358958604697545e+00	5.277972200724196927e-01	-2.394675987332215428e+00	-2.395259794899651240e+00	-2.235562534732769890e+00	-1.538968844986425832e+00	1.961467242085904172e-01	-1.227029857426867432e+00	1.554310259732784028e+00
-2.657877237387391123e+00	-4.644796697448374978e+00	3.091999644355763799e+00	9.860658415182240732e-01	-6.435246033312088665e-01	1.517386967077916538e+00	-1.716902327608318124e-01	7.438297214160582982e-01	-4.144617934063568598e-01	1.463154909718644148e-01	1.881486239294535567e-01	-1.684377963517429133e-01	9.655088459650100485e-02	9.552233507766784426e-02	-2.702467860756930032e-02	9.122908855387426574e-02	-7.266141125819983171e-03
-1.950538518530901211e+00	-3.757887969984848198e+00	-1.900766925555156694e+00	1.936764394656181221e+00	-2.231725753191388328e+00	-3.397451468419103282e+00	-1.454676264249330275e+00	-5.100501531932061239e-01	-3.037972780036106712e-01	6.354031860082425265e-01	1.033336311737876656e+00	3.694925876779845408e-01	9.548319965723595093e-02	-3.632924023141960168e-01	1.641483082212243094e-01	-8.285614529760558511e-02	2.589199242721357264e-01
1.091158613318968795e+00	-8.040241475335242749e-02	4.733513302765317010e-01	3.348048144820380045e+00	5.654527791616188459e-01	-1.146695890478980628e-01	1.343842957923967740e-01	2.004355387301705593e-01	6.825426079468339680e-01	-2.475338540861664327e-01	1.639844556302731682e-01	-7.847806455024712580e-02	-8.949549277367314926e-02	2.856947256574963664e-02	-1.631863657699174630e-01	-2.665288701654775980e-02	-1.652538653122215262e-02
-4.860700677928549318e+00	8.506302197517269903e+00	-1.573700664902181856e+00	-7.638382445873811433e-01	-9.642765318651428386e-01	1.721282666721148269e+00	5.355128892031818522e-01	2.085600168848581681e+00	-1.640884589160559459e+00	9.750836730440520794e-01	9.410310909033844373e-01	-9.737637974275891173e-01	6.129633546149716450e-01	-2.209048081646857592e-02	4.581633738500910380e-01	-3.310308910263509152e-01	-1.362498587436674902e-01
2.395856885639364364e+01	-6.446210713534942904e+00	7.585373401329880139e+00	-5.894813936665397769e+00	3.947254788230651457e+00	-7.094442096135241016e+00	3.228964745501535560e+00	3.499879598907058131e+00	-1.077932165661038777e+00	4.722995303038438064e-01	-3.866993442683806792e-02	5.989570068966602184e-02	6.452393447807543980e-01	-5.588650148358058622e-01	-6.331049055806767800e-01	9.616338584380905719e-01	9.889104634774242841e-01
-2.908202129705794725e-01	-3.828429265369190926e+00	-2.368863094093714317e+00	-1.873762050278408919e+00	1.063346292187462350e+00	-1.697946206354328802e-01	1.378957420405408085e-01	7.354858058819556677e-01	-1.451573848093694503e-02	2.050226003340520076e-01	-5.725906610902355143e-02	-5.258258619626655916e-02	1.117667672557707825e-01	-1.118290421420494070e-02	-1.117850566240076275e-02	2.591780306159930866e-03	4.261990637181631986e-02
1.801219457145040392e+00	-3.986131125496739536e+00	7.692801448773597173e+00	1.258514982849399777e+00	7.140026546187585588e-01	-1.908593005936017051e-01	2.284370437283473443e+00	1.745257538752130300e+00	-1.297581544590912017e+00	-5.370628023246308835e-01	-1.459149288223047458e+00	5.402193442468238294e-01	-4.580446116421714176e-01	2.677783142933673477e-01	4.985732362475738810e-01	-8.016256258992339456e-02	-2.106376049159076336e-01
-1.813473143526584189e-02	2.637803678273787700e+00	-2.734463069921861944e+00	7.679587924108568497e-01	-4.446392579577493898e+00	-4.733121068083197963e-02	-2.440222236550261048e+00	-8.498474275614916751e-01	1.018672626496951450e-01	4.431174304484541415e-01	-7.345275981377707986e-01	5.195611798121405611e-01	-5.652717089481428259e-01	-3.637436708713373545e-02	-6.145853800007546747e-02	5.066629057811056214e-01	2.941495082397718175e-01
3.144677698424576118e+00	1.711941014468906008e+00	-1.935589289192332973e+00	-2.889102283138148763e+00	-1.643410283643715664e+00	3.526024786748143125e+00	4.375615807357710607e-01	-3.123714872179083279e+00	8.480045023591644693e-01	-4.233035875485162691e-01	4.545606818848573760e-01	7.100827530080155991e-01	-1.061068245588755871e-01	9.559684899487486121e-01	-9.512223526842679411e-02	-4.731500934892143295e-01	1.446040452790418318e-01
-2.670444846230683122e+00	-6.877942155820053749e+00	1.849526601878848542e+00	1.080639821024306890e+00	1.407510552007594229e-01	5.963122468491406369e-01	1.557116413376787190e+00	1.053274409886328700e+00	-4.466120983838096636e-01	1.218190677744146466e+00	-6.719224005999269167e-01	1.160651046180137397e-01	-2.687886858420886482e-01	4.305746611652522815e-01	1.642017652749210577e-01	-1.721111287356676955e-01	-2.624933003859943881e-01
-7.054391303066323005e+00	-5.799930230957988542e+00	5.756129098299220814e-01	-1.038528522207915028e+00	1.634590313690971186e-01	6.715690241336539357e-01	-2.178731227338848442e-01	-4.641235731531611480e-02	-3.965319621618025314e-01	1.123881386893420986e+00	-4.691099795426494912e-01	-3.917872650201426749e-02	1.479068474904177144e-01	1.879575764810079430e-01	2.733277192335118455e-01	-2.313689055118004212e-01	-7.145038889059968090e-02
-1.295624449916654042e+00	8.269018267386824661e+00	-1.070024679913417431e+00	4.717339452535575184e+00	-2.433663141013715503e+00	-3.571786367767673998e+00	5.809556036680402213e-01	7.089966162706858865e-01	6.110706221120020265e-01	1.410533125646425745e+00	3.684069396928181250e-01	-1.934358545321695488e-01	-2.639201612958158027e-01	-1.333454570985592447e-01	-6.960293505892989341e-01	-2.393456776799613717e-01	1.030800758051891586e-01
1.028249757713910029e+01	4.059834099004028474e+00	-2.571356370902256216e+00	-2.679944178204304972e+00	1.131542510991752210e-01	4.281594545622471770e+00	-3.566340325468229988e+00	-5.132513344345357886e+00	4.645676746872856810e+00	-1.831257070355604588e+00	9.212774047256354626e-01	3.935926097932153089e-01	-2.180187556271220739e+00	1.750958859673944046e+00	1.857243597645499289e+00	-1.880000166329080846e+00	-1.461945259048224477e+00
1.074356793646054298e+00	-2.157255730231202762e+00	1.469200095733280698e+00	-1.344969282352885598e+00	-1.373125664103902244e+00	-1.378226492151072513e+00	1.418626975435468340e+00	-2.080756517753523382e-01	-5.521266185828812567e-01	-6.578007966427104058e-01	-6.119205528593456567e-01	-3.845324536492397138e-01	-2.444040518011547092e-01	-2.716881174270332489e-01	1.734000329193784162e-01	1.164022075643125903e-01	-5.864526757891542347e-02
1.416028021184357222e+01	-9.329641102866057523e+00	5.094137338153629457e+00	-7.252319483850292459e-01	4.535043188896157318e+00	-2.037660427366762672e+00	1.823438980136785181e+00	3.773347908731849554e+00	-1.877267396380025044e+00	1.823953950960380266e-01	-6.155687911602975015e-01	2.180581477220120967e-01	-2.179489594016627563e-01	1.620115241816214302e-01	-3.216991880079450028e-01	3.505452831601981734e-01	2.634116605021293300e-01
-5.275766170781894360e+00	-2.296762019832054413e+00	-3.415039418548900585e+00	-3.409311972063099105e+00	2.121067253822206400e+00	1.905941312896929141e+00	5.908838504874847075e-01	1.785971468994905775e-01	4.128097253824110635e-01	3.101088424107183439e-01	-2.150823906620178694e-01	-2.393291177028024630e-01	6.226996348447515900e-02	-3.201674283152744493e-01	1.213899923014807453e-01	-5.885145997739178736e-02	7.887585775667896315e-02
-2.908974871661907380e-01	1.004115867916245008e+01	2.301570516235333930e+00	-1.559892883087700577e+00	-3.246040253167699619e-01	1.296228971065063629e+00	-8.536253524957959637e-01	-1.682202431279022026e+00	-5.270307211617473175e-01	1.493002653281705561e+00	-1.298030232664526551e+00	5.917591555284149596e-01	4.326020873999224525e-01	-2.047801963499084887e-01	-2.463729882953987482e-01	3.496525095281859397e-01	4.571414006540415742e-01
