-2.312917371661720622e+00	2.831461647625671318e+00	-5.219921737429042530e+00	2.884362093304750463e+00	2.136754673870827403e+00	-8.813618499779117821e-01	4.937837885299382057e-01	-7.938198633992252784e-01	-1.405703470372352770e+00	-9.953809467915145093e-02	9.326692283936197647e-01	7.490621094874452268e-01	5.916877540524412282e-01	2.531110881794449430e-01	5.325474793938609341e-01	2.768039699484485805e-01	-1.646382540997620159e-01
-1.650116642675345746e+00	5.199709351599474338e+00	-3.470655849251444103e+00	1.365361592592307050e+00	-2.456399893267607604e-01	-1.602303103479485458e-01	5.912254992467732562e-01	1.414482281453659063e+00	-4.820275877059734260e-01	1.946235618391926880e-01	5.773649472693411777e-01	-5.239524383371600980e-01	4.424999595486382720e-02	3.735695047592247353e-01	4.542213152443582147e-01	-1.532380988414190903e-01	2.154609472643624346e-01
-4.351862631728107722e+00	-2.178676109739626554e+00	-3.448580824045563986e+00	-1.907535842204707066e+00	3.517846849228773998e+00	3.802023518501591148e+00	1.114128742568878616e+00	1.089510365408209225e+00	2.175498495652159914e+00	2.650136128872244257e+00	1.480942187805440513e+00	7.259385505463253896e-01	-2.082114840510436993e-01	-9.730727742806204450e-01	1.179372290621163222e+00	1.159379771304022144e+00	-1.010745090268548196e+00
-2.858811234192503825e+00	-4.926733333096435352e+00	-1.345348679204398490e+00	-3.183641476591229758e+00	-3.559992211961262587e-01	2.413517067172250286e-01	4.711847231708001654e-02	1.078799193773336773e+00	-1.098706889916864216e-01	3.518275666358863796e-01	5.356774723805881461e-02	2.170496822487701372e-01	-2.513525012102859613e-01	6.713680749327856356e-02	-1.592420882129393644e-01	2.596599675266822449e-02	-6.339984085855503160e-02
-3.103758266177871761e-01	-5.672216881296527013e+00	-1.677749214228916319e+00	1.890096898829477956e+00	2.151028712063609571e+00	-9.898441303050786733e-01	-7.842948680819883389e-01	8.047644120530739187e-01	-5.249646592652666977e-01	-5.468558092513592372e-01	3.974903561370683042e-02	3.690274128716479751e-01	3.203482900612395629e-02	5.173992083404648640e-02	-1.415646498405681297e-01	1.034411855579747130e-01	-1.018810964951642611e-01
1.285467109279152531e-01	-2.820401646466026868e+00	3.482944226611558225e+00	3.996742151239737417e+00	-3.739413340798164676e+00	9.791729790172525039e-02	-2.233616330138737394e-01	1.613091307453586865e+00	1.736860324367039521e+00	-1.915366712550667649e-01	-3.112368884833587868e-01	2.004618222402532735e-01	5.200896875979388323e-01	3.927985843624906548e-01	-4.948786397266804332e-02	1.557909708371776614e-01	-8.974138529569052058e-02
-2.108904185744634230e+00	-3.276951073808674897e-01	-6.353230277574593021e-01	1.363555086176925224e+00	-2.143136520010993529e+00	-1.829909871367668694e+00	-5.380856235391481279e-01	-7.383662540184164624e-02	4.666172942599309259e-01	3.548268445489146661e-01	1.362914964060552847e-01	2.348354196623217774e-02	3.884756689846847327e-02	-1.420256053438127830e-02	-3.669833122015295213e-02	-8.786832812770789536e-02	7.026391131823218894e-02
-3.680488031418693406e+00	6.049440693404598335e+00	-9.206255861577777866e-01	7.951750680303816265e-01	-9.477836724957408032e-01	-3.718274151495452706e+00	3.257083311458456865e-01	5.807468254123195062e-02	3.546589082056691988e-01	4.136141727817855829e-01	6.006534391110781579e-01	-1.113377882951632342e-01	-2.298164946085307081e-01	2.451297980248766661e-01	1.158794860249279385e-01	-3.543108694558363275e-02	2.763861281856297980e-01
-5.363852070739500100e+00	-5.802943733300383933e+00	-3.327654740758551721e+00	-3.278656865927988662e+00	1.570586454283723343e+00	2.682575997190108197e+00	6.640705478663833095e-01	1.569788588050107458e+00	1.648507980751959812e-01	8.037509514590757131e-01	1.526224003030123288e-01	2.411291513644838735e-01	-5.146165523836071509e-01	-1.484616773784962207e-01	1.203108459154422945e-02	1.546732913983639157e-01	-2.357303486341603138e-01
6.276523856549946601e+00	-7.284306079792871813e+00	3.408245943404475398e-01	-6.325859629461924039e-01	6.421146374974234794e-01	-4.205807832563384530e+00	1.430959377643591102e-01	1.697887749519308542e+00	-9.171423640097267072e-01	3.962690951308823206e-01	-1.106715003429822319e-01	8.037052348089893661e-01	-3.345961657167155767e-01	1.713494859421154370e-01	-4.189748936990910638e-02	-2.917037886323154555e-02	-6.444917925556821470e-02
3.512204431006018535e+00	-7.625219537342334597e+00	1.010829027717143891e+00	2.129274056952918492e+00	-8.703193743834970464e-01	-3.574789731782198388e+00	1.749549043133194370e+00	2.896079778197314658e-01	-9.170808478413674525e-01	6.549912493766758548e-01	-3.904471160201740398e-02	1.648998344225798829e-01	-9.113179862153495403e-01	-3.496585700813282793e-01	-1.605041033366218783e-01	-2.369940138060394885e-01	3.978776292035482443e-02
-2.789187185890840137e+00	-2.927177978335509856e+00	3.760703727020854537e+00	7.130134842000884765e-01	-1.384603249769007505e+00	-3.982993980610927826e-02	-5.062569393946304563e-01	6.877033575546771527e-01	2.400496100826001733e-01	-6.165117556738688998e-02	8.519978744719064467e-02	1.204951771185497761e-01	2.180271996196568932e-03	8.117755390140708738e-02	-1.269446080001109534e-01	6.111868494258802798e-02	-3.082210509518745062e-02
-6.615592457670994797e+00	5.232651135037398316e-01	2.413879543789451798e+00	-3.943106897272157241e-01	-1.342705845604792669e+00	-4.097761927087808509e-01	-8.203745668231908483e-02	-3.612595426920888197e-01	2.194529784436027586e-01	-6.060618505696011710e-02	-2.424258490619094208e-01	-8.837124923125719289e-02	1.602708614695309494e-02	5.140767669760760994e-02	6.970209878686492444e-02	3.009624235168230355e-02	2.540990535372366493e-02
-1.225130800925772423e+00	2.559249026918026360e+00	6.120138935487726251e+00	1.726352538131693759e+00	-2.098001327027539720e+00	3.309052910500613010e+00	-1.113644570718584026e+00	2.189180043515041252e+00	-9.497634644042280971e-01	-1.136793494561451512e+00	7.341599509915955890e-01	9.757443943436011624e-01	-1.256539875375456972e-01	-5.950106310556511069e-01	-9.926714775578780736e-02	-5.520071645535949978e-01	5.177109036860719216e-02
-6.360826701752654522e+00	1.342186700543578637e-01	-2.244264101310786241e+00	-2.204751020593737287e+00	-1.901612258793677901e+00	-1.082664369734269938e+00	-7.444530110282050472e-01	7.989113585346313551e-02	1.604223178719166032e-01	-1.166577448060213962e-01	-3.901150070094912964e-02	6.477014593370034046e-02	-2.300999081978736746e-02	3.774200003864792291e-02	-1.917728973614883994e-02	-1.526327782411854121e-02	5.731738973934921537e-03
-4.464491465054935659e+00	-3.735637400076875281e+00	-1.680368334038687961e-01	-1.366033451089825546e+00	-2.427655575585704995e+00	-1.154077148345603598e+00	-5.688297579734495901e-01	9.647466312015724743e-02	-3.415433577684989230e-01	-2.535507209853375410e-01	-1.419675112043858045e-01	-1.602224795300267735e-01	-3.638179528726713241e-01	-2.256594690004847803e-01	6.584255946929513936e-02	1.750662376769126782e-01	-1.645628994422840552e-01
3.285017498082129506e-01	-2.340841331554517790e+00	4.337777733984116146e+00	-2.865511866263303453e+00	1.444461900165127544e+00	-5.152527534363359196e-01	7.394366591368937980e-02	6.907164083467501325e-02	-5.041976780168349048e-01	5.671102020331959537e-01	-2.416318319878240500e-02	-2.717525939915977143e-02	-1.059989726768226781e-01	2.135131378752274933e-01	-5.617454050488491363e-02	1.082352895394630699e-01	8.316221434588939865e-03
-3.686787831251135739e+00	-1.579203076968997088e+00	2.406931408274206596e+00	-2.247014398115449119e+00	-2.711406621499330871e+00	-1.369722551416706624e+00	-1.793485613989077798e+00	7.386431821287211541e-01	4.614620637021567551e-01	5.766696571460976362e-01	4.451547155607693540e-01	2.430024841421923043e-01	1.066775830875267700e-01	2.460221016254687809e-01	-2.458158462607038797e-01	-5.077387427535851733e-02	7.554930487358850477e-02
-6.044836712874625206e+00	-1.467099993316081319e+00	-2.536294598276404688e+00	-2.384087585470313186e+00	1.338585975067962508e+00	9.526229509025748721e-01	-2.079237363928657101e-01	-2.101699556483559161e-01	-8.388903186239114046e-03	-1.319294177917454680e-01	-2.824167959326870370e-01	-2.090903203529543564e-01	-5.439811853958411575e-02	1.457874289943953371e-02	-3.223323656944278304e-02	1.169844176259662166e-02	1.785479813691122700e-02
-5.533807514487770085e+00	4.855481577953752570e+00	-1.204195062544890060e+00	-2.045948453293840341e+00	-2.221668159144905008e+00	6.320490550648999450e-01	2.554946711780297530e+00	-7.148368196766302467e-03	-1.067767109475673992e+00	-1.507410074757335128e+00	2.028090323046552179e-01	-4.845506913807173799e-01	-7.877760559076537605e-01	1.130712669113996122e-01	1.849754344522556715e-01	2.141914572195558475e-01	1.240969779112143234e-01
-6.692156093291075969e+00	-5.164389980450954099e+00	-4.416243820816882604e+00	4.488847679135081314e+00	3.705250952917211738e+00	-2.178231934365675304e-01	-1.693234186547185605e+00	7.199596991942800450e-01	-2.588513761470438990e-01	-4.945783425130456656e-01	-1.902294399028362226e-01	-1.182677248808464560e-01	-3.503171114634385241e-01	-2.506745282797353536e-01	-1.784545840024996111e-01	-2.074631594983395166e-01	2.131227253263892618e-01
-4.407662654470880348e+00	-1.580813968270942116e+00	-2.386073178550220386e-01	-1.001265962862155412e+00	-2.196614395374157702e+00	-1.436235076177302838e+00	-1.054053787882078819e+00	1.982803336266091010e-01	3.285890119276504984e-01	1.935303572037361530e-01	1.151390894113568375e-01	7.764028891582834546e-02	2.023578420728823577e-03	3.523738234093357763e-02	-6.119290820924542379e-02	-3.319768630123277192e-04	1.110023698039712056e-02
1.088576512166035926e+01	-3.959198960642930087e-01	1.068478691456129281e+00	-4.654641710071586447e-01	-1.767934421440805703e+00	-5.531461033402176319e-01	-8.818622606722611446e-01	-1.654501020037312031e+00	9.793870518738823083e-01	-2.134568868479226611e-01	-2.033704166119942591e-01	-2.632989313295540090e-01	1.526735363792663946e-01	-1.110991329550221063e-01	4.233166567067971758e-02	3.273864381620643360e-02	3.792416705018123585e-02
-5.717283915851488096e+00	1.864341918266605891e+00	7.184643684898583960e-01	-4.760303425645628361e-01	-2.311608427090779294e+00	-2.352489827122757227e+00	-2.322100474078303278e-01	-2.552130319207585041e-01	6.757797394362317078e-01	3.121890602432795814e-01	-1.643204301995677130e-01	-1.527973731594114704e-01	-1.447300220750004016e-02	6.883960135275396519e-02	8.215473528640269973e-02	1.032182760615283149e-02	4.580732802924529501e-02
-8.677791379527306503e-01	1.594843168976837644e+00	3.503651852580142556e+00	-2.320243186306262917e+00	-1.606919562182581140e+00	-7.528552306610213352e-01	-8.819110025618672744e-01	-5.177265713389115342e-01	-1.250093598377154391e-01	-7.941171964383637871e-02	-1.448684012528282938e-01	-3.175853650795382177e-01	-1.061921226493504483e-01	-1.016346185226365273e-01	1.336770131002880113e-01	1.128390755449263927e-01	-3.757822260999804653e-02
-2.456333816036230910e+00	1.470687734339892083e+00	2.226902158001055287e+00	-7.762624858178213128e-02	-1.451718148363657424e+00	-5.908304306224541058e-01	5.563133674238424087e-01	-8.854779334484839115e-01	-2.617578012936938037e-01	-8.068126629967222740e-01	-7.916898751162719794e-01	-6.482162603128374112e-01	-3.289526054227400187e-01	-4.004355389154298783e-01	4.512603657145637936e-01	2.420718692234921920e-01	-1.540407434420826005e-01
-3.296932110625491852e+00	-3.795707423404340197e+00	-3.103162794858133733e+00	-4.435792845614422220e+00	-7.227883071542822169e-01	2.123208219612118253e+00	1.256089184888317112e+00	-7.120852103689048751e-02	-7.868175492799252269e-02	5.725873211113589531e-03	2.232520391399833715e-01	1.881883960574253778e-01	-2.034567192042096087e-02	3.530797921108108639e-02	-2.265012187502552787e-01	-8.496266199931873722e-03	-2.676359985281179590e-02
-1.598491177846449229e+00	-5.279616111637170484e+00	-2.704957127715806653e+00	-4.913606837719388110e-01	3.545617806615311451e+00	6.438993235332303167e-01	-1.074760533140325158e+00	2.033977641338822195e+00	2.445419307964839528e-01	-3.269674245794174094e-01	-6.474492347888783916e-01	-4.096242553652649221e-01	-3.887525093810314525e-01	2.006823293108862122e-02	-3.315699622726088758e-01	-1.470915604153434919e-01	1.027989783434920396e-01
2.945051904008353816e+00	-3.471509137118728106e+00	7.857690267541164175e-01	2.684051531041853900e-01	2.285897966369017542e+00	-4.537308882634988882e-01	9.077936897407314076e-02	3.155779458123705306e-01	1.792139156190938332e-01	-1.927215095231643582e-02	-3.467389182891806275e-03	-4.255931504375584651e-02	2.100477092227759010e-02	-4.661700864491875179e-02	-6.783679738360429146e-02	6.137790269393125081e-02	2.588485492141659114e-02
1.072559646249903409e+01	1.840174736574051451e-01	-2.675956304214900605e+00	2.934754996920332815e+00	-2.781776835170003181e+00	5.031688557551236229e+00	-2.522844248996577665e+00	-1.551497360984195995e+00	1.303433396387301046e+00	1.245063115903205953e+00	-1.700121693299095682e+00	1.148477499598642648e+00	-4.317722241928117349e-02	-6.144517959987474409e-01	-4.764104378172739906e-01	4.604748187223423606e-01	3.064501512778938785e-01
3.112797711581635873e+00	-1.316171306229641624e+00	2.129503553407791738e+00	-2.879065056702373226e+00	-1.840904874347511821e+00	-6.429563415874901544e-01	-8.463010507546260275e-01	-1.396140838285171992e-01	3.324706010755357766e-01	2.251924097968870803e-02	2.563766366924815632e-01	-3.570847758854985010e-02	8.600443532285370618e-02	1.068719391585836072e-02	-1.222834664220984746e-01	1.968520152678839008e-02	3.262963771529501372e-02
1.064440098462020146e+00	-3.255552992877312146e+00	-9.073692317928256923e-01	6.124104266716691169e-01	-1.123384189266517952e+00	-3.051011382003494976e+00	-9.424839213398883420e-01	-5.232983964638359131e-01	-3.132909011112639530e-01	-2.065538171074839113e-01	1.989719568519281723e-01	4.670899348847269705e-02	-1.835400449852378491e-01	-4.052678414201935642e-01	2.188412535177430840e-01	1.645791298671761826e-01	-6.527264754529432667e-02
4.173008953931539367e+00	-5.533460499812489886e+00	-8.524878405713545160e-01	6.960190584009606773e+00	2.088046397499004059e-01	-3.131537755156757363e+00	1.854071912358419727e+00	-2.646680928484282269e+00	-2.595106376856403663e-01	1.278254596797709031e+00	1.461258841591832836e+00	6.892525370262282680e-02	-9.321425100571756328e-01	-1.368130282576618617e+00	-1.477132228809601155e-01	-8.423700585510361938e-01	8.082630991529369258e-01
8.360093595212991779e-02	-8.121382020115379408e-02	2.180199595717098315e+00	8.153749652487215505e-01	-2.731112637206147831e+00	-1.316128540115634404e+00	-1.019842247799161994e+00	5.859610659992902093e-01	8.751986354569392113e-01	1.776614170095359435e-01	-2.825560586447480038e-02	4.952422962756875685e-02	1.861588346154987028e-01	5.765805479940102479e-02	2.559590126366756077e-02	3.256240826640954562e-03	1.255210455171610479e-02
-1.091861783661876251e+00	-1.542675087252668664e+00	-3.625790810174962520e+00	6.557671260314511530e-01	1.267322237562745979e+00	-2.715547462501876619e-01	-8.218950729968420577e-01	-7.004562136775646652e-02	8.366203670335334297e-02	-1.085312727986893211e-01	1.205662626961461203e-01	1.871989536031796741e-01	1.446561617680631739e-01	-5.721575380881547407e-02	3.311965663339351551e-02	4.898396671833452759e-02	-2.977705003996646352e-02
-3.603173506354632405e+00	3.856792347533691601e+00	8.762904506676674643e+00	-4.643949443878464756e+00	5.177574989081538348e+00	-8.993886290933800209e-01	-1.259555674131416447e+00	-2.116318924654334577e+00	-2.673221042465420139e-01	1.889474806323651723e+00	-2.380509359128367419e-01	-8.704184368779650516e-01	3.275878022028811398e-01	5.826270830058322137e-01	3.626856135735505027e-01	2.914532062432425574e-01	2.290215366730153912e-01
1.547382661215274791e+00	2.434150068178937421e+00	-4.543583399264701228e+00	3.344641059198077748e+00	-2.532176727237245295e+00	-1.495229545874734445e-01	-5.298066847815059432e-01	-5.563362401266306323e-01	-1.780047794853064635e+00	1.031844381161080904e+00	8.112888717403536620e-02	-2.082539393742998193e-02	6.912332191475909493e-01	-4.885964374574868763e-01	3.392465639418010825e-01	-3.920730125349704553e-01	-1.128117202201653763e-01
-3.984849664345195830e+00	-4.320187700799760222e+00	-3.627416145176431517e+00	-2.386753689331505779e+00	3.044558670509620035e-01	3.086581723177660219e+00	1.962688811304355685e+00	-1.930713075870175988e-01	2.256086588112336255e-01	6.806250881375662809e-01	9.755386351532263634e-01	9.027200196565013934e-01	4.176043549900436691e-01	2.910457661357300774e-01	-3.040054137517986810e-01	8.301386274238650720e-02	-2.169862292009822613e-01
1.268963115679454301e+00	2.084201505106449748e+00	-1.826886344139905916e+00	8.107802453185433689e-02	-1.159543941181982118e+00	-1.821965537951327097e+00	-1.408763507508089763e+00	-2.075587633991496372e-01	-1.271414172606890602e-01	1.041863830539646318e-01	-1.392029490368082711e-01	-1.342030159177067528e-01	1.677546067568167210e-01	-9.721851329094410854e-02	2.103601432238128288e-01	1.700279990722926293e-02	-2.775891150347341990e-02
