5.272527202144189573e+00	-5.633481374312641066e+00	-1.605987196428217967e+00	8.862093323094080710e-02	-1.977466797352316119e+00	-2.783447535470222167e+00	4.277466046804255517e-02	1.396306065135527019e+00	-1.042402722743174248e+00	9.004604430344878008e-01	4.056795788817040838e-01	3.416868587520873746e-01	4.128808981424310076e-01	2.560298265687740993e-01	-2.190902123182417727e-01	-5.812546234111320292e-02	-2.806795273233245736e-01	-2.250383542902489181e-02
-6.039096951813098801e-01	3.795163499685145769e+00	9.976446061491568429e-01	-1.898078669855073342e+00	-6.892144667462454244e-01	4.226981829634618437e-01	4.845825982496952955e-01	-4.832355432857821653e-01	2.963903703965296010e-01	-4.031660862483397723e-01	-2.422586457199668031e-01	5.283653470874931368e-02	-2.643787165814407980e-01	3.839079465147154924e-02	-5.019016643934463839e-02	-6.588304322625140874e-02	2.259711850825799756e-02	5.992439661853398922e-03
7.134631747722723460e+00	-2.744731882517470911e+00	-1.352187118688596534e+00	-3.210318305984593668e+00	-1.030547396367747615e+00	-3.950607103284285437e-01	-3.947819388735855917e-01	-1.420917416907170085e-02	-1.898102699186438314e-01	1.597061071962971868e-01	-7.720341483045409237e-02	-4.415144454651946659e-02	2.124079840224797622e-02	-1.380260589723951783e-02	7.317643332996795480e-02	-1.515248361783370695e-04	-3.401970074368374647e-02	-2.557794364245651042e-02
3.866651412810574451e-01	2.014689842105374051e+00	-2.555092169557604986e+00	-2.176651972070884344e+00	3.074716195714624956e+00	7.107587250458838879e-01	-5.864160779203193563e-01	5.388885283360246303e-01	-8.432420383027657840e-01	1.445608837111160394e+00	4.075717137282972580e-01	3.542863048744117060e-01	9.538365156271899625e-02	-6.967206816212498932e-01	-1.367332531921941763e-01	3.802692463130609712e-01	3.338938180087581142e-01	2.423934752872461684e-01
-5.172245977289033014e+00	-3.443231293302704277e-01	4.621088058274430033e+00	5.344764266451552670e-01	-3.135322821548506056e+00	2.611927567558777863e+00	2.239009183532167935e+00	-4.276789977122650438e-02	-1.457993582968696022e-01	-1.754435936865608392e+00	9.823365991296125754e-01	-3.955882079457939682e-01	4.367899745473681483e-02	-9.279330727397688827e-01	-1.766204179815648034e-01	4.485975538440101218e-01	4.637245947915416000e-01	-2.567754370167577016e-01
-2.777156458874130873e+00	2.329396217332930341e+00	-3.346058546050598714e-01	-2.296884430776632513e+00	5.815839351691193260e-01	-1.248095373754009252e+00	-4.885874957625395143e-01	2.214445440282255262e-01	-4.199823216986873775e-01	1.440406976805116424e-01	8.667273889692936328e-02	-2.239319142446438426e-01	5.788038039806581853e-02	-3.983004668536551524e-02	8.745875559140361966e-02	3.039716728641498125e-02	1.290456667751326350e-02	1.443080750862479542e-02
4.340699484121091772e-02	6.596030161009572623e+00	-1.490207352913519134e+00	4.033937846276237082e-01	3.595291903201847994e+00	-1.838671684301205755e-01	2.802088559207816409e+00	2.905584428571708955e+00	1.106359022789194374e-01	-1.946407606462676743e+00	-5.078996965258577440e-02	-8.082938966496928668e-01	1.711888533404852808e-01	1.647999493442958485e+00	1.092873319271006283e+00	1.803461822847769236e+00	-1.550438945612215180e+00	5.823497938060091528e-01
-1.792705155013090412e-01	2.847790208623989905e+00	-8.154115189045715306e-01	3.714685509736231683e+00	1.712994532098090383e+00	-1.647358672138615976e+00	-2.706638871265155677e-01	2.569010587810764967e-01	1.120376082428015119e+00	-1.355330625041918591e+00	-3.165098142543914528e-01	-5.080121777418881157e-01	1.533092626796943303e-01	6.159165941610657974e-02	-1.614949453158499026e-01	3.919799343392795787e-01	-1.509747778387777184e-01	-1.509746074790357939e-01
8.502631424012524475e-01	8.784330682051422201e+00	-8.505045927500538561e-01	-4.888298233747967458e-01	3.290321144111246543e+00	-3.136351359484479406e+00	5.333530723553272512e-01	3.579725456940787143e-01	-1.688651870473628858e+00	-1.165881904271789615e+00	-9.871309930001888333e-02	-9.871590571915900281e-01	-6.354279554737793934e-01	6.032018806192883664e-01	-1.210038674467687203e-01	-1.738903573196691199e-01	-5.401461440570780592e-01	-4.310465702769539220e-01
-1.071352895209343625e+00	2.049642597473809502e+00	8.214476556444369137e+00	3.840097528464208931e+00	-6.363594062684441610e+00	-5.232703589120202281e-01	2.275134427076268118e+00	8.546943849213179956e-01	-3.035812762835863765e+00	4.979010499505482912e-01	2.325279384394256077e+00	6.241759073637105359e-01	2.158034837694019714e+00	-2.019136736694767398e-01	-1.824312649191952351e+00	8.694066683462347012e-01	-7.014355234451484788e-01	-1.002735877091944117e+00
8.541322444363729005e+00	1.277143036426348910e-01	-2.003141006818997649e+00	-1.873068383800341463e+00	-1.528791194670911180e+00	-5.532620671540550150e-01	-5.340523608322695903e-01	-9.809788862707352619e-02	-8.377188278567690438e-02	3.178448962438349401e-01	2.358188475549195286e-03	-4.297383650930898524e-02	1.257528348444395816e-01	-8.144291936033168366e-02	1.137941703223672857e-01	1.054100276034988619e-02	4.449233420232636370e-03	9.114285270731976515e-03
5.451156216796505305e+00	2.441378014016097886e-01	-2.389806456463267725e+00	-2.478901200630593493e+00	-1.513947557468501293e+00	-5.295250934446174007e-01	-3.441235961036769320e-01	-1.952240948939079623e-01	-8.385138621300086692e-02	3.106681596969582126e-01	-5.391521342543753592e-02	-9.699415861399995897e-03	1.224221173754651421e-01	-6.909589185055002580e-02	1.006087579816084127e-01	2.731624381665223242e-02	2.183290180403866729e-02	1.781316491251849765e-02
9.244578513726458002e-01	5.096866102380521291e+00	-8.564611059628084166e-02	5.209097128847576252e-01	3.804984075123949872e+00	5.007356085110583166e+00	1.781598289675457414e+00	-1.372542019051259610e+00	-1.982367006772897566e+00	3.258999083024458177e+00	-3.421737674623716252e+00	-1.005571353931759893e+00	-7.409205045921608557e-01	-1.681217941749240108e+00	-2.434886006194738162e+00	-2.185493145823850014e+00	-5.084767253532207487e-01	1.531005241339799872e+00
-2.073696815097723967e+00	-1.802872067016940694e+00	1.920541023048541129e+00	2.094188476194195569e+00	-1.327641199075985989e+00	8.042890006769410904e-01	6.731836102504296093e-01	1.190144276871091533e-01	-7.251276345691486380e-01	4.975791592555766640e-01	-3.511960381674031906e-01	-2.591493083406094522e-01	4.491172558109444157e-01	1.509753214580439318e-01	-8.469186866398302482e-02	-1.361010137479355675e-01	-4.219116429767420795e-02	-8.389167140496137098e-02
-1.896014212447848069e+00	2.168184190629734998e-01	5.307081855133651160e+00	7.074635107007199997e-01	-2.731529664588789430e+00	1.528921780430720911e+00	2.985784752606128467e-02	-2.463095582556496410e+00	-2.441427536942251952e-01	-1.098382331693723346e+00	-4.686476697317317613e-02	-5.459667760213861021e-01	-1.663279267710778553e-01	-1.497470022031023029e-01	3.423036567670477148e-01	-2.864361749090334891e-02	1.349882762844154538e-01	5.860020459569387219e-02
-9.506241174086997869e-01	-4.095389268777931413e+00	-9.708476913059476132e-01	4.204646400922553706e-01	-6.975481809883933293e-01	-1.142134543040941169e-01	1.697362833358957157e-01	4.641326211056925333e-01	2.681334699937329979e-01	-3.824607227713683333e-01	1.161340672812685021e-01	9.813668364519517739e-02	-2.166666029732335352e-01	-1.614038477751431333e-01	-5.105410545203557804e-02	-1.357605699664541643e-01	5.630907822207568622e-03	-3.498302731907695917e-02
7.888509889078974879e+00	2.836676690670939749e+00	-4.050322037856084023e+00	-1.684694570410768977e+00	1.941757510713972013e-01	1.429866198173275205e+00	1.920400664867194962e+00	1.730528211300022656e+00	1.258258476571044504e+00	-5.148225997827868827e-01	2.598034549627634693e-01	3.650916505378268839e-01	3.203130517868832960e-01	3.217642991678413833e-01	4.965322951793877948e-01	8.084766922513014764e-01	-2.878837315265258545e-01	4.299645766457145246e-01
2.040320520727966436e+00	-2.488317653682248221e+00	1.175560355754766917e+00	5.516420709480985840e-01	-7.936704582678345554e-01	1.336260383378485850e+00	8.015708092583793132e-01	-2.847967638397693735e-01	-1.111220263493090776e+00	6.511501299063904291e-01	-5.008232975606093929e-01	-4.699733943527912294e-01	2.876211399477806574e-01	-2.047943331422788782e-01	-2.578024992130225068e-01	-2.431879270271460058e-01	1.472850133509476765e-02	-1.652975034152038419e-02
-5.572904838209177925e+00	-6.524673954554534028e-01	5.615329545219138740e-01	-2.163627691310790802e+00	-1.076798040912551269e+00	8.690268393891847909e-02	-1.979450536394289084e-01	-2.934943472462412384e-01	3.631547736243014024e-02	-6.669251372536108037e-03	-1.507650373610866235e-01	-2.186564013025626280e-02	-2.728625907259279310e-02	-1.495567916257504494e-02	2.406461741798475440e-02	-6.524026298887168965e-03	-2.726612678373334722e-02	-8.341455681126411573e-03
-5.034446346769429148e+00	-3.948316307390841828e+00	8.789616234912825954e-01	1.239144937243527034e+00	1.551906190628888904e+00	5.369438875703939296e+00	2.721952814078787863e+00	1.040159664307535259e+00	2.734185431384521942e-02	1.125419872411129507e+00	-3.129549061348017247e+00	-2.447359812379945598e+00	2.629662043887759371e+00	1.569753298582727385e+00	3.176746224149540332e-01	-1.643911767173850791e+00	1.736866459660102224e+00	-2.020399019529232731e+00
4.102089248330315741e+00	-2.732676780133350913e+00	-3.243543958150385098e+00	-2.341129770063154591e+00	-1.074108639509143703e+00	8.085979449323177359e-02	2.166123644680525151e-01	6.632889283482096277e-01	1.224076782011177950e-01	-2.347863517517510268e-01	3.292506069940813185e-01	1.836100612114030528e-01	-1.897049420978990653e-01	-2.653788868882617225e-01	-2.944577542976273971e-02	-1.439983189629988336e-01	8.741887981348615833e-02	-4.268049473537257471e-02
-4.083305056611402861e+00	-5.395023395272082745e+00	-2.330786269031223323e+00	-4.038101971627545139e-01	-8.388401980421479331e-01	-8.031814989358943002e-01	-6.853240099667796681e-01	-9.584216356523965752e-01	-2.900368897279405056e-01	-5.352934000144919935e-01	2.078615929375153826e-01	-1.699319334704376128e-01	3.977602413616065369e-01	1.166356171024869604e-01	-4.562254338736087406e-02	-1.514213934363871639e-01	-1.246295223801308222e-01	1.273539499962664245e-01
-4.921894103923018515e-01	8.734973621874217997e-01	1.313579465261286439e+00	-1.574604147308675151e+00	2.671776665686740326e-01	2.593520975967389841e+00	8.536872615195076897e-01	1.328160314791218211e+00	2.356809256743257475e+00	-1.417427950691930949e+00	8.947318967467463580e-01	1.448079459968121707e+00	-1.470897808346749880e+00	-6.221971965286011708e-01	-8.085459096252142208e-01	-9.452213481010074414e-01	2.080788695414725609e-01	-3.261891967194320840e-01
2.910008968830431808e+00	-5.867401980308500242e+00	-2.130448688105683441e+00	2.078183265349678177e-01	1.437040422168851972e+00	1.068144706125836896e+00	1.869315373527208057e-01	-1.438644431695011328e+00	-1.823627110002511209e+00	7.972786550267777494e-01	1.566796987221048820e-01	3.742036696999639922e-01	-8.123167813267437865e-01	-2.790411849077201190e-01	1.991646118777744279e-01	4.361124306879255452e-01	-2.297701807994326495e-01	4.543100468316065704e-02
1.299362567542381797e+01	8.176213762156935516e+00	1.433865254731684358e+00	-5.798290915207502394e+00	2.189211991907323629e+00	1.898631031448309692e+00	-3.209700018090880569e+00	4.489262633793232871e-01	2.857230886474694476e+00	2.283116099213214678e+00	-2.962455422185123477e-01	2.170462470838431468e+00	3.962748000321468234e-01	6.010973711804463715e-01	-1.237688285964175128e+00	4.670243570282778256e-01	-1.711328784864712405e-01	-7.589246246020713293e-01
-7.609913417660082224e+00	-1.460016971929894769e+00	5.454307127684472345e-01	1.623827322571645970e+00	1.815978884954476902e+00	2.997874652624238356e-01	-1.720192434579900675e+00	-1.147078367629065454e+00	2.626739964718466380e-01	-4.234054003819297252e-02	3.750578462140378710e-01	3.032166935334133506e-01	4.788829692178158126e-01	1.183154217371834988e-01	-1.561490333886778326e-01	3.912960640339664675e-02	3.151526744285098464e-02	5.976772236836801200e-02
-3.383202739135271919e+00	-3.929024771768065083e+00	1.776699897057308075e-01	1.974518131846949576e+00	-7.215387127944405954e-01	8.680790752807530097e-01	7.652731775861684183e-01	2.613749255113405057e-01	-8.720286029531072458e-01	7.396070234620135686e-01	-7.012709010448630043e-01	-4.342456916749234397e-01	3.587871061090674996e-01	5.638446191626900889e-02	-1.080900095107967390e-01	-3.649094823422027178e-01	5.183637522864887465e-02	-4.312334287722464909e-02
1.512433027364467497e+00	5.135325234294568553e+00	-2.872530034819036793e+00	1.173783039024297592e+00	3.845752595082326586e+00	-3.481034068449707225e-02	1.943426754657939792e+00	1.082020969371415342e+00	-4.801088115128385181e-01	-1.400096900029406788e+00	-1.512205198240829385e-01	-6.179483224657021934e-01	3.784647710790303710e-01	1.280093691221357188e+00	5.328197961157483675e-01	1.015874419167569709e+00	-7.561808798953491007e-01	2.507599952071304927e-01
3.366851554715867056e+00	1.924174626446566005e+00	-3.474067014655637831e+00	-2.624840018005308639e+00	-1.193622686723174287e+00	-8.555525012561371323e-01	1.767206953707604056e-01	-3.134962153013398090e-01	-2.930533239061626841e-02	2.894127357076190510e-01	-1.630124502188464719e-01	1.342654947720275382e-01	1.519226385704216531e-01	-5.141412356811751738e-02	3.162623789951690689e-02	9.321029910357832293e-02	1.279768769693603037e-01	7.538538743115298646e-02
-1.255397115546019959e+00	-3.059947675376351039e-01	-1.694493422224596424e+00	5.446272212963467751e-01	1.056687089102727350e+00	8.909786254551528284e-01	7.205682563479384184e-01	3.640666431175223483e-01	-5.098322490987502453e-01	4.928068864422822104e-01	-7.678713357402292550e-01	-6.262074930503620518e-01	5.789756541397729217e-01	1.544243957433895087e-01	-1.087929336157826728e-02	-2.258634632195598568e-01	2.498766027162351577e-01	-1.703373180748242455e-01
1.870413483040075375e+00	1.683748137641756792e-01	7.759641420578844428e-01	7.219016898682058425e+00	1.936334090254920648e+00	-1.087675463846128787e+00	-1.483062787632177582e+00	6.424720583285725706e-01	2.944490379061269092e+00	-1.558295120439239456e+00	-6.086011128291094474e-01	-6.210622646906095445e-01	-4.639596768657899828e-01	-1.121803739759434926e+00	-4.832682782797243504e-01	4.973816750013340116e-01	-5.932124686037613427e-04	-5.339686847149904825e-01
7.850411513591015744e-02	4.098089179252268011e+00	1.056121977849136195e+00	1.969402524850124570e+00	8.741790040394689099e-01	1.490804953966989421e+00	1.592916116454292430e+00	5.614020205692284993e-01	-4.133931972327999360e-01	6.465736342298524786e-01	-1.354621749754323368e+00	-9.502106178795560743e-01	1.201818471421783441e+00	6.771719230369253051e-01	-6.453834285990839303e-02	-5.198092851396921565e-01	7.074470088850975946e-01	-6.961420513725373738e-01
7.970347520468084035e+00	-6.273079552305627082e+00	-4.598174924746082359e-01	-3.853149009160193650e+00	-3.433901178953939759e-01	-1.474896084983319922e+00	5.662466416311106032e-01	-3.660820979942290831e-01	-2.097293904287582389e-01	3.009638866482587383e-01	8.105840393840406388e-02	-3.338544740524987398e-01	-7.625075424509063227e-02	1.202922216369997632e-01	2.313246559374470927e-03	5.147605490660114164e-02	-2.234227213888817769e-03	1.391235492781430286e-02
-7.807163678299334109e+00	1.210463090687661003e+00	4.712305954917372364e-01	1.386815870832479813e+00	4.277980236852461537e+00	1.924846477357179841e+00	-1.366218955362936693e+00	-2.644146202538490531e+00	-2.534901154938314694e+00	1.180944268383793627e+00	1.158991993320233282e+00	1.483621021207469859e+00	-1.623224184739243903e+00	6.375518456900065856e-02	1.154341083476626340e+00	1.255600125727830640e+00	1.246042777455006051e-01	-6.784859205433521057e-01
-1.777242821139856543e+00	-1.497271056681850121e+00	1.455221007330251615e+00	7.283496478625688109e-02	-3.043799162790649770e+00	-1.834453978645852024e+00	-2.385855239352293045e-01	7.832698653034342318e-01	4.799570089127631195e-02	8.605573306464546768e-01	-7.758901674968576856e-01	1.113918503156705181e-01	-7.098215620748141719e-01	3.036375289951857015e-01	7.909620418705058942e-01	-3.672117910726047096e-01	2.619765256353397964e-01	2.973029396867610807e-01
-3.035300837071105651e+00	8.742534178455127480e-02	8.354821227189127564e-01	-1.660884160627428940e+00	-1.107424766132006022e+00	1.551403728969273921e-01	-2.733719013055326830e-01	-4.703816523120248894e-01	1.312828580494323771e-01	2.916425287830639104e-02	-2.333314511010994852e-01	1.956656067075376870e-02	-3.400986169261401709e-02	5.039276585645877105e-02	6.989133138024014764e-03	-2.188757486272915886e-02	-6.659292841679260999e-02	-1.389154650764717717e-02
-5.396416610117396040e+00	-1.845031738335091376e+00	-1.671211434142409136e+00	-2.730559095202719888e+00	-5.966920475227592835e-01	-2.438054583547989984e-01	-2.439088228214338350e-01	5.678736855125099403e-03	-2.114877773479554093e-03	1.348570254921248324e-01	-1.339763671980989113e-01	7.831748621983139480e-02	1.166086346220480616e-02	7.292956726994892849e-03	-7.544875670821240936e-03	2.118418118639011846e-02	-1.352083337784971973e-02	-1.982601005949657935e-02
