-1.864678493381395796e+00	-3.020251941235551296e+00	6.904326117474852698e-01	2.233433621033487970e+00	2.295773459085247159e-02	-1.147339926089661899e-01	-4.870229273739912212e-01	-1.008716869595738475e+00	-1.202098320820063071e+00	8.132613304361006046e-01	-5.974353554403831479e-02	5.658532348056747319e-01	-5.457169520447636701e-01	-2.849062385033696576e-01	1.372966915588034742e-01	3.412556172874391391e-01	-2.215681033781669862e-01	4.976109837904253708e-02
-4.805347195366153734e+00	2.207585474268657588e+00	-2.657658663472839855e+00	-9.109489998545923228e-01	2.175499435779796875e-01	3.428082863250843104e-01	9.176792573127067199e-01	3.844055060660618861e-01	1.870146485435839889e-01	-1.843667326292385000e-01	-8.709674316027302132e-02	-2.617970915509917895e-02	9.232889414860465105e-02	1.188894372446262226e-01	1.365777173100093111e-01	6.622494576927254184e-02	-8.430090073039231413e-02	2.983588274900153894e-02
-2.024422373942202036e+00	2.215412360273335324e+00	1.897075170078702244e-01	-1.574457720886492940e+00	-1.317544905790014598e+00	2.122815867665550915e-01	-8.425500577820385084e-01	-2.871300393097098724e-01	-1.691404715216045795e-01	-1.202020774209897891e-01	-8.527250121621293699e-02	-1.682704484084149299e-01	-6.606975593919692247e-02	3.443774515099636696e-02	4.665085399401949773e-02	-1.315477511166757499e-02	-1.214026545264273484e-02	2.590473684999267459e-02
-7.808782247112763919e+00	-2.544115026701683657e+00	-2.997376787185941915e-01	1.769056259955628374e-01	-2.077031818777544114e-01	1.079000612097802181e+00	8.583194952236526953e-01	1.013531695696249679e+00	4.171460402664818878e-01	-3.256023729244779119e-01	7.219954384420219917e-02	5.860420195325883458e-02	2.828175218362628529e-01	1.615970215011791611e-01	2.779181152588000581e-01	3.256794806372717566e-01	-2.254545656490592187e-01	1.388556526577124361e-01
-5.978461543935899236e+00	4.543180044832346276e+00	6.337213271351963551e-01	-1.717206381588183284e+00	1.941394856427557927e-03	5.157085478495783137e-01	1.431337009605627986e-01	-4.198504845714962075e-01	5.373281346882221587e-01	-3.738976456311339236e-01	-1.525394115261447803e-01	8.799105031947743183e-02	-3.184193776796735986e-01	4.200505061299687759e-03	6.064485980488620170e-02	-2.172860683815036609e-01	-9.155001371091751883e-02	-3.768835686244561070e-03
-2.080142324290217282e+00	2.901556333316174796e-01	-1.670292501345513436e+00	-3.808420107612775940e+00	4.537535989234334766e-01	-1.229961791375960622e+00	-6.983420954709597117e-01	1.667817718254242521e-01	-3.965301662152335704e-01	1.181621974768388705e-01	-5.888674671384427212e-02	-5.954816221829121840e-03	7.257674371108691069e-02	2.041649178042251669e-02	8.080179102874884833e-02	-9.329504367536380419e-03	-3.269936683477007999e-02	2.242833547873732472e-02
6.081950147288885944e-01	3.704531269984152608e+00	-1.216513630362068721e+00	-2.994623961743955398e+00	1.261417975757407550e+00	6.229656962263028022e-03	-7.342256554346447972e-01	7.946128620560352074e-01	-1.782286668594101203e-02	-2.291924142896681615e-01	8.650319349504817512e-02	1.421469181658827075e-01	-2.396650961643884692e-01	8.705678623543793015e-02	-1.068324429991397845e-01	-9.149591385530772558e-02	-7.355104573182644906e-03	-7.969077255801511675e-03
-3.905016523006945128e+00	7.465154301999986863e+00	4.260567190005426497e+00	-4.835458990342010210e+00	1.359273777349711887e+00	1.646709880378263824e+00	-2.421381480987279566e+00	-1.313143911597587365e+00	2.061096606506744422e+00	5.969780043505789058e-01	-1.393033159466894100e+00	8.684809510712483416e-01	-7.128285374214514691e-01	1.113289711042872110e+00	-2.581761025710300750e-01	-6.041550780623662353e-01	-1.022320122037415846e+00	-2.608173821625182076e-01
5.459530947882168306e+00	5.149204206115085114e+00	6.247862743189938506e+00	-3.909274180516173480e+00	-1.143276549186657443e+00	1.845120483997091387e+00	-9.857724287196552027e-01	-1.777702332054238887e+00	-9.412571577774494699e-03	-1.776029594150220881e+00	-1.302823187238720815e+00	-6.101592524614748436e-01	-8.470649119001999461e-01	-8.629713290875293263e-02	8.721758180073376776e-01	-5.361012852556111818e-01	4.632026065636118961e-02	5.246546420012170309e-01
1.128450997091895935e+01	-2.043432719033857925e+00	3.407967835609855722e+00	-2.104249149503081284e+00	1.446713091866218104e+00	-2.258843626710600905e+00	5.718402697358716535e-01	-9.517097929621701202e-02	-4.366322746477824257e-01	-2.153970386611038235e-01	-1.478142284850792743e-01	2.702978991190775893e-01	4.811710433153486288e-02	-1.806226577362315677e-01	5.805271035160974175e-02	-1.306761841825482828e-01	-1.149349890982803157e-01	-2.173518414474576999e-01
-4.196697790123682381e+00	-4.316525068494745376e+00	-1.611849976894419889e+00	-2.240131093308233290e-01	-5.847561279944238910e-01	5.256969914383095022e-01	3.343319473054840452e-01	6.675349304928447358e-01	6.297751288252589896e-01	-4.845140580475799652e-01	2.900207174673909427e-01	5.344488504542379559e-01	-2.487709310635797255e-01	-3.170980583968699973e-01	-1.617511043333069720e-01	-2.017308301281814376e-01	1.004422705712407771e-01	-5.159053034462812021e-02
5.876598513889047304e+00	1.034590300425110465e+00	-2.207584745454743480e+00	-3.503171266077053758e+00	-7.825032889134282410e-01	-1.608489766172643276e-01	-2.242925602325749779e+00	9.603093704859854141e-01	-1.189973183252865718e+00	-6.403533150770706062e-01	-4.722119144768860965e-01	1.252646666852397506e-01	-8.310949900350431130e-02	1.577610810509798844e-01	-1.169974001347054982e-01	8.815677315955644522e-02	2.261188242136170923e-01	3.066500540152985455e-01
-2.309070408095185989e-01	-2.353499873554582678e+00	-4.817393815284088388e-01	-2.271357508510048806e+00	2.171423153094961034e+00	8.968639648770028172e-01	1.728150431340494952e+00	1.673197455406201239e+00	1.117828762944975907e+00	-7.727652130092332872e-01	5.787166308144588989e-01	3.361573186619744025e-01	-2.170994686636007198e-01	1.172007443759178619e-01	1.316021914356729217e-01	2.266000671727856353e-01	-2.256232008241790821e-01	1.573812386885441728e-01
3.132346397599493848e+00	1.663859333708069821e+00	-2.795384241439609063e+00	4.476658820737339228e-01	-2.720721477853141224e+00	1.082078635935040278e+00	-1.929992148514432238e+00	1.370192286087653200e+00	-3.660328353742150348e-02	-3.251798204748552745e-01	4.807402267980097066e-01	-5.070828097959079184e-01	-5.126328967706457185e-01	5.497789624616384874e-01	-3.421741750672898652e-01	2.935525801266944401e-01	1.466065958220673093e-01	2.027343811710443644e-01
-8.327467857765160630e+00	-1.305232188203292010e+00	-2.240655838407986378e-01	4.390917996349269714e+00	1.548024671359732984e+00	-3.704733845269301152e-04	-3.711767905185761607e-01	-7.570971378054544010e-01	-1.290487886165868403e+00	1.144854220439004866e+00	-9.615722011839474836e-01	-1.480954406170507942e-01	-8.414592870735495556e-01	-7.632259436068304925e-01	-2.107956733045687203e-01	4.156986373996034156e-02	-2.834856337764707357e-01	2.591312733692550108e-01
-1.160589400111877278e+00	3.760175153300812312e+00	-1.649401414492022155e+00	-3.419115919791455016e-01	-1.218912499894432511e+00	-1.094713350478730751e+00	-6.247833252957134265e-02	-1.745731885884985735e-01	-3.153872524380948450e-01	5.822162878649395079e-02	5.823897465862321737e-02	-2.346370587055703061e-01	-4.118212799825317350e-02	7.877190143212035867e-02	2.051596120301002815e-02	-2.145075308493816623e-03	-5.793796509272567535e-02	-6.151986049495510034e-02
3.479774782488611606e+00	-1.148266464475870485e+01	3.062178884260356337e+00	-3.825643001278260957e+00	1.542053585853108366e+00	-2.880148997075687500e+00	3.317983982632371376e+00	-2.608046890801747786e+00	2.588245317811644242e+00	3.012505117833959023e+00	2.435670164288237238e+00	-2.368331640681210715e+00	-1.147762829288190289e+00	1.646796111139829488e+00	-1.359110548606757396e+00	7.413982557229569226e-01	1.194434918132870838e+00	1.418136342417260609e+00
-5.374943918794716780e+00	1.020679235797639084e+00	-7.096688599578498957e-01	-2.581448296965484612e+00	1.625897099953884428e+00	6.988645534822736094e-01	2.201854569049431498e-01	1.388488666870321797e+00	1.076163385177739462e+00	-7.111728537211486900e-01	7.320810234460677357e-01	8.312330156134607462e-01	-7.061893668997542006e-01	-4.237878101662529984e-01	-4.099010368066892118e-01	-5.042130966419324789e-01	1.449929521438770852e-01	-1.699454306115319724e-01
-4.169759992466987031e-01	6.912947759076390142e+00	3.002525553138709613e-01	-2.572797346134821694e+00	-1.559835513852681377e+00	1.089518055053831702e+00	-1.173422058738630369e+00	-8.883912737470668342e-01	4.717451026215541687e-01	-4.194628167063391144e-02	-1.051514486732642167e-01	-6.167564308004152007e-01	-5.681353262533422877e-01	3.189536424545498794e-01	1.666145821496887169e-01	-2.544515938617801787e-01	-2.085819276045692838e-01	-6.743437586578903201e-03
-2.687339618466068281e+00	-3.223342322127698889e+00	-2.489681351773616491e+00	-1.265665817272819238e+00	-1.464346320264148238e-02	1.218552939344723196e+00	6.232474950734852026e-01	1.447020712566981393e+00	8.571479263623805744e-01	-9.631312391162928366e-01	6.279046687245420921e-01	8.315120968315043992e-01	-5.852782250617750703e-01	-4.749016799424315982e-01	-3.351446328149705334e-01	-4.038656486275228330e-01	1.981624258329877375e-01	-8.296137417982715756e-02
-4.760180400186664329e+00	4.327046495299316398e+00	1.094599687613224459e+00	3.143821372235528600e+00	-2.503890697633508022e+00	-1.119712198724369445e+00	1.883442752600462011e+00	9.819159411623030742e-01	-6.756451713963185224e-01	2.309478866919568441e-01	7.854233676881360315e-01	6.686549245485147175e-01	3.317491696643143362e-01	8.885422602150115645e-02	-4.330494543013463926e-01	-1.430443151115013412e-01	-2.326552998653070581e-01	-9.113912495242863787e-02
-4.114567821271614356e+00	2.055600886341121925e+00	7.876105323074565900e-01	-2.768720334154930907e+00	1.279087501333710797e-01	-2.910692799124606212e-01	-8.253323304804816019e-01	-3.444675472107762704e-01	5.166538160262040824e-02	4.828013590363942897e-02	-2.203499202478037822e-01	4.301187291960334100e-03	-4.972080810088337632e-02	7.510067177528270688e-02	8.758364982528286935e-02	-8.059160946558917293e-02	-1.142840145632056797e-01	1.469014434690499998e-03
-7.346820478252980458e+00	3.534447751630314549e+00	-2.737263043690811859e+00	-1.889621895137048702e+00	1.323619291375463636e+00	-4.408913402666479464e-01	1.369343220690297125e+00	9.190691368937113914e-01	4.127399755822996341e-01	-9.591223613131456549e-01	3.247698521601192767e-01	5.476706952683076945e-01	-5.732189923905063322e-01	-2.001173168364091814e-01	-3.048835927994629769e-01	-3.024671038629725972e-01	1.376068296553603076e-01	-6.143686554472069933e-02
-8.579071277583722122e+00	6.995984108245630884e-01	-1.517829261792275286e+00	-2.131838892567502697e+00	1.902406783100118792e+00	8.065740760314803470e-01	6.165995626681619601e-01	1.838467931148794365e+00	1.035944448895434800e+00	-9.103780977398978624e-01	8.524348565238873965e-01	7.841463600319165117e-01	-6.493487079336686119e-01	-4.167277999620055962e-01	-3.201428156392696622e-01	-3.810082219711562468e-01	1.116006736903441127e-01	-1.062257893858178232e-01
-6.206486088010440660e+00	3.062789320498242041e-01	-1.534349286128507739e+00	-2.660832553577820558e+00	-2.367624455700231834e-01	-5.163545329341298062e-01	-4.622935304182191341e-01	-1.407483292113126949e-01	-4.775060162649031464e-02	9.006270436698858572e-02	-1.257067923118725949e-01	6.046125848345317022e-02	3.324578219864494921e-02	1.942284273186730206e-02	6.681016431625208529e-02	-4.026000614758460522e-02	-5.641512507347479222e-02	1.482024936057784424e-02
-1.558840674392216075e+00	-5.650849949413889739e+00	-6.005667932043109447e-01	7.919699980716177201e-02	7.806483071055948519e-01	1.281198607689641777e+00	1.638838815720011777e+00	1.927904917905834292e+00	1.949692489917241423e+00	-1.371667737233808193e+00	1.206034996081332133e+00	1.195822072361499178e+00	-9.645915855914561909e-01	-6.913307328643639726e-01	-5.115516842302713085e-01	-4.889133850512706325e-01	2.087148000892153354e-01	-1.419771260926881162e-01
1.978935405245475954e+00	-2.484089830986918379e+00	-6.088336346690226275e-01	-3.958779952594705165e+00	2.749329024807043442e+00	-8.612099663272051453e-01	8.060802538456531829e-01	1.351234613717466004e+00	4.353230141111084084e-01	-3.353319184587765789e-01	8.117290918922412946e-01	3.383915622290604164e-01	-2.859253047761360356e-01	-3.327353699062028380e-01	-6.608132400752571300e-02	-1.965498524549705583e-01	8.001582355646354172e-02	-4.598768848664506331e-02
-4.580753686452873730e+00	6.679497014322921089e+00	-2.303317730114539330e+00	8.630339444626878853e-01	3.730311723898432352e-01	-4.852961837491499841e-02	2.699728799264714763e+00	-4.027801651736501731e-01	-6.462523769301515841e-01	2.696251730614380726e-01	-8.603731630722549761e-01	-3.657608372493924009e-01	5.886228490952384318e-01	4.463978762237013481e-02	-6.605775895497985328e-02	-1.862517687407629907e-01	2.714240585530879324e-01	-7.939482303730659163e-02
-6.693402100059307358e+00	3.841488059825759027e+00	-2.173570867375240301e+00	1.703717456377530137e+00	-1.482974430646581743e+00	-3.933685205922891059e-01	1.807002403723330541e+00	-3.596817920509970401e-01	5.996165541034211843e-01	-8.257945091766302759e-02	1.073886327701470550e-01	5.761693171114828926e-01	1.674285208582841633e-01	-3.689620428622472637e-01	4.338043574971327254e-02	-1.013084054590913941e-01	7.748300186305526194e-02	2.714338727094196824e-02
3.763246978479500626e+00	-3.121396565877204932e+00	2.111540682654145851e+00	-2.988329421055254453e+00	9.214644808505197959e-01	-1.880083955244906888e-02	-4.187871364238607980e-02	-3.662689670097483974e-02	2.758748750931990790e-01	-2.112266034473633813e-01	-2.240259234566436830e-01	4.645194938012761066e-01	5.539074301279514612e-02	-2.015350832590518948e-01	1.400986268332273799e-01	-1.512295007259273627e-01	-1.370955753888768447e-01	-1.092518621894594116e-01
2.321356440314540581e+00	-4.523525809869847869e+00	4.457297444180822410e+00	-2.660442205012572447e+00	-1.696057482600707988e-01	-1.022471916062449582e+00	1.161386646696336067e+00	-1.352660368408938663e+00	4.717253378019039545e-01	5.435044531192395612e-01	5.118506633805940398e-01	-5.229983398729661781e-01	-1.950372817841354925e-02	4.322328940122049934e-02	-7.705336838698007007e-02	1.404750817423390807e-01	1.194676054998591030e-01	6.699925202117301692e-02
-5.060391249684878190e+00	2.545862113518110315e-01	-3.356124547472427722e+00	-2.590190195673268470e+00	-4.280534637827104194e-01	-8.757430190592091490e-01	-2.371906795884894392e-01	6.621172505206342207e-02	-2.961987745842046271e-01	5.324023584002116061e-02	-4.005264030480255172e-03	-3.586336237001698513e-02	4.599216370203458581e-02	-8.378037826600674698e-03	8.045030729603164232e-02	-2.183297516803885466e-02	-1.725946059717184053e-02	2.243771872825083002e-02
7.850434965832517875e+00	-3.165579371342136294e+00	5.134022793980356880e+00	-1.504485892046005802e+00	3.009933330170357024e+00	1.913467073779266281e+00	8.095745716590355689e-01	-1.668817730880838957e+00	-6.003252293130518780e-01	7.194555088302814205e-01	-1.143971192056592034e+00	1.465490291489581209e-01	-3.124461678652353802e-01	-5.994682590437382386e-01	8.037996448314206621e-02	-4.180339656394792547e-01	-4.116282598494454548e-01	4.545429550446435790e-02
4.296303524558087172e-01	-5.066986425693198903e+00	3.535495577861342387e+00	3.517977927515997472e+00	4.925159813844444123e-01	-8.415711078307482884e-01	1.513757812052960006e+00	1.355184229675391538e+00	7.242540680366286177e-01	1.209940307787224167e+00	-1.920064144811552131e-01	-4.502409133116175299e-02	1.413726342574228023e-01	7.261155670910208748e-01	4.206505221781530746e-01	6.467881169433062349e-02	-1.106734586972523693e-01	2.811212051960394476e-01
-2.264390291588414872e+00	-4.186554685389431540e+00	-2.563789742894150514e+00	-7.937676871819410174e-01	-5.800342267676292796e-01	-1.458911696412115017e-02	-3.433446501481325630e-02	5.409772219611623523e-02	6.777867393191007450e-02	-2.419733280008800613e-01	-2.169479550437250839e-02	2.701365133440923882e-01	5.464668236415329153e-04	-1.086385569809522611e-01	-3.295492107587350006e-02	-3.978339371060680973e-02	3.661661316165704116e-02	5.589183546421619062e-03
1.524794671807776503e+00	-3.595763485671124915e+00	2.106603989816444034e-01	-2.651140146068478476e+00	3.699208889560140490e-01	-7.963532886456367033e-01	6.256117723561813171e-02	-1.324809286003923725e-01	-3.484166390285273196e-02	3.626380930421056747e-02	-6.520620611887077700e-02	1.434477441348121496e-01	8.385187809943435433e-02	-7.337051771477584583e-02	7.528477134045864771e-02	-3.228065410106847888e-02	-4.921486607594666857e-02	-2.677573893605555977e-02
