-5.030239269270306846e-01	-1.727854063090346060e+00	-2.247031483220474968e+00	-1.835097698457340831e+00	-8.176799394130177534e-01	2.782456983675847817e-01	-3.328772099013407870e-02	-2.970925189660075794e-02	1.104275328721202598e-01	-1.656333803421441639e-02	-4.639488254797669714e-02	4.514268873146620731e-02	1.391597984949796175e-02	-4.761300606450359629e-02	6.058734543393615168e-02	-3.885856375321418421e-02	-2.411371415556763306e-02	1.893819971809897196e-02
2.588082099584349538e-01	1.818533898332168164e+00	7.928343505948461933e-01	-1.643475408788320102e+00	-1.937022320228257488e+00	-5.243116042582609236e-03	2.813221789679511420e-01	-7.337852797621439160e-01	-2.248605709785643503e-01	-1.254211982713074047e-01	-4.182840448556010560e-02	-1.072924974080283894e-01	1.528407343403121732e-01	-5.668713384706257352e-02	-8.760530612391354086e-04	9.671420531625872508e-02	3.915291133625799225e-03	-3.241127117065102734e-03
-6.099027262438718289e+00	7.480860621094064022e+00	5.550326035651308665e+00	-8.237562637176524261e-01	3.487903814576879480e+00	-1.827827377483193905e+00	-2.787009574558098279e+00	2.091814969393865464e+00	-2.236639087019134109e-01	1.634092293193299961e+00	1.308918603749587017e+00	-3.191666073379519353e-01	7.169403429683334217e-01	-9.915829857042615103e-01	8.785517340251610685e-01	7.270136685683793731e-02	7.476741210657404935e-01	7.356644161153010897e-01
4.539956548774447320e+00	-4.804647754695778872e+00	-1.647433056706658627e-01	-2.877812977361956293e+00	-8.508146324267921168e-01	-6.150956664838381771e-01	2.604038718399564467e-01	-4.054987491215816808e-01	-2.148507811614329965e-01	-3.756859305612598315e-02	2.737582933169793037e-02	-2.911272319715302315e-01	-4.688130580251625296e-02	6.010649315159959094e-02	5.837205242277126310e-02	2.832425344357045877e-03	-5.713284894856014706e-02	2.496196082744213743e-02
2.633397516685859419e+00	3.506976301185485312e+00	1.770358251975679698e-01	1.001347754519111288e-01	3.416651396194081980e-01	-1.057945227545214140e+00	-2.881687484262183685e-01	-1.206458760115370482e-01	7.618267072830456343e-02	2.004691273272703189e-01	-1.903705527646648576e-01	1.317176575898046029e-02	1.250391998452226802e-02	6.876008136277146632e-02	-6.976518862804138160e-03	7.552570514564169168e-02	2.892569374764641238e-02	-6.588762704569650630e-03
-8.497423098980222633e+00	1.644373734011541188e+00	3.946500401793493484e+00	5.714833765978740709e-01	-1.030806926798734785e-01	6.825778303826049997e-01	-2.354201586238482691e-01	7.485319824907898933e-01	3.242290582021539139e-03	1.717008757885615522e-01	4.457182554167123945e-01	2.534946442839259850e-01	2.037282665286908045e-01	-1.731315258597858620e-01	-1.204556358339308048e-01	2.626473332795619536e-02	6.950229740018493141e-02	-4.791492141246615592e-03
5.643000095934538329e+00	1.251796664766231304e+00	-2.281961994704543528e+00	7.685697848794069031e+00	6.517825834436757226e+00	4.555540535907676158e+00	1.020692868002447302e-02	-3.319671115978181763e+00	-1.665244675713407396e+00	-1.722233505639338969e-01	1.833178305470323011e+00	1.896235050497252050e+00	-5.662948013097454103e-01	1.050128071904776528e+00	8.644955979471379282e-01	-1.816555421787636798e-03	7.691996294904038800e-01	-5.103734321398345486e-01
-4.333205357205202723e+00	-3.649795666224566748e+00	-1.184003921451922903e+00	-1.295853528443026592e+00	-1.107936374102487465e+00	4.694501294647515643e-01	6.560622060370553399e-01	7.467226222983210926e-01	3.187739849332809489e-02	-3.320789579188964113e-01	4.608031277568604839e-02	-5.460711461808589323e-02	1.187702678735175904e-01	6.575251987880879889e-02	9.994747473526453818e-02	7.301630242240483848e-02	-7.949189927277329482e-02	3.353879016335977598e-02
-9.727251845505253680e-01	-7.591760274915976270e-01	7.608530573058590596e-01	1.882762075799711665e+00	-1.223210536224747180e+00	-7.865154860776479850e-01	1.208915313117571823e-04	6.365218652166985125e-01	4.169417973937994404e-02	2.950381106239112206e-01	-1.471804714460762942e-01	1.488011713846345008e-01	-1.594974636737282458e-01	7.446750764539529499e-02	1.409394400935885805e-01	-1.124129096603760786e-01	1.554009654170524640e-02	4.741630343956849958e-02
-2.510760061487893324e-01	9.149963880162454544e+00	5.336280474392862239e+00	6.206149275598278336e-01	-2.074120207795210558e+00	-9.392927541564639604e-01	2.127667507383572687e+00	-3.426074987435350216e-01	-1.904821632422580846e+00	-7.824354972955753773e-01	5.495314973600449182e-01	-2.577335850671820250e-01	4.452950493521872777e-01	1.487349301546921354e-01	-7.796744127580109707e-01	4.714004868857051278e-01	-1.617347853912795841e-01	-4.961512638301224798e-01
-2.975289355762875121e-01	1.008167255570569937e-01	2.798997969826332380e-02	9.601474524166663471e+00	4.049465058114619431e+00	1.250954442128369426e-01	-1.888217162656478543e+00	-1.481770295585349784e+00	2.049621320520289114e+00	-2.067667477247835173e+00	-9.282538283925312328e-02	-8.196045603718882244e-01	8.003296052128231475e-01	-6.903853737712840610e-01	-1.089109145591411032e+00	2.113188556895275738e-01	-5.382745878230232872e-01	-1.096570954688106114e-01
-3.824596340398018324e+00	-2.453731624654827304e+00	-7.108706238686759438e-01	2.502986438068760755e+00	1.129605035967902404e+00	7.398092335133188424e-01	-2.875979489524041477e-01	-2.251889270402643861e-01	8.942523695241098858e-02	-2.919376453114517211e-01	-8.686925919087758879e-03	1.586791396358615616e-02	1.902165376277310804e-02	-3.093218047876341789e-02	-4.064108856675394815e-02	-2.071484787991619697e-02	-1.793061674626407823e-02	-3.239938345461960273e-02
7.000440981352583414e+00	9.844902624655315293e+00	-5.583208231028881308e+00	-1.590494309934865624e+00	3.506217898303142788e-01	-2.755332803917481588e+00	3.193506887515619397e+00	-1.367325577280421589e+00	-2.636944800795628652e-01	-7.911935174796912440e-01	-1.565886685992749827e+00	9.949603773015107677e-01	-1.220208911396948315e-01	8.553251845805825981e-01	-1.095033572563135937e+00	7.419712290419294698e-01	8.393640723586397456e-01	3.353276490417622102e-01
-6.323964683676260634e+00	2.452488846878028816e+00	1.161205157889425577e-01	-6.137592929131879815e-01	2.203692748942436719e+00	-1.030173866909948721e+00	-4.826463280853102167e-01	9.767812130280213445e-01	-8.325215801128723614e-01	-1.597713514876933916e-01	4.752138003919296194e-01	-6.092747645331085815e-01	-4.430539759318915388e-02	-2.266355196544828643e-01	3.798207639750025844e-01	-1.652836331231788136e-01	-9.232782773611963867e-02	4.721764535646841981e-02
-2.296444854889756471e+00	2.677874172405570352e+00	-9.512215167788287129e-01	1.285362315573718384e+00	4.193191063468757918e+00	1.594301580061909807e+00	8.609206173627709235e-01	1.208770911091799238e+00	-1.936750874344937978e-01	-4.271116614058558247e-01	5.142399472387488846e-01	9.560694011153730854e-02	-3.657620054681786081e-01	-1.872285728631272739e-01	-6.728398996335133164e-02	-2.129086081352084825e-01	7.973373914075035374e-02	-8.439360918158871072e-02
4.937700016253320001e+00	1.600142290842005099e+00	-2.823663121995968472e-01	-5.778826390343021480e-01	-1.245403759267681210e+00	1.920284119080417906e-01	2.732011845570621045e-01	-7.646683109695477654e-02	2.045591212853129226e-01	1.435647955438226486e-01	1.136768665103667364e-01	1.564794843145040082e-01	7.178875031771689286e-02	-7.370871662891624598e-02	2.883329351797680844e-03	-2.633571503239276815e-02	1.090610660155383153e-02	4.596022509059717945e-03
1.333898098388334041e+01	7.890503405731420727e+00	-7.181060716922482712e+00	3.713481524312918225e+00	9.380511894128102934e-01	2.114514726679455947e+00	3.442592325512142448e+00	-1.629262963489993776e+00	1.562244310065759700e+00	8.285503921833317076e-01	-2.408476859153677319e-01	1.738948105638459252e+00	6.826670160998346004e-01	-6.731060871800507162e-01	4.997872719267209413e-02	2.034882049733821585e-01	9.495118980110021090e-01	7.173538278850500882e-01
-2.653735784868261227e+00	-2.088096622502840560e+00	-1.666379461745014945e+00	-1.491047949497308789e+00	-7.351975650721667144e-01	-2.286949592048994062e-01	-1.021266282164282335e-01	-4.930347800760279120e-02	-1.813298772111371360e-01	-1.631798144525912694e-02	-6.670142146996266286e-02	-4.798412647576875273e-02	5.639206509031488568e-02	-1.876983927827628393e-02	5.769492807971585147e-02	1.362460599662952861e-02	-1.415829323448136029e-02	2.582032796854418985e-02
4.565554888299653058e+00	-1.324967878622869966e-01	-4.009361562898887676e+00	7.853259945648043860e+00	8.383435434215138926e+00	9.741254064416198233e+00	4.139823189039108620e+00	-8.400797514508472064e-02	-3.072335996266046365e+00	3.093171036475185876e+00	-1.361506242709540349e+00	3.693888366144467694e-01	-1.675783514726430168e+00	-1.724091503625263755e+00	-8.000645147355401887e-01	3.368273914730829377e-02	-4.295463115498781015e-01	6.280749297242419482e-01
-2.859062568509298519e+00	3.401081136750053524e+00	2.934038179460173978e+00	1.229544138931298214e+00	-9.235196461571212323e-01	-1.749306714022490494e+00	-6.448203711307338992e-02	9.904413070471412839e-01	-5.998862944552599830e-01	6.713323694716822887e-01	7.741534247138759373e-02	2.321086431721568755e-01	-2.488787048888877959e-02	3.378784437308566813e-01	1.017343554756346136e-01	-1.935770745677619364e-01	-1.186959779917488716e-01	1.250461120852225105e-01
9.013602566994109111e+00	-2.752906828134721984e+00	-2.649451650272120595e+00	2.286073765676960079e+00	4.929888387476923484e+00	7.447700020105077812e+00	5.307938824638661401e+00	6.534714273448976485e+00	4.142355329952601473e+00	-3.192670864374744344e+00	2.491253528864497913e+00	2.003449475085794518e+00	-1.802121722820696048e+00	-1.033646403501144784e+00	-8.705418200555486985e-01	-9.307902580250390079e-01	4.570834343148827417e-01	-3.016282445110846644e-01
-1.775573595385463221e+00	9.348763381967756914e+00	8.651292964180132827e+00	-1.012444355538501650e+00	-3.012888246028850858e+00	3.077302001003273890e+00	1.446698428785256896e+00	-3.380272104607634276e+00	5.023015163770020441e-01	-2.045845136212482096e+00	-9.904015527118029683e-01	-1.046155569759038118e+00	-8.171487450536409902e-01	-2.113554668614252285e-01	5.593849784024444993e-01	-1.593454825461102786e-01	2.875785121808158706e-01	2.989060726839889992e-01
-5.579020195652352854e+00	-2.172843360388557077e+00	-1.648550231031683522e+00	-3.580522137954848638e+00	-8.712472385265123132e-01	-6.777835589121825599e-01	-8.061653309265588430e-01	-3.794875635164777217e-01	-1.152277446083455476e-01	1.652449415456964665e-01	-2.345818677146784548e-01	-3.419754258328827623e-02	1.147401852367655739e-01	6.946764311814949966e-02	5.250631139032973377e-02	6.198827721394669504e-02	-6.498390230378933707e-02	3.163834877817119778e-02
6.482757949306768852e-01	6.641499158254106361e-02	-1.354956854821147694e+00	1.416620563793165255e+00	2.260264797724361951e+00	1.829051446354277966e+00	6.881642703815236128e-01	4.129383547298441925e-01	8.372174562423993771e-02	-4.287932585761430881e-02	8.754253746566939554e-02	2.033683549359276144e-01	-8.830682557229337093e-02	-5.179742906497677990e-02	-6.206673341328663301e-02	-4.900544110991986863e-02	7.560893350745376273e-02	-2.697767108030392491e-02
-6.951730795559476483e+00	-3.739488135990073125e+00	-2.054413645286820245e+00	-4.071796588401332961e+00	-9.248956378488807362e-01	-2.705924488918269311e-01	-1.048087083893573634e+00	-5.402509292266378660e-01	3.155459357341734994e-01	2.455396315464315193e-01	-5.533607987152259211e-01	2.310031132267469645e-01	-1.344313415531641145e-02	3.132484425148213125e-01	-8.453400250452874909e-02	-1.825004189908827415e-02	-2.680949131312490574e-01	-7.068370351862010570e-02
-4.233013375953813551e+00	-1.345320710230215600e+00	3.377626232766769987e-02	-1.205731957394303722e+00	-1.418464145544237720e+00	-2.542050478296139504e-01	-1.127836179535873090e-01	-2.246484122678170936e-01	-2.955399218472281597e-01	-1.770334994474905693e-02	-7.129008925405889985e-02	-6.217117359637968493e-02	9.865821025545457035e-02	1.302132650991063602e-02	2.324495264070245565e-02	3.269645737247325878e-02	-5.432483945694761840e-02	3.916744708247976541e-03
4.445297752000538338e+00	7.933682919033664405e+00	7.036665068991021066e+00	5.279502106015381280e+00	-6.389653910360181932e+00	-9.223633038232217363e-01	3.573880331356774409e+00	9.550380559221544052e-01	-2.836163877604408246e+00	1.029399581830140020e+00	2.227180181121430458e+00	1.408655885738224089e+00	2.240404839825349104e+00	2.131457371542345991e-01	-1.917604228069398786e+00	6.238475022064854381e-01	-7.359607199738131822e-01	-6.204401484237906939e-01
-4.426670976541826619e+00	2.105652500096757418e+00	1.159682332104178037e+00	3.834000980755033705e+00	2.010090921193982805e+00	-1.478256877045279083e+00	-9.632877528801991884e-01	7.083524080355743102e-01	4.848183211510710411e-01	-3.163403681489055930e-01	-3.688120853690874390e-01	-5.354774168696724290e-01	-3.078845518004462711e-01	-3.283295016621933238e-01	1.363067827772312668e-01	1.235093253692899629e-01	4.442183281328492689e-02	-1.951775771725070274e-01
9.122477537559999794e-01	2.907798541772063317e+00	3.944148231929954118e+00	-1.117836489127759098e-01	-2.954724149514993847e+00	1.454710239151749906e+00	1.371371999104118666e+00	-5.733450767257335379e-01	-2.910789400581761943e-01	-8.253975975776605134e-01	5.967506230301644621e-01	-1.689306372256000610e-01	2.048421003884886848e-01	-4.883506487388560857e-01	-2.383924134822536511e-01	2.206254327960850137e-01	1.777201149689340842e-01	-2.107927224637379526e-01
-2.103730954385409024e+00	3.549877836633289263e+00	-7.815844258137126799e-01	4.393090131531667275e-01	5.828364022323169191e-01	-9.621330726381402965e-01	1.002577013932658856e+00	2.285517143325210832e-01	-5.204871110240787413e-01	-5.078811426630359671e-01	-2.731770965294235687e-01	-3.395191663481985506e-02	-2.454626957653678332e-01	2.800135791247423400e-01	-2.040826033372566128e-01	3.021047177321695837e-02	-2.240364290791520274e-02	-8.668707462582907197e-02
-1.848420244051393935e+00	2.342997037883959077e+00	1.265608576529605234e+00	-6.356136555647714514e-01	-5.709672788677198074e-01	-5.558990315890881551e-01	1.060696394496425943e-01	2.977507115661269244e-01	-1.969896506969944505e-01	6.898115661797248055e-02	1.158360162631350831e-01	1.080120194322648774e-01	3.231948562390981466e-02	4.921261943000845851e-02	-7.273467869235707151e-02	-1.024017036564952611e-02	-2.882384894123563718e-02	-1.591145963342200167e-02
-5.112648098561391130e+00	-1.373340789637631953e+00	-6.373027249960393492e-01	-4.732352677718934530e-01	-5.942955795401407837e-01	-2.917470683967581802e-01	-9.753242343164625350e-02	7.064376986489018240e-02	-2.490060321075806271e-01	-3.175715588915542509e-02	-7.113156622700829435e-02	-4.053030354572940280e-02	4.413832648490718935e-02	-2.048821605499956313e-03	3.805144340156998289e-02	1.433250746819425374e-02	-1.658231691694754886e-02	1.404378513387850858e-02
-3.078564856890878332e+00	3.400566885021201191e+00	4.702295191912901351e-01	2.409721345263484693e+00	1.566296134667607642e+00	-1.057661045781927101e+00	4.455232118947909381e-01	9.334746240428709596e-01	-2.009875726664078766e-01	-4.833168507893241261e-01	-1.299666562666752512e-01	-1.898440965981080253e-01	-4.433526970165154180e-01	9.497204980754289649e-02	-1.019805111558559456e-02	-1.051571256116458630e-01	-5.568179010075630098e-02	-1.450961406391866049e-01
-5.030743286586740748e-01	6.087467128859874066e+00	-4.543881942869898993e-01	3.157982938471163514e+00	2.998977140179554635e+00	-2.658161023919346277e+00	1.455639969801778011e-01	3.253342617864163344e-01	-3.569232454525024245e-01	-1.204271022102422428e+00	-5.863339440329680130e-01	-8.246128730068380541e-01	-5.988113600311230078e-01	2.200002579295907978e-01	-2.575273751276377365e-01	9.064617342555651713e-02	-2.994909997463312545e-01	-4.557893995291074085e-01
-5.854905346805701960e+00	-2.353780260076542508e+00	-3.170424301631320496e+00	-3.151637212093951312e+00	-3.674799308911083084e-01	-9.466385140547027843e-01	-4.225277847392363006e-01	7.772402667280288446e-02	-3.696756413816191245e-01	4.037934260586980434e-02	-5.683542023710141944e-02	-9.770234977697576928e-02	1.250147610770011297e-01	-2.865623511141729418e-02	7.809429987240279480e-02	6.802939388723661107e-02	1.788918965107320555e-02	5.780625190979574168e-02
2.739982988904513306e+00	-2.209760261605509868e+00	-1.772753070440018952e+00	5.448544687392700148e-01	1.420811301269826465e+00	1.469559320870651220e+00	4.752336168073104106e-01	2.857786662773960096e-01	-4.372806686813666965e-02	3.413942980810157762e-02	8.851866022381406351e-02	8.649745112134908653e-02	-5.435192526617014380e-02	-6.241451236664931346e-02	4.748402416567185785e-03	-4.856883140088327777e-02	3.931483393820003891e-02	-1.520343262714680781e-02
-2.164721125653980671e+00	3.546152438220877001e-01	-1.118176764687558666e+00	1.791028639293416047e+00	1.251597949724896575e+00	-1.958136597971449899e-01	-1.111911958628077207e-01	-6.698273862219226993e-02	-3.738170038906649811e-02	-2.603265775986275954e-01	-7.419606405519051096e-02	-7.292498406954334156e-02	-1.168350459042146600e-03	-2.224604236868141932e-02	-3.471054396887306159e-02	3.066538397258190829e-02	2.060820593146576660e-02	-2.105156762349251129e-02
-1.932972554681992583e-01	3.695552601180012164e+00	-2.632260875827885926e-01	3.263002011364417587e-01	1.787300561616605776e+00	-7.334624932843921696e-01	-6.943756612243177917e-02	1.782494406133799947e-01	-2.018613849670896077e-01	-1.530333213571595519e-01	-1.316686943958362589e-02	-1.168817932597119857e-01	-8.181601930799631273e-02	6.337284311310441287e-02	-3.269192583593976548e-02	1.440420233850282089e-02	-1.222213697014105233e-02	-5.155143262958889611e-02
8.665938725354831007e+00	-3.663057989434674866e+00	-1.241965912140538197e+00	-2.491480978193362450e+00	-1.987489400716379029e-01	-3.792802428556723560e-01	-4.475729173794833898e-02	4.916662664812290751e-02	-1.089099184621411809e-01	1.085563368666826040e-01	1.131752173907688702e-01	-1.270386433280283056e-01	3.627258534583654645e-03	-6.850481815045989312e-03	6.495324492248531756e-02	-7.860950312453039365e-03	-2.099441298416327567e-02	6.936090431897912190e-03
2.715310385985422403e+00	-1.463377062784455562e+00	-1.417385062504228133e+00	-4.770897234595216752e+00	1.163592823815140925e-01	-4.509623333458035455e-01	-1.270943753852703084e+00	-2.933365469226500988e-01	4.932857261214705913e-01	6.719845888334133877e-01	-2.688635876368695166e-01	3.290583287773223842e-01	1.484947299072276183e-01	2.387655379233454833e-01	-1.517020048853474357e-01	1.079467745808820323e-01	-1.290344467064830636e-01	-8.921260213987644572e-02
2.553763365871311475e+00	3.674676200792289515e-01	-1.407569708724770052e+00	-4.640816719137338398e-01	-1.281696931456896893e+00	-3.508754616178978436e-01	2.313848094640337527e-01	-3.624607443770670734e-02	-1.356860190063080562e-02	1.619636247855262834e-01	2.581781388147540157e-02	8.562019568035543482e-02	1.025708323102285796e-01	-6.019502829659880566e-02	5.985652154546096393e-02	1.616338319773521180e-03	3.256696492233882023e-02	4.769174855768034543e-02
-5.091185967067347606e-01	-7.436544780627111884e+00	-2.337294850729465079e+00	-2.317065227803622562e+00	-3.668119634963636355e-01	-7.865677988764334660e-01	6.819547271532688804e-01	3.863087615334764163e-02	-3.222947678802010052e-01	-1.367485561531577298e-01	1.587594814458838932e-01	-3.366691170085620022e-01	-9.171881368675272039e-02	1.819733479438684007e-02	4.458124826522159856e-02	-1.200759103738861929e-03	1.632042438125719599e-02	6.722558536849194966e-02
-5.347714883324110602e+00	3.062979468709096653e-01	-1.047216524163191581e-01	-1.659575477049479053e+00	-3.851146389070098097e-01	-2.487621173754023529e-01	-5.681465883375953763e-02	3.721181970810887724e-02	-2.434937675290372860e-01	-1.540235668575277161e-01	-4.539093839984111034e-03	-7.603300242123980923e-02	1.338794452929724897e-02	-1.111399955203847510e-02	1.163259457711501160e-02	6.776878411055078932e-03	-2.729933524381935803e-02	-9.728928147599397950e-04
4.967142025479058254e-01	7.724792140827005937e-01	-2.195323003895467640e+00	4.491020753348202277e+00	3.721820777370338895e+00	1.878526184030607560e+00	4.301835017852028153e-01	-8.634282359179874522e-01	-2.214686920646850854e-01	-6.509898788165681127e-01	5.203767945815626073e-01	4.720384051052574081e-01	-2.448829101338654418e-02	2.072046305899269969e-01	-8.892926967115928616e-02	-1.318746895077038406e-01	1.501158863679626088e-01	-1.048572482562681180e-02
-8.486862399588558148e+00	3.066750545558573626e-01	2.937051893296317218e+00	-2.663263346141371279e-01	-5.917439665148076927e-02	6.185892166478363929e-01	-7.695401931627020575e-01	6.236475354746336963e-01	6.039300939758683873e-01	5.124186914265684845e-01	-2.714479789427774389e-02	4.955071787837094233e-01	2.421085897924112884e-01	1.070132620673287932e-01	-1.475993838507364542e-01	1.772227103353516964e-01	1.848870310291115746e-02	-1.732984722448350015e-02
-6.419775269135281626e+00	-3.439049896608269652e+00	-3.736756209274493812e-01	4.068673874091639497e+00	1.311534950178959047e+00	1.285243647701779457e+00	5.836712195598972586e-02	3.336504060367763147e-01	5.624478324679922370e-01	-7.144385032501288091e-01	5.465206896229437422e-02	1.138119751837588095e-01	-1.963295619863776598e-01	-1.826616900547275990e-01	-1.529972199295832613e-01	-1.096150412987299261e-01	8.196658118306414040e-03	-9.723680781951936358e-02
-7.113911219656113616e+00	-1.822846106386262210e-01	2.505573404429371376e+00	-1.761375519815220558e+00	-1.617524363389405417e+00	9.823504040375524715e-01	-1.208772055979341342e-01	-6.591975127608404872e-01	1.780774571002241013e-01	-3.686330591106918853e-01	-1.619083944636241224e-01	-2.761520138833709059e-02	-5.177393412388957283e-02	-3.336654902419108892e-02	-4.015238755584524255e-02	-2.005924461379615415e-04	-5.986769991163765070e-02	-4.859021985413074229e-02
1.047396927566291769e+00	1.337718353396429194e+01	-8.234872421803912657e-01	-3.242308534723351787e+00	1.521814700121317587e+00	-2.553758567380667532e+00	2.816794693454424792e+00	-1.768943968811244938e+00	-8.553171592856086969e-01	-2.113042057163665888e+00	-2.372617105060145892e+00	1.942451825032311397e-01	-1.331404808386945859e+00	1.998397150085755802e+00	-1.482826260538572694e+00	4.042212795005944992e-01	-1.636816904435227926e-01	-4.817312458358448679e-01
-4.617747065736756085e+00	-1.754819746659885826e+00	3.872610659491607099e-01	-1.397626939933324097e+00	-1.740635082986460525e+00	-3.756327875903776592e-01	-2.408749055504887104e-01	-3.053633835156674969e-01	-3.276191635464864027e-01	3.970515640716917871e-02	-9.118310918288402567e-02	-5.916386764357955963e-02	1.245964062467404126e-01	4.114106930351238423e-02	1.516322606917573992e-02	4.165550271994468423e-02	-8.122478114011918993e-02	-2.032043422596884440e-03
-4.585425130499556801e+00	5.210298393562266206e+00	5.350316922903648909e+00	-1.988143341361132466e+00	-8.500417166257944190e-01	1.269333321596748831e+00	6.063113750876737706e-02	-8.786758325089876198e-01	8.486208085673142831e-02	-6.365956817002208501e-01	4.305723574484863342e-02	-3.353571826872696060e-01	-8.879125353717733093e-02	-2.069554466429929518e-01	4.620709114389207062e-02	4.007335421223155725e-02	4.935604799996948233e-02	-4.925968916033625355e-02
-5.134908434666356492e+00	2.324489817564905358e+00	-2.673908382962097430e-01	-1.313703779396295568e+00	2.399698460234890973e+00	-6.185300899130227181e-01	-6.016170509351584927e-01	8.418045228415850234e-01	-5.410929412694784890e-01	5.081388402752019806e-02	4.488853226759920712e-01	-3.649428256850112962e-01	7.578941285951541762e-02	-2.352530130387384399e-01	2.650344339149234285e-01	-5.801252371063190388e-02	3.581992713223996344e-02	8.259711206305123121e-02
-2.627628563606624890e-01	7.779287694737917036e+00	3.308680364476536684e-01	-5.291836170685042973e+00	8.582744095950890495e-01	-5.773856855280659062e-01	-5.713925990269805855e-01	-1.581088101501796350e+00	8.840647610677812018e-01	-4.360633292051020043e-02	-1.408672619249883518e+00	4.138212796897795531e-01	-5.571618664826929468e-01	9.776439900302986707e-01	-3.069153235849665928e-01	-1.745234378895665350e-01	-4.976474148718360024e-01	-9.798382528846605322e-02
9.842668342403478876e-01	-3.143317308944461264e+00	1.599724799814681964e+00	-5.371827068868996191e-01	-2.190547408899985893e+00	1.294001684955929377e-01	8.892621106011794341e-01	1.682290590971517452e-01	-5.122810386671927674e-01	-3.420280647678995423e-01	4.686890587753428927e-01	-6.567571322685761270e-02	1.067011533292494541e-01	-1.376413780023416911e-01	-1.619891318693910953e-01	2.294025085166718006e-02	-4.171046370510031465e-02	-1.009036304323792932e-01
-3.410063997181229212e+00	-4.251674067291665304e-01	6.296586496792092591e-01	-1.393686965977111836e+00	-1.268104227482666602e+00	1.071760437395196178e-02	-1.420129406558967057e-02	-1.383110926665354901e-01	-1.194922885804286933e-01	-7.743644020392195793e-02	8.292425003094067507e-03	1.835581007225464689e-02	5.899751946658998020e-02	-1.057724532823758369e-02	-3.530603543711104131e-02	1.557828902555285881e-02	-4.285621852096529322e-02	-2.039012426622757029e-02
-7.062632325440101333e+00	1.879314973586368120e+00	2.452092233641318231e+00	-3.327731775443548146e-01	3.283024748857718222e+00	2.052773313273109856e+00	-1.356172859019962873e+00	5.891366227942416156e-01	9.602398153670401726e-01	9.321186309495103073e-01	1.537657582397004286e-01	7.603840837668425223e-01	3.814948976136726122e-01	-1.126395530498434105e-01	-3.270475371912336948e-01	2.878389687110804451e-01	3.002214793179158736e-01	-4.226198947063243561e-02
2.187878781745262735e+00	-4.175080521079769902e+00	-2.313782284202626105e+00	-3.335601070596657447e+00	-6.835388476770273281e-01	-4.428346659002327379e-01	-2.265305079587419668e-01	-2.541233688862413326e-02	-8.952187154139967795e-02	8.593888300910531783e-03	-1.738052015431540073e-02	-8.465803698901715191e-02	-2.792837670523711045e-03	3.621400489345257337e-03	6.713260683617583435e-02	-1.661856274534702360e-02	-4.519268220528444707e-02	2.127028143424021175e-02
-1.971459396763570737e+00	8.526767188468027392e-01	3.803520273236356886e+00	1.075406217461258196e+00	-2.493728699858293485e+00	9.374456162097419831e-01	1.232883809730933589e+00	4.735107703633996690e-01	-3.320471954855735430e-01	-4.300700064460955541e-01	7.401057640838705209e-01	2.981816740058432780e-01	1.704736454519224509e-01	-2.092944553347132475e-01	-4.298533074588101188e-01	1.527704487913960317e-02	-4.779158101963790206e-02	-2.153555599681865884e-01
6.071935316546248629e-01	-3.167180157715126398e+00	-6.806559507666944120e-02	1.832172739163261843e+00	-5.296814814792891735e-01	-4.305540623384357946e-01	-3.397889051945219424e-02	6.326708002484472404e-01	3.190969676142748623e-01	-9.813800465234755188e-02	-9.690107932268816893e-02	-5.525291660109684679e-03	-2.681582305687774670e-01	-1.095276384786989243e-01	9.426952108194372459e-02	-8.137077553720674372e-02	4.847235230803013245e-02	-3.918403824704967675e-02
-7.467992333019109807e+00	3.356619816810629153e+00	1.204013105308810871e+01	-1.310684289406140790e+00	-7.607665948975535386e+00	5.040948120469723293e+00	2.652959461767085525e+00	-5.496582663518120526e+00	-1.020424966966080094e+00	-4.783665006864408653e+00	-1.162773015302987073e-01	-4.046257616598103013e+00	-8.034547323399473528e-01	-2.677235535573426528e+00	2.205529353408354876e+00	8.305877208221488228e-01	2.618886510928964295e+00	9.112897702946876066e-01
-4.254055286550913806e+00	-7.180020625178042515e+00	-1.744320993333967618e+00	8.821665645678784529e-01	-4.512154183868044011e-01	2.000477434274749305e-02	1.035327687688989196e+00	8.624322228958388736e-01	-6.334141848155330767e-02	-5.604163827837681522e-01	2.877162806795803829e-01	-5.160140812715992287e-02	-3.026676137304057379e-01	-1.509482580935759266e-01	-1.564856685804037056e-02	-1.553744581814060777e-01	6.186576619945265837e-02	5.245997717839307600e-03
-9.665668768379472198e+00	1.269648515052600013e+00	-2.526182314784263916e+00	-3.803589171582378192e+00	2.023864837400363381e+00	-1.865665462463616420e+00	-1.195297583442471945e+00	1.167919562389770460e+00	-1.144999118710166464e+00	1.471670118156808427e-01	7.234844689384412053e-01	-7.203683617318904497e-01	2.829631981561018805e-01	-4.958060228730839514e-01	5.927903358593376026e-01	-6.555704226817353486e-02	9.986155662616535977e-02	2.644774515470355025e-01
-2.305394114648659509e-01	4.738021560560977008e+00	7.873353070274011767e-01	2.004293954363859598e+00	1.904412580640373776e+00	-1.547662301786977057e+00	-3.853510855175326655e-01	3.266066569503887629e-01	4.440088540627350894e-02	-2.537104693685556800e-01	-2.506776388555864155e-01	-3.156933756195339225e-01	-2.284234748627658740e-01	1.303667616903948258e-02	-8.645269513750932985e-03	5.471245087390729650e-02	-3.461251317511229025e-02	-1.371923351668293822e-01
