1.371910436181866189e+01	-1.258883801651490586e+01	5.146871806037697006e+00	5.691765606075134265e+00	5.526647037013882269e+00	-1.487943101029035819e+00	-3.588930837691948206e+00	-4.594961345179748413e+00	1.014349676020762869e+00	4.761324907590138267e+00	1.265373762689958825e+00	-3.110961189230665447e+00	1.830347882196076581e+00	1.580853490774688230e-01	-2.988566901156365363e-01	1.039949853626263909e+00	1.137962489547483136e+00	-3.071417104857071534e-01	-4.665627989975695833e-01	6.135176517515422701e-01	-9.330069290186041031e-02
-3.905071546505160640e+00	2.249555637995583446e+00	-4.299930275905524013e+00	2.595597876632973033e+00	-2.438930015119229466e+00	-8.368136142829099011e-01	1.310090324848707910e+00	-7.094073569375387578e-01	-1.167159684581999812e+00	6.929380465993955074e-01	-2.405287754897735553e-01	2.772859034213329688e-01	-1.041603099477872163e-01	4.174528717733103633e-01	2.809657881468039520e-01	-6.026633474279704389e-02	9.593669240189997560e-02	-3.067312547335707684e-01	9.108734231896357947e-02	2.428048350241806541e-01	-6.899320559230610883e-02
-4.119741548282433108e+00	-8.090666208932915993e+00	-1.812959545195926392e+00	8.315743166232114625e-01	-8.190380624186869296e-01	2.075963223565291393e+00	3.862387392166459210e-01	-1.930541571443334936e-01	-1.799722091287059955e+00	1.665029427551270480e+00	-1.516838090081160939e-01	-6.893627159709465879e-02	4.460602282989232226e-01	-8.816986599952034709e-01	-3.349991111830302737e-01	-3.699113717183339506e-02	-8.441877326615031263e-02	7.719796256736475293e-01	-7.267123455806365206e-02	-1.409240805361633153e-01	1.276631766516047872e-01
5.555167153714352324e+00	-3.677817648050328292e-01	-2.830318759032952602e+00	1.813834118091783631e+00	6.191771464115649604e-01	-1.183444998840802009e+00	2.329414034639448960e+00	1.017482992375124518e+00	1.330087524502485241e+00	-2.118798312861934985e+00	-2.323096332133907649e-01	2.365877734551543599e-01	-6.602360134920703949e-01	1.452191535771652497e-01	-7.096556754522174160e-01	-8.852722151073831591e-02	2.014676741933239534e-01	6.649027493338546257e-01	-1.895441223684909693e-01	-1.792756366146028013e-01	2.558304758548888835e-01
-1.441143374556383527e+00	-2.302332715628940818e+00	1.992230604073927047e+00	8.575709136076194172e-02	-3.413552614076839742e+00	-5.546581116222688568e-01	-7.724003101350475076e-01	-6.976602326124170528e-01	3.745874121475782914e-01	-7.264497453120559722e-01	7.432427979680387986e-02	3.936061722378370042e-02	2.694144284812031043e-03	2.313024696221548659e-01	-9.211510072743729627e-02	8.071294331097605967e-02	-1.463397436368048254e-01	-1.681708715438709201e-01	1.542416218013254944e-02	4.536938437854294570e-02	7.245081690843210853e-02
7.653821754592695648e+00	1.926918915380032349e+00	-2.559613004221636956e+00	4.886835537776698657e-01	-3.333649715498373745e+00	-2.736317889820303773e+00	3.523754668937798318e+00	3.213899088489763134e+00	3.168150619094871168e+00	-1.026363344826298318e+00	2.279213360384824971e-01	3.021924721380211398e-01	9.302376440659193557e-01	-1.207991472439572611e+00	-1.443383375139711600e+00	7.626631993407484433e-01	-9.249454113452891812e-01	1.407200456519071441e+00	-3.156269287726644057e-01	-1.113262946464651293e+00	4.865146887699903222e-01
-4.607983950271336560e-01	4.866341831332148815e-01	-1.028431036301133084e+00	3.446247150451603236e+00	-1.753700635655962348e+00	-3.227623654408268816e+00	-3.136680060787286450e+00	2.960180155134723545e+00	-1.931733829079022691e+00	-2.322189957791561010e+00	-1.937512949914050875e+00	-2.359052805669341613e+00	1.236285236566325052e+00	8.467875173135636091e-01	-6.774103234599200274e-01	-1.216457570161448398e+00	-3.582151126453803625e-01	-1.084384362556354009e-01	-3.574100346071277245e-01	1.589306851485371985e-01	-3.522847401471491252e-02
2.697552396572955313e+00	-4.729018296223470585e+00	-8.840626154269475290e-01	-2.413947456325533647e+00	1.515541962602632298e+00	1.483034984845321258e+00	-9.416795245960565275e-01	-1.222250515794652825e+00	-8.606931826757937554e-01	7.007243249361809756e-01	-4.463487173834382316e-01	3.799330977651659835e-01	3.672847897545752360e-01	-2.648446266969385898e-01	-1.224223274053523880e-01	6.247426929150911440e-02	-7.532167281810726867e-02	1.423677109782371386e-01	8.920404068134992273e-03	-5.430724689490021989e-02	4.398455535850699649e-02
-3.484333070419201928e+00	3.148497757559286292e+00	-7.970366175384683283e-01	1.021945069978868137e+00	-3.098163015572402923e+00	1.841730463266257056e-01	1.560045893676726692e-01	-9.438616541979134578e-01	-2.775380810625066585e-02	2.530257043750142043e-01	-1.280127544856873023e-01	3.016596643057492533e-01	-1.019315366114835752e-01	2.366786623092446140e-01	1.289775798435289500e-01	1.668681894223770362e-02	5.669736650189594745e-02	-1.305954768181693537e-01	6.346683224494005515e-02	4.418624331303123987e-02	-3.910529541463329123e-02
-1.087190315579891653e+00	-2.175037137906417062e+00	-3.679691332249192648e+00	2.768938779231582714e+00	-1.432690774610686057e+00	2.756246898890455932e-01	2.026603522137066182e+00	4.989748934823360904e-01	-3.539093957444165994e-01	-5.720173010339947295e-01	7.238999975937420173e-01	3.320229716159479039e-01	2.679587496165069527e-01	3.494879531869034550e-01	-6.021206896445645967e-02	3.221314492960525300e-01	-3.776069223223336158e-01	-4.899385504245817174e-02	3.518531043450114776e-02	-2.151880715489203066e-02	-4.102572164982261349e-02
-9.862720187908710079e-01	5.211023205013071147e-01	-7.070129984115745003e-01	2.573122949822167715e+00	-2.916683200355606242e+00	2.231210674045732034e+00	4.297145870733167783e-01	6.063186235929896029e-01	6.818284481598010371e-01	5.681564893077021283e-01	-1.693219651734427511e-01	-1.856865283084851159e-01	-3.962815202659278335e-01	-3.995865187902543636e-01	-2.813185069705000929e-01	-1.813050430055249962e-01	4.379318245599101989e-01	-2.947306096948766607e-02	-4.318272860362626364e-02	-1.745632870136071269e-01	-2.568571672134244421e-01
7.213493762926397324e+00	2.348713939150692820e-01	-1.187869975158140079e+00	7.650970679761604387e+00	-4.330259992987642192e+00	-8.086641016831885409e+00	2.887141800841116712e+00	3.820668641708540036e+00	2.924172397547364355e+00	8.753097652265433570e-01	1.877273284511564166e-01	2.265440932827833986e+00	2.752325612801083121e+00	-3.421698456067820526e+00	-2.734461697735036445e+00	5.948720796074702388e-01	-1.306624687750910674e+00	1.075812842103411215e+00	-1.943670729892813254e-01	-6.440532895178271988e-02	-3.312108736128282493e-01
-1.674208603017862673e+00	7.185220103353885390e-01	-2.307923619255990211e+00	2.730349264365040884e+00	1.110434152113115710e-03	-5.890412573342809210e-01	-5.142710080615444657e-01	1.028318265469685189e+00	-7.431075369038234735e-01	-1.140039832236650286e+00	-4.356921994331727221e-01	-4.181837931247708307e-01	4.191457722421021992e-01	5.128454482820182792e-01	-2.747878087335466346e-01	-3.256207757894708510e-01	-1.740781867840338337e-01	-3.332076611822241963e-02	-2.111209529883268377e-01	8.159188225707356135e-02	-7.599338622520095121e-02
2.284467263070459708e+01	-1.175744261215454856e+01	3.965780788411228830e+00	1.667674669526975295e+00	3.218924462328231595e+00	-1.545692408663979167e+00	-1.448708760416554497e+00	-5.657989910619982687e-01	2.710553967714212753e+00	-1.584324227782159200e+00	4.261946966788027424e+00	-2.684276439676095194e+00	-3.820244694571486743e+00	2.358534769121544361e+00	2.125642450649077642e+00	-1.162807588753994814e+00	1.566527462541446036e+00	-2.663868791811166314e+00	7.637497518141919128e-01	1.984405594504348391e+00	-1.136366427419603031e+00
-5.324227475108876284e+00	-3.819285133189328718e+00	5.453996194739066716e+00	4.552232712350882338e+00	1.867383646872927239e+00	-5.037204519650769541e+00	-3.994540518196644463e+00	2.659295368689464922e-01	2.163014467142553077e+00	2.850447720487159220e+00	1.881728517918002552e+00	2.343303027189743926e+00	-6.555346713514251800e-01	9.363551427941242400e-01	-1.250438766574051952e+00	-1.664065160146136257e+00	-8.442808713438447743e-01	-3.197994542050801303e-02	1.477809857713020092e+00	-3.214548208862152978e-01	3.955585482536509989e-01
-4.622560167481055693e+00	1.802543854810315871e+00	8.644831528390470865e+00	-4.190070386679256131e+00	7.243394782281394662e+00	-3.645243915373962640e+00	-3.058606269113846032e+00	6.141206079803160911e+00	-2.984154674581353639e+00	-9.116316646686929426e-01	-3.202597934811960201e+00	-5.394640246215121060e-01	-6.669543442214394269e-02	-1.008159076740683391e-01	1.382813449992484012e+00	2.738845886127484697e+00	1.260815377496145251e+00	7.893004258742691848e-01	2.968786719973893984e+00	-5.286980622586866518e-01	-8.611389072698031333e-01
-1.927801708664068636e+00	1.504949763401320251e+00	-1.444973633525933110e+00	3.751106496310882221e+00	1.128278415563963799e+00	-2.179870154546670324e+00	-2.393138084528837251e+00	1.625644646009874794e+00	-7.561490278344752403e-01	-1.162459295439959961e+00	-6.613293154431196808e-01	-2.798034186879480023e-01	-1.597782226493213355e-03	-2.085314440269161462e-01	4.556039094227069541e-01	4.928143907663626311e-01	2.559332863661683555e-01	9.570128173294113749e-02	2.858559380716569343e-01	1.105540954452827185e-01	-1.932651202294602757e-02
-3.582438145724313738e-01	-1.664544807954164263e+00	-2.978112096428070732e+00	1.208449128688853014e+00	-1.486550859503309674e+00	2.753334579952118055e-01	7.621210173521204556e-01	5.996380153975024996e-01	2.517930224815693729e-01	-1.097999284642553336e-01	4.725662459298559659e-01	-1.299370894325601045e-01	-6.826223487033110382e-02	1.371735082224150720e-02	-1.124173969140271866e-02	1.752913689509830869e-02	-4.764860039062922270e-02	1.295813601127221160e-01	1.446180629537907429e-02	6.741147675226073777e-02	-4.635599349903269523e-02
-6.843388967445330762e-01	-4.327588095979992389e+00	3.527672646304091053e+00	6.116316867655437584e+00	3.357384856444379118e+00	-4.009293359065560836e+00	2.306223002461162075e+00	-3.451840100455292770e+00	1.818400365475377978e+00	2.946466535845167489e-01	-1.086553048880394723e+00	-2.405419520211578011e+00	-8.334225569563189495e-01	-1.663855750349637841e+00	1.302190492180193448e+00	-6.293334434635762531e-02	-1.113201840153929423e+00	-2.802432258016244737e-01	1.172297335648679745e-01	2.271022176909673618e-01	4.001009284973015001e-01
-4.214931079866068409e+00	-1.564237855004989575e+00	5.860701156521730404e-01	-3.371827432104001154e+00	1.457533610685931569e+00	-6.713522433544337475e-02	2.527012847731321954e-01	1.233130075253783958e-01	-1.097309667225427332e-01	5.647137103254886714e-01	-3.464363594799670931e-01	2.516132141318286330e-01	6.360006328399475661e-02	8.526999155394232588e-02	6.410634394533319680e-02	5.765587618881834464e-02	-8.034806521453702333e-02	1.371243788670037933e-01	1.058337684150570737e-02	-2.173663829122726709e-02	-1.566930162782821656e-02
1.561812325700985271e+00	-3.299504681234988634e+00	-2.119088207626236842e-01	1.639151615017524488e+00	2.711357367739108959e+00	-1.078854855922204203e+00	-3.835610976664326710e+00	2.447220862933980445e+00	-2.065765719530392452e+00	-1.355763708774342158e+00	-1.376663936194205240e+00	-7.706455271432222087e-01	5.681409410785823733e-01	2.293617734794892865e-02	3.683732820084379966e-01	5.589485392860858992e-01	3.652086620217295243e-01	1.709467595146303143e-01	7.577324364306471383e-01	-5.189394181126803784e-02	-2.372047407950143572e-01
-7.047190184160578852e-02	8.141432490615673201e-01	-3.756308140979285337e+00	3.340958327180516552e+00	-5.083896140231625616e+00	-1.581085993055362904e+00	2.752400864632991162e+00	9.826993673760969772e-01	-6.111862660899403110e-02	1.153778923570887072e+00	-8.370366674070814916e-01	7.800813965057801225e-01	1.251554051464246697e+00	-8.448745887367248297e-01	-4.161024132486532134e-01	-6.933361905222860944e-02	1.272869687103055647e-01	-4.101550733627085110e-01	2.519040332410344973e-01	9.024938786823255565e-01	-5.751634724147416389e-01
-7.421985138089993939e+00	-3.088306408254252400e+00	4.025991713762338442e+00	-3.834855953367222625e+00	9.051298975758483023e-02	-9.182160459445111167e-01	2.021226712067590192e+00	1.776142845498011047e-01	-7.262993273021667306e-01	7.935531759442534527e-01	-2.766955891231874520e-02	4.453979435267478582e-02	-3.057461911170591407e-01	5.848252238223410754e-02	-1.210599426811754947e-01	1.555959377543413569e-01	-8.265318566979702741e-02	8.000165739567768886e-02	3.230311454800196408e-02	-5.087923126190287831e-02	-7.456369078271118944e-02
7.482440713671469901e+00	-8.695353774127347890e+00	1.428945480008109925e+01	1.786813463276915570e+01	1.435632049120404652e+01	3.472924986268688397e+00	1.254031791410999652e+01	-7.011366091788128863e+00	-6.239778938341612680e+00	-8.520915907071854534e+00	-2.001280290343897761e+00	6.205832890496545851e+00	-6.671983981555730248e-01	3.784284163646931543e+00	-4.418947069454431720e+00	1.774189241886458213e+00	2.114871183509311692e+00	-1.715070670591789526e+00	-1.244045611153479003e+00	-3.631101640030374167e+00	-4.897670078815007599e+00
-1.448536444877666529e+00	8.553681058927113057e+00	9.452268770996028469e-01	1.744743572095661666e+00	6.606431064128127639e-01	1.281138484291196367e+00	-2.848478208802585065e+00	1.336951081035244737e+00	-4.934074273994887849e-01	-8.882133384578330126e-01	-9.433016724161460420e-01	-1.036921494475821826e+00	5.873627585842021714e-01	4.720119724744181178e-01	-2.481154991793642350e-01	-8.111073839264474339e-01	-1.314389022970980092e-01	-6.963591340821455311e-02	-4.061784436503087514e-01	7.984120104609431293e-03	4.944693370487411588e-02
3.194812282117775570e+00	2.117393349492726173e+00	-1.197339362781389083e+00	-1.660750306242706253e+00	-2.958848638257153829e-01	-6.433720675520100407e-01	1.142863832579665839e+00	7.654597200369160914e-01	1.144147697261179264e+00	-3.163461385848945207e-01	2.742027491034383924e-01	1.157735257219200120e-01	3.968505573682543086e-02	-4.174518994263256427e-02	-4.985742197092112027e-02	1.031154066138234432e-01	-8.580590831814849384e-02	1.276760499794479808e-01	-9.031290576328426800e-03	-1.421695941034660793e-01	7.189283677429257613e-02
9.414542996594537527e+00	-2.609335812773896812e+00	6.153551168727041443e+00	-7.346129711511355964e+00	4.156627968898298775e+00	1.318007694402763219e+00	4.748384880161175547e-01	-3.358568027153584490e-01	-1.162958678953155189e+00	8.505178782263804749e-01	-6.071962035203976732e-02	3.978995954243899971e-03	-4.639111038413009092e-01	2.820264024401216152e-01	9.316736475462122913e-02	7.095389374215001210e-02	5.315430270591686712e-02	-2.782583953989668513e-01	1.142672193588399748e-01	2.789448983214986022e-01	-2.165424600232700447e-01
-6.562950173437624102e+00	4.044450211455862032e+00	-1.852251272265786897e-01	-5.412239596486942972e-01	4.109551053731574477e+00	9.777245498907753962e-01	1.155148111465146732e+00	-2.297156707075652948e-01	7.845470051630497599e-01	-1.078579372584218987e+00	-7.409910872003865334e-01	7.804281144030822404e-01	-6.115301649003920988e-03	6.746933605072019668e-02	-8.081866352748710847e-02	-2.219113547197031078e-01	4.937230170377482352e-01	1.646119049408306112e-01	-7.331597353856342258e-02	-6.334928725574100195e-02	-5.273862005904053629e-02
1.094912998001265692e+01	-9.388291345364944362e+00	2.882390580079870368e+00	2.653705803633040095e+00	7.964818791120331642e-01	-1.088035158787666601e-01	-5.168228746362273363e+00	5.882170304715715892e-01	-6.534363711990246459e-01	1.296211827924999449e+00	8.994040560126622674e-01	6.257883096877399076e-01	-1.749765218163080727e+00	-1.383001041952479637e+00	2.821497334811270963e-01	-3.534224457314938395e-01	8.954486236330571058e-01	-6.039723720095780957e-01	-8.190174146433322200e-01	2.691679546928376077e-01	-3.818446962915755249e-01
-8.685475874726359402e-01	2.100653376168082342e+00	-2.023342677444415649e+00	9.644107566199570103e-01	5.349686516027236660e-01	1.177347067705095673e+00	1.217868426634588941e+00	4.270681099996980201e-01	8.939452360987346080e-02	-1.238511190229085179e-01	2.913853220798431898e-01	2.183062569459191249e-01	1.804528339652782254e-01	1.019058573606235890e-01	8.135012041752055778e-02	9.351299395125155234e-02	-1.003983221444553625e-01	-6.010008670292967675e-02	3.260668712187924506e-02	2.731497293921780756e-02	2.090076172060309490e-02
2.098664379751827624e+00	-1.763095039966977806e+00	8.604451726392762012e+00	-6.896331717168069808e+00	1.754017328726867442e+00	-1.566620664584827738e+00	2.076422146035882488e+00	-2.009226911181738739e-01	-2.196934335106174530e+00	6.184089975459299282e-01	9.797411608058748111e-01	-7.424497399606756476e-01	-5.159758316734106565e-01	-5.058140256795861101e-01	-5.782685309644147731e-01	1.094824526188011571e-01	1.874478946395796430e-01	-7.393680451314483815e-01	5.177346673618898193e-02	-1.325078953792697412e-01	1.316643688579025862e-01
-1.282785137406506626e-01	1.246446589883634104e+00	-2.446526524119739143e+00	-3.293639039985192807e-01	1.062987606945350549e+00	-3.723371284775747192e-01	2.114773826941495349e-01	3.685856410328761656e-01	4.175915389621039919e-01	-3.353985793106155633e-01	-8.063617330174237263e-02	-7.372860761631194748e-02	-3.112930891153584123e-02	7.579698445042644395e-02	3.027246746617377401e-02	-4.727312244342294495e-02	-5.184941594360357314e-02	-7.434857944090831131e-03	-1.409201580957733860e-02	4.531229651199011194e-02	4.514495648544285256e-02
