1.025573746810369696e-01	6.499104184566249387e+00	2.474305196009972896e+00	-2.355201947490396019e+00	4.277937448274305332e+00	1.424442478484050922e-01	-5.906750861134844183e-02	1.950448088655433176e+00	-2.412487039213787599e-01	-5.855436691820600087e-02	-4.711452911778994945e-01	-8.249908158667768054e-02	5.667859754183837140e-01	2.681779902678057548e-01	2.877618689981016331e-01	-3.892980820235323325e-01	6.420196458920196525e-02	2.195771663075639923e-01	-1.721867119568424864e-01	-2.170412680059390365e-01	-1.034524289474755276e-01
-2.306061474368000130e+00	-1.587361609505028470e+00	-1.123925045331569672e+00	3.244685923738189537e+00	1.813622077289157364e+00	-2.703911443953363136e+00	-2.258850832815814336e+00	1.766133815909695759e+00	-7.903827706629802385e-01	-5.802445318337537961e-01	-3.178581403257439431e-01	8.454741426013985539e-02	-3.498920417469280619e-01	-2.830081583710435944e-01	3.028094823291362925e-01	4.365132046621599815e-01	2.610482523191526294e-01	4.206730199842578788e-02	3.351395519084520713e-01	-1.477216842956016567e-02	-5.951757762570433069e-02
2.555547724060270642e+00	6.504345657090303545e-01	-1.552171670335259490e+00	1.637559022391783081e+00	9.689827693759486271e-01	-5.845288267376400615e-01	-5.649361804055604841e-01	8.634461645981896805e-01	-9.384549379124139667e-01	-4.892301888800106302e-01	-1.390597230332618894e-01	-3.800889601007507723e-01	1.250151260415520715e-01	1.815617090415278245e-01	-2.725814706787709762e-01	-1.252376709077022143e-01	-1.047563129748537158e-01	-1.198758784909705194e-01	-6.788468248577732289e-02	-3.605671283825728074e-02	-2.125049949624901232e-03
3.491319968430184417e+01	1.095016693928043949e+01	-2.680423837855415048e+00	2.130055827199550222e+00	-1.744515057652077150e+00	-4.422580574755757610e+00	2.400863239108905312e+00	-5.335645719267679415e-02	-3.039134618636618601e+00	2.331633285391214727e+00	-1.047717019968897212e+00	-7.304172132153891051e-01	-9.924811165216970155e-01	6.657188712919993590e-01	-1.205937313119729987e-01	-3.472565846974191850e-02	-2.804244144291805907e-01	3.525947438992431682e-01	-1.390941107203845228e-01	-3.920037267394722580e-01	-3.044746711033918243e-04
-5.260431367127843316e+00	-1.156345828387422836e+00	1.270280863973790364e+00	-9.265401801507199275e-01	-8.019102931211405938e-01	-5.800717341468744070e-01	-4.328078395565491260e-02	-4.624463809672196835e-02	1.319523138703277698e-01	-1.401558366020651814e-01	6.409587367900911048e-02	1.278076689325776186e-02	6.543303545338766125e-02	4.401257641331356163e-02	1.030384600919352495e-01	-5.769325031109533847e-02	2.482137250014082933e-02	4.864500671367350676e-02	4.615106196911395939e-03	2.723847728862353532e-02	-3.636041556083100673e-02
-1.043289097577472901e+00	-3.745265469125830804e-01	-2.842785759218168007e+00	-1.614846900738204027e+00	-4.457901922180842469e-01	-1.202145619133551779e+00	-2.428258809483063163e-01	-7.636517754593440399e-01	4.524621047662960027e-01	2.546031453591355853e-01	1.916230586868608865e-01	-5.221736852434764875e-02	-9.572230470592898999e-02	-1.043956587842283235e-01	4.281502115727287006e-02	7.792588814177266870e-03	1.018217926469336572e-02	4.202226896203593159e-02	4.959050314231226719e-02	2.295698563433300546e-02	-2.077253811282892687e-02
-2.663134427364346024e+00	3.824682812612613669e-01	-3.338424073549143833e-01	2.663811065534124278e+00	1.475960609425284842e+00	3.633836117612837313e+00	2.745035375754612428e+00	1.806623450006573650e+00	-1.888085187485623040e+00	6.812359380857039293e-01	2.184235103088087993e+00	-7.139995008651495167e-01	1.278111435207065050e+00	-6.104156931881671300e-01	1.090143327353735536e+00	-2.910375378264221657e-01	-2.893823543976138390e-01	4.988015531612356446e-01	1.587959576122822403e-01	7.732586816053768075e-01	7.281585060010580257e-01
6.578631511861572356e+00	-8.979487766002970661e-02	3.913283139264398525e+00	-1.374907738082146447e-01	-3.798082443733437508e+00	1.110194208089036128e+00	-7.537239099547217158e-01	-8.780608043902488058e-01	8.229510967903853613e-01	-3.278909419388877367e-01	-5.881844521085370925e-01	7.180133468872925695e-01	1.051289229263846631e-01	7.366186642082929170e-01	2.039168448681820123e-01	3.380376398587665587e-01	-5.074908388012105975e-01	3.785582187861316061e-01	5.559949866934706109e-02	3.618822878985427094e-01	-7.170880537918200570e-02
-5.403195874309472124e+00	-1.463908358845498636e+00	-6.226401917578399114e-01	-7.634866005671101519e-01	-5.062109344958799495e-01	-6.904354339799673168e-01	-5.369121980598200866e-02	-3.551428928174776151e-02	7.551449116721635491e-02	-9.901030312487955898e-02	1.246369737093583341e-01	-6.149315790468665166e-02	4.031604392276332688e-02	-7.463928135753832536e-03	7.929018013202215887e-02	-7.040752430184571420e-02	5.204035388109991278e-02	2.255792766437801980e-02	4.929298658882004790e-06	1.419286449266453018e-02	-2.705940224323013718e-02
1.313748895389318960e+01	8.090188705150840320e+00	-1.798611445318099245e+00	1.401764222213149669e+00	-3.406987921031706112e-01	4.653391981300053493e-01	-8.611492624797721929e-01	-5.695845195481464840e-01	-1.399374672455902857e+00	1.718093344521753885e-01	6.933047597330636025e-01	-8.619879003249931726e-01	-4.886539899356328043e-01	-4.251338288177555214e-01	-8.334231066332243865e-01	3.104432647453473915e-01	-3.318176752074638580e-01	-1.628480080203887070e-01	4.036056221412398504e-02	1.556804000472173655e-01	-8.497281282132725794e-03
-9.283794158990993139e+00	-2.970314596666359552e+00	1.827500613004623631e+00	-1.885265704424997857e+00	-1.816674268613764909e+00	-1.402812277151328724e+00	4.631708248419474372e-01	-9.036976096918990509e-01	4.022718018347667956e-02	-5.589952099418082909e-01	5.558150578690105315e-01	1.295320832473204620e-01	3.783130020867818688e-01	-8.749636280198340443e-02	3.478695322029603521e-01	-1.686151393348704342e-01	2.059189624208848102e-01	1.451849629397729546e-01	3.688070655529298268e-03	-3.921412920058509749e-02	-9.851458191574796741e-02
-5.414363978068313266e+00	-4.135918132026823457e+00	-3.669947896226855022e+00	-1.132256687094119335e-01	-1.534900420515999953e+00	1.297459060929213696e-02	-7.588985726282788946e-02	-3.552804725269965713e-01	5.437804391678792149e-01	1.499029973054359921e-01	-5.716764666274039286e-02	4.426330963191668633e-02	-1.642686416364224078e-01	1.017062036784360524e-01	7.296867132524531563e-02	5.843968835280804325e-02	-1.823927784404836758e-02	4.790493177014534115e-02	1.957783909765788491e-02	9.328806600124915638e-02	-1.775088424489369709e-02
2.856384085382777660e-01	5.818398725223362433e+00	-9.812805165377722627e-01	-1.315044578424444000e+00	2.367610225806625834e+00	1.116350312750929108e+00	-7.706797786129653272e-01	6.638357684878117837e-01	5.914619727177488073e-01	-8.686319633809481966e-02	2.889809455879957176e-02	5.832242743702284460e-02	4.818656585463260145e-01	-2.964161862996699814e-01	1.653108382335493065e-01	-2.676625934170123733e-01	3.563810659302224515e-01	-2.600283569705721387e-01	-8.577512800669291615e-02	-3.246287214159334633e-01	1.662774996553468554e-01
5.193805390553203338e+00	-4.164984338513708195e+00	-2.877367894684349725e+00	1.236163415888145378e+00	1.750340854679993008e+00	-3.526403159766766660e-01	7.694077082382495547e-01	-1.133498914999311546e+00	5.731742783996286728e-02	-8.118006754175939310e-01	-1.249037249575268183e+00	1.243926484319001491e-01	-6.145643734186312379e-01	-3.788149877414206945e-01	-1.342634223803997919e-02	-3.886443966647794013e-01	1.649123585571846684e-01	3.116346624766990203e-01	4.689727258291571249e-02	3.970531392437730567e-01	5.349028750765787432e-01
1.057189727449183714e+01	-5.611815850168567543e+00	-2.219576123633027809e+00	1.260787721342856438e-01	1.235213817009487069e+00	1.207735828611002926e+00	-8.500260255475314830e-01	3.867406976414986541e-01	-5.105907493978557588e-01	3.315481390497700964e-01	-4.493635998097222917e-01	7.602496297319169538e-02	2.607094344358670268e-01	1.843783731340729592e-01	-4.017210876273828724e-02	-6.403440414510953166e-04	-2.031983060118764672e-01	1.544433355522969835e-02	-4.512850795058551134e-02	-1.283371682273461503e-02	8.152157627809573925e-02
-6.078549480137199978e+00	-2.166265169458186701e+00	-1.244252487883277025e+00	-4.851850806998102457e-03	-9.269582874335289269e-01	4.043052604500316782e-01	4.200805827785258906e-01	6.896609598748621589e-03	8.901795989944627507e-02	5.831605998983566824e-02	2.225721101057508700e-01	-2.874205355538013429e-02	-1.438713624052327493e-02	-1.859273031193443490e-02	6.686194330299112532e-02	5.836990709929845179e-04	6.428802039580391869e-02	-8.121814687912285932e-03	-1.218510428289371837e-04	2.378419822622046542e-02	-9.396964510367134676e-03
-3.916400285447301677e+00	-3.168552619421173944e+00	-3.530260462013890432e+00	-5.339662602986500195e-01	-6.849137544919117193e-01	-1.020360038497116095e+00	-2.764024453249711022e-01	-4.738314766288925783e-01	4.608774399356645457e-01	1.245315602981870856e-01	1.731172511269803496e-02	-3.007386416342973032e-03	-1.170891060779436221e-01	1.520401426194616795e-02	8.930425769218092169e-02	-1.795533852778064682e-02	-4.632718020923725505e-03	6.382475071716343928e-02	3.465732723235944585e-02	5.940358307093156209e-02	-2.351732891788163582e-02
3.209870013414706236e-01	7.962190496062696576e-01	-1.528992580743361307e+00	2.370758822916186476e-02	-1.279877715182242692e-01	2.038300091765783348e-02	-4.913841946211677802e-01	2.296196362502796184e-01	9.418503355083287371e-03	1.478789433300644329e-01	1.861113998276268944e-02	-2.266499053452693813e-01	-9.695413302022426461e-02	-8.941384051700319857e-02	-1.186085557537823881e-01	-2.085854609455211825e-02	-3.397968935090965505e-03	-8.015835920067974907e-02	-5.754234384450255049e-03	2.827042745530129481e-03	2.734397632975855280e-02
-1.312463001439333699e+00	-3.350137119988401135e+00	-1.470659626696465550e+00	1.561522610436873348e+00	-2.016797099294575180e+00	2.270243388401290474e+00	2.915469447868458408e-01	5.107583036207091753e-01	3.592978752424487165e-01	8.123949997575312665e-01	-1.337103764484873780e-01	-3.351670399761711439e-01	-4.392341921343231315e-01	-2.531186837705925452e-01	-1.370195105101745803e-01	-8.338720666126349379e-02	2.604561862079094459e-01	2.990171474974538668e-02	-4.568787484308502178e-02	-2.676825328035154286e-02	-9.869896172559444736e-02
1.854689773046011014e-01	-5.506536327604293568e+00	-3.986693862355482842e+00	1.743858845708472494e+00	1.480786267480683760e+00	9.936060761455467460e-01	1.766486799120357443e+00	-8.581777956270850716e-01	-7.955308669833514035e-01	-1.000893505362147495e+00	1.513636839223412578e-01	1.188271691666680452e+00	3.705751013016935769e-01	1.017121121388609328e+00	-3.240050395530661431e-01	6.331252192361465081e-01	-2.373095151136436487e-01	-5.205860745119110788e-01	-1.104940924016208359e-01	-5.734509381948468265e-01	-4.637346971862507661e-01
-1.110344952804297458e+00	-2.156946975730851257e+00	3.871037736258596262e-01	2.855480881840700480e+00	2.831338382183125613e-01	-1.799979289097128676e+00	-2.368331099216676172e+00	2.239004254045697362e+00	-1.345574180293302557e+00	-1.423546729922416265e+00	-1.137951655825122588e+00	-1.088086936023970885e+00	5.049442117853242262e-01	6.100029240102706751e-01	-2.296022969150216531e-01	-5.240301549493426858e-01	-2.321745013774612620e-01	6.694959021686255896e-02	-4.136778677091238615e-02	8.421675754023846827e-02	-6.738482795239578160e-02
3.864084427548137413e+00	-3.897827317955991244e+00	-1.408220495353585955e+00	-1.766439029069427971e-02	-1.397214409253040523e+00	1.396267773976708870e+00	-6.292551056124336128e-02	-8.289664276049950320e-02	4.085175970899391773e-01	4.585328233235854700e-01	-3.255426615816032765e-01	9.424162195290629318e-02	-1.822611699169620347e-01	8.709825385195264780e-02	-1.627358767602474221e-02	8.598547905952669268e-02	-2.224815332965298861e-02	4.426414486804187282e-02	-1.034427678883508006e-02	3.279032241913772128e-02	-2.829545910997640756e-03
-8.423471794013466241e-01	7.557381135627652569e+00	2.081224284948459236e+00	-1.774209921189088268e+00	4.609105273760912169e+00	3.351103788547469708e+00	1.079399585974468279e+00	2.350083113884682717e+00	3.897651811766326690e-01	6.263361415838230029e-01	-1.022785950426359780e-01	3.236681803145591285e-01	8.887689352071467264e-01	2.529247263018114325e-02	9.517187985787821658e-01	-4.625217093961658810e-01	3.929325303969569139e-01	4.866769497151941515e-01	-1.644525293992386838e-01	-3.736483789495035901e-01	-2.940613177657679447e-02
1.170087159458239157e+01	6.607846225312014043e-01	-2.035172952412203973e+00	-8.062924262653368146e-01	-4.821535881293098624e-02	1.896743502255362479e-01	1.043412645952927154e+00	-3.706749951887821082e-01	-4.871043109821497352e-01	3.436468113939348257e-01	1.308136838795136148e-01	6.690936596938116751e-03	-4.271410615076697698e-02	4.029588735704950700e-03	-4.413524215945193591e-02	1.441681499099925212e-01	-5.882849387154302084e-02	2.943964742418536326e-02	-1.757772459812067048e-02	-4.285257681996253870e-02	8.780628477275035856e-03
-8.074096223374104042e+00	-1.217078417163274695e+00	4.760580462329842888e+00	-2.376294579588476896e+00	-6.047786088092325096e-01	-5.779986352003392280e-01	1.899021424731841545e+00	-2.139760247451966135e-01	-7.882577833365221887e-01	-1.280070636057460687e-01	8.327547684135510053e-01	-2.054104143507786140e-01	1.712043336380393299e-01	-3.567266096686236843e-01	1.780779658093296219e-02	-1.004003824783031434e-01	3.028099392130916834e-01	-2.139374846886922810e-01	-2.229441750105162073e-02	-1.614416035510773395e-01	4.095981265326239379e-02
-7.814872795627138657e+00	-2.923127266101809063e+00	-1.482107205128808003e+00	7.168309111750214430e-03	-2.059156574896925662e-01	-7.475913788367716251e-01	9.493725819080024442e-01	-8.000704973448893309e-01	-4.425566686022432833e-02	-7.288494482241428818e-01	6.194066570037668612e-02	2.656202812590276463e-01	-1.110749109082898207e-02	5.707302760459578156e-02	3.212729057373541613e-02	-6.189828413634138049e-02	2.095326452874353429e-01	8.209158369894958840e-02	-2.372924068151975249e-02	2.280864448700439112e-02	-6.117073795596604524e-02
-2.492802996228056678e+00	1.219626902231805365e+00	4.783053009651398457e-01	-3.087253524411658900e-01	1.102187400650800342e+00	1.122583121719700427e+00	1.389165614514969560e+00	7.206927252750576773e-01	-8.635012877520961139e-01	6.867078622857641923e-02	8.641609114027961613e-01	-4.112437587411228029e-02	4.969966276109228365e-01	-6.609215087688917467e-02	2.553534172041191930e-01	1.256865619568441755e-02	-4.841527948215035987e-02	-4.436330704401783565e-02	6.013121835912761497e-03	9.483752647961942589e-03	1.281481117472040021e-01
-2.497127394764801611e+00	1.580479968015268133e+00	8.382782307323977111e-01	-2.083949720093049685e+00	5.567629180061038907e-01	-4.292904837840549326e-01	3.268464676517515710e-01	-2.754382115224371722e-02	3.868256179349002788e-02	7.976556165613159785e-04	1.551549187726449508e-01	9.545257185925295693e-03	1.024339075952556549e-01	-7.677588568952385673e-02	9.305449409787767967e-02	-4.106868464976593663e-02	8.567803685992785023e-02	1.874120538351704834e-02	-8.751257419313009794e-03	-3.735163578528833545e-02	-2.009647532619872681e-02
-8.281733584377992230e+00	-2.827496358656316211e+00	3.092641357225901277e+00	-1.484782088861627269e-01	-1.370486436838069366e+00	-2.017264383322323051e-01	8.322156177586446102e-01	2.307622876228337949e-01	-7.509971921378435500e-01	-3.596196233275063547e-01	9.021302550308372137e-01	-1.537154766150815310e-01	5.476359152456320434e-01	-1.979986258204438632e-01	3.201095649329432913e-01	-2.722227020513530715e-01	2.372848218334566162e-01	7.689568154590123439e-02	-2.757148046907953801e-02	-8.100227153538225311e-02	-5.521749422493128084e-02
1.312613492546584659e+00	2.942982281141516054e+00	-1.600843377260751765e+00	1.016157363351118059e+00	4.061886067533464484e-01	7.571189984436946796e-01	-1.440820988387310653e+00	6.437224401458840894e-01	2.552428155794649323e-01	2.149758834386615927e-02	-2.299543170389151125e-01	-3.735152715931493450e-01	-8.037697899647602839e-02	-1.474605609833052056e-01	-3.016074689236354356e-01	-8.797324612805894339e-02	-1.829360784354436623e-02	-2.765639966641211811e-01	-3.042065642109541626e-02	-6.024581618815039348e-03	1.324800300518473584e-01
-1.056354788105263953e+00	5.468016194775144001e+00	1.264690708232654837e+00	-2.021075757072378298e+00	2.764836600196801886e+00	1.082755811714788186e+00	9.236920256498123427e-01	9.817356680529554236e-02	2.427085209135084465e-01	-4.008068578112582436e-01	2.111632518734146979e-01	5.055380333559069683e-01	7.195128754481703304e-01	8.067200448778645561e-02	4.325776203683494026e-01	-9.788255495287496999e-02	1.592363522845361701e-01	3.347885974684498139e-02	-6.645890801393589120e-02	-2.267396995108559299e-01	2.681578017135828954e-02
-8.226540182437178217e+00	-4.478840042381961872e+00	-4.533194614266794709e+00	6.251742864305181264e-04	-1.206946093317626811e+00	-5.227196544908138121e-01	-8.282143569854293064e-02	-4.589477716819685971e-01	5.962593774570169591e-01	7.881214251588181119e-02	-2.426011305489291902e-03	7.358375113081987683e-03	-1.845897853856169890e-01	6.140932732618137324e-02	8.566875523692826788e-02	2.157156633303903420e-02	8.818234944454840171e-03	3.508405176576877976e-02	3.020945794052093403e-02	9.137801316643265337e-02	-1.839382705558129799e-02
