-5.265661011172668715e+00	3.674775348817556964e+00	-2.987465873064059085e+00	1.133851276509741102e-01	-3.022601756792323568e-01	-9.102870976069838971e-01	5.574179568207884294e-01	-3.984942419072135672e-02	-5.661634349829558488e-01	7.741255487106087074e-02	1.786773349665417010e-01	2.391068277763063743e-01	-9.014873076228135940e-02
2.083194492825487298e+00	-8.806640572094130981e-01	2.684555978176811131e+00	1.619180587909106350e+00	-2.898696186066687108e-01	-1.549527258982492661e+00	-4.021191828201506335e-01	-4.772903038576605250e-01	-3.056451926546333020e-01	-1.061038948567624013e-02	7.520412733395712146e-02	-1.926156980968641436e-03	-7.594092943854995059e-02
4.772574910739121101e+00	7.348477606869980860e+00	-2.069971582151151956e+00	1.068940159919461008e+00	-4.146116410878020631e+00	-2.337841115710572293e+00	-1.573580943810657384e+00	9.104482741408327362e-01	7.297972850629838026e-01	-9.523272163030152004e-01	-2.249235695901881382e-01	-2.648242767770093709e-01	1.554261489756108838e-01
-7.264245210217234572e+00	-1.168614837425287073e-01	-5.117148664960653903e+00	2.404992043503554999e+00	4.207843264482415080e+00	9.023295027763025278e-01	4.730586812664358543e-01	-1.136271048483700641e+00	-1.140498353735759141e+00	-5.404925599674543779e-01	-6.390745188472163330e-01	5.126582999497323323e-01	6.913880113290531426e-01
-7.542787173506096288e+00	-1.659272393019952441e+00	-1.833157543938808365e+00	1.689551755717694448e+00	5.056731019680285932e+00	1.269191437045480209e+00	1.837191630404546583e+00	-7.382640814910523819e-01	-1.777995381512853523e+00	-1.333124106649400842e+00	-9.424499562991123236e-01	5.032993417091694566e-01	8.198449661937946553e-01
6.374424538009535013e+00	3.685164883232729505e+00	1.904653569207039210e+00	-3.310354282434985418e+00	-1.365291454286362782e+00	-1.262311033401005700e+00	-4.679932102701127028e-01	-1.123883882951909552e+00	-8.325112470284742328e-01	-4.541405094228618405e-02	1.199615884128956284e-01	-2.629712870431329952e-01	-3.043777753493369098e-01
9.117327580736503734e+00	5.394682429875324203e+00	2.832202417858876942e+00	-1.054459524282757465e+00	2.590927210485798327e+00	-4.557347991694103428e-01	6.927973666917786044e-01	-1.540439207486661743e+00	3.628194049670458582e-02	7.594785894756531652e-01	-2.983856540277186054e-01	-4.084867526625997614e-01	-4.987311315266272638e-02
-5.042896365523851898e+00	2.627116458902812202e+00	-4.168908189007472842e+00	5.793168526048617650e-01	-1.258096427826563390e+00	-1.250036101863783111e+00	5.714606369379769957e-01	6.086743862326143839e-01	1.864866631385009021e-01	-3.418007728297266512e-01	-1.530870658469854484e-01	4.771984328234750439e-02	4.976261988696725064e-02
1.046863983214575100e+01	5.084358655438927954e+00	3.015502734302503374e+00	-3.988461782701842928e+00	-1.131681493884701961e+00	-5.961832416636804188e-01	3.301978322154737744e-01	-2.515819662963832748e+00	-1.301035932132629691e+00	-1.043026595125755018e-01	4.457207904000766718e-01	-9.421204651719743417e-01	-6.756648968700664781e-01
5.715556313995740823e+00	8.447657044036123164e-01	3.461234783703187379e+00	1.347064030262781653e+00	3.786386297672917678e+00	-1.244262331635994201e+00	-2.233496384977868399e+00	1.362802107103771920e+00	2.325443274066042731e-01	-1.053274129323035879e+00	2.743614507936769087e-01	5.657842835546774696e-01	-9.465215273598192036e-01
-8.877185897312120932e-01	-3.245560298043027814e+00	8.249034454917024695e-01	1.844081296013031279e+00	-2.318805951408569488e+00	-1.568206664923770033e+00	1.221724244592930608e+00	-1.678030955968664806e+00	6.808139421908571132e-01	-2.912973002451018090e-01	-1.487093575399632550e-01	3.403813468292610223e-01	-2.118947974323717731e-01
4.196593839051956820e+00	2.056489877029190172e+00	5.157147517634443901e-01	-7.262336161834298531e-01	-1.149238091854147603e+00	-8.813828536742902564e-01	-1.063992023813570942e+00	-3.591403352744177435e-01	-2.896163495061069293e-01	1.508506097068658958e-01	-1.387261351588047198e-01	-6.584820015145086136e-02	-1.935191343847540990e-01
9.422708215764586726e+00	7.342513104400852697e+00	3.900048509470968483e+00	1.815772940102943434e+00	4.160492693502228612e+00	2.258311713730605685e+00	7.164703384712943768e-01	-4.456444280344132314e-01	1.295898040545117480e+00	1.443550369097320374e+00	-1.287335876270537379e-03	2.512075729023455772e-01	6.401763909632961491e-01
1.587233250488112368e+00	4.526584834114681932e+00	3.141034444619983379e+00	1.163443608139340890e+00	1.760294248899643144e+00	4.126905481635208539e-01	-1.084209938381664795e+00	-2.499544875104564023e-01	-3.449052886004348450e-01	8.374740085254055444e-01	-2.892340966460362206e-01	2.299232897350333982e-01	-2.205180848273197991e-01
-5.581287546608052708e+00	-1.505319320669296745e+00	-3.579754715897422557e+00	1.905658558965582783e+00	1.029594764041500410e+00	-1.032398644074165706e+00	1.734268960286628136e+00	-6.100283734462411678e-01	-2.195397865083745514e-01	-6.470927550073778400e-01	-3.766225394101499480e-01	1.361439945606711110e-01	9.159221915173305917e-02
-5.684612796783555133e+00	1.568129287876167899e+00	-2.656081502277312989e+00	2.713972630615263171e+00	3.500701467276429391e+00	4.331442873708211128e-01	-2.820349136558062852e+00	5.958886117247084169e-01	-2.538954510485808003e-01	6.339550880439940306e-01	-3.060404851625411204e-01	6.207687320569347245e-01	8.701389037073073429e-02
3.955336360100155879e+00	5.909471687991625366e+00	1.705392992684546360e+00	2.120452548485690869e+00	4.866405408501948138e-01	-2.619578618640527878e-01	-4.691312118230310801e-01	-1.001744689583049658e-01	-3.238234085868336304e-02	5.717511515095445862e-01	7.096338502284672833e-02	2.808363454283920035e-02	-1.757504557011884405e-01
-1.365906818608165318e+00	-1.547028285701444794e+00	3.506014813912857520e+00	4.240066961463224260e+00	-9.876378804907199882e-01	8.026011618894262067e-01	-1.385969165263863490e+00	4.724280408082592170e-02	-1.086673959232978964e-01	-8.559087432489411729e-01	1.562285235373270353e+00	-8.502910803802885553e-01	6.105526881470290101e-01
1.356063487200520434e+01	1.074002907522544126e+00	4.700969045385941847e+00	5.873042649078092481e+00	1.748871730132223412e+00	-7.283545110177032100e-01	-2.154236421841985646e-02	2.360091703819108933e+00	4.933476534436398997e-01	-1.992052038779098311e+00	3.459468848834934107e+00	-1.590006239758513074e+00	-1.741116223333245283e-01
2.832401092713694446e+00	-8.011911146581558896e+00	3.721830575853600998e+00	-2.810349844597964442e+00	-6.517338924126276911e-01	-4.220082112865223500e+00	-8.511846408372932826e-01	3.391812640627572595e+00	-1.085231455665235600e+00	5.236413391916739934e-01	2.713492425757559445e+00	-1.174602128279350399e+00	4.184996979261138561e-01
2.080278079258479185e+00	-2.233255221115389433e-01	2.508300745110231933e+00	3.470800114765655753e+00	-2.124129235807683258e-01	-7.562146307733645934e-01	-1.328315153218190492e+00	7.086300024770887385e-01	-1.084649578115395752e+00	9.607249821959588099e-01	-2.190817073264799686e-01	1.355321722715134569e-01	-2.145017761830016467e-01
8.969025203580114791e+00	5.509841073594261562e-01	2.423999198173507175e+00	-6.111033685297217133e+00	-1.545261260812383686e+00	-2.321087857259603204e+00	-1.784648632822377845e+00	-2.211744545720443433e+00	-5.641532459361191520e-01	1.246001798054825055e-01	-8.817423021037362751e-02	-2.095449940554944268e-01	1.232397654529085035e-01
-5.281563530767416026e+00	3.281507495285098663e+00	-2.456173175605304237e+00	-1.215980590397171435e+00	-1.089777181813362361e+00	5.953708611961943120e-01	1.286394002673216352e+00	2.556570453523800412e-01	-5.822075839126730212e-01	-3.026041390275038823e-01	4.092187116581566531e-01	-1.620036706413483310e-02	-1.380607730920445642e-01
-3.034062641799252891e+00	-7.625689648163398449e-01	-8.375709135425175589e-01	-9.277168595187925249e+00	-5.717434536006658075e-01	9.413276159793487752e-01	4.028058023190862258e+00	2.374176493217025063e-01	7.892611253776896652e-01	2.201647307895590266e+00	8.903419745406569996e-01	-1.520655781411698104e+00	-1.269272207462340152e+00
1.459293240692297822e+01	3.724676289409796670e+00	2.162879074991261863e+00	2.336964575447784576e+00	8.387050433991521947e-01	-7.643605947973782788e-01	3.546596467068917069e-01	-2.003785497826170992e-01	4.785615042712085265e-01	1.520600966855618387e-02	-1.421789761480165282e-01	-2.109586371884846767e-01	-3.619555575718877427e-01
-3.604257462239865539e+00	3.027673632414171312e+00	-3.592592555183879099e+00	-6.729122114297608981e+00	-4.413339387765622845e+00	1.291878094714710712e-01	3.041401729441648438e+00	3.183537044738265820e+00	-1.393473304595641560e-01	8.001629341436224119e-02	8.239991213716943985e-01	2.306628895837002369e-01	-1.346326797592973801e+00
-1.098795998566162391e+00	-7.553232621529776480e+00	2.624305797272306062e+00	-3.982442996894236753e+00	-1.733381786782235423e+00	-5.830160588490194140e-01	1.838430949358373478e+00	1.666494058048985982e+00	1.770073778952024224e+00	1.077495360522927825e+00	3.288642986870314311e-01	-7.314847398891560770e-02	-7.049076861283435358e-01
-4.024379909367903352e-01	-4.088702526043335173e-01	5.512085940240432080e+00	5.003886673754521119e+00	-4.706819448569117270e-01	-1.401691237169338855e+00	-2.834627200264046021e-01	9.434012614699658350e-01	-2.116683401037970924e+00	1.661007384796119313e+00	1.440251710998778634e-01	-2.936589214053629826e-01	3.763895711899922225e-01
-2.586071400542020005e+00	-1.181997865572277595e+00	1.369481550140912773e+00	-1.279236142339397996e-02	7.851168805994369615e-01	-5.708766055377139104e-01	1.713748774097592908e-01	-7.217373001359611573e-01	3.577587783473661909e-01	-3.645083145666534463e-01	2.101269406159080866e-01	1.058173013055134781e-01	3.979039981979197449e-02
6.208224042058139602e+00	8.313637592358494643e+00	-4.094786446017839587e-02	-1.097577697689826159e+00	-5.008853210123834110e+00	8.653878393079347253e-01	5.441568227418344117e-01	9.744899721512878532e-02	-1.074039819055202516e+00	-1.967731742873315204e+00	1.714870919415671269e+00	1.502796379933956372e-01	-6.572125475420923513e-01
6.633728530761756836e+00	2.187463730859283473e+00	6.384986817301162576e-01	-4.788128549499615083e+00	-8.674826691315374871e-01	-7.595525483625761298e-01	-1.356487917082598527e+00	-1.123458762991613291e+00	-7.747384763146016873e-01	6.666051436370727945e-01	-3.219685836138123231e-02	-3.718876413467654407e-01	-9.472654943535847860e-02
-6.625863244343210390e+00	-3.061052973388620480e+00	6.281293673297076996e-01	6.896819597538479840e+00	3.742036206843760704e-01	-3.846879694456416532e-01	3.117246617832254429e-01	3.937103215059885031e-01	-2.509070573411608773e+00	1.326451922254982652e+00	-4.635619246432264896e-03	2.122031538805640993e-01	6.458932006674166226e-01
-1.485768190327901195e+00	-1.391152294572217007e+00	-8.910996878865173887e-01	-2.358460662849049427e+00	2.136728719539220833e+00	1.058194463061460505e-01	-8.103976514480649707e-01	1.597218257836862665e-01	4.222897160750830325e-01	4.930583585858686613e-01	-5.281053151832081349e-01	1.830985838778961539e-01	9.775428497003654793e-02
-7.054466293672376764e+00	1.356576939683196814e+00	2.338051717581444588e+00	4.064249063182260535e+00	4.765801461050174659e+00	-1.273498910351740676e+00	-3.288574990412985510e+00	1.891130605814429044e+00	-2.508457584123795492e-01	-9.583287436558144412e-01	1.176500442379494693e+00	1.054726928208587600e+00	-1.149177968395180605e+00
-5.900903071788567544e+00	-1.028632809673451831e+00	-4.643918627618313977e+00	9.462464955936705779e-01	8.911570437158023994e-01	2.134254423669849632e-01	1.989709725775444582e+00	3.815715925907972039e-01	-5.731442940693270982e-01	-6.498898200976511719e-01	-7.524315507835763750e-01	-1.327673561175387595e-01	8.464231445005346299e-02
3.186344505739860722e+00	1.920866070124036318e+00	-1.913823308948780832e+00	-2.550210769007832945e-01	4.486815992498782713e-01	-5.665317417853443782e-01	-1.954998340841402449e+00	-1.768925608968797691e-01	-4.771758810498070991e-02	6.328055973371974341e-01	-3.692421409061822923e-01	-9.683450690381791015e-02	-6.439147482865657801e-02
-6.118727694977692977e+00	2.740719556393946377e+00	-2.699970536738668159e+00	9.514032446287167266e-01	-3.728532761283897545e-01	2.386195340317714741e+00	2.536667004366349731e-01	-7.926028136725572493e-01	-3.717188234959602489e-01	-5.723986533653130371e-01	8.670034585341452882e-01	-4.016522198905032592e-01	4.257294909516252113e-01
-5.182824547788998260e+00	8.410562862624061664e-02	1.591821394644937548e+00	-6.550533363662208508e+00	-2.170838725359117483e+00	-5.047732957347722538e-01	4.285784046157279370e+00	2.182732218407978042e+00	2.114665879864736198e+00	5.017394286043982410e-01	2.468018340439985803e-01	-8.793872782900551410e-01	-1.581285197661025821e+00
-4.184728497862663765e+00	9.004616783595751350e-01	-3.257236833384344887e+00	-1.462125173404487999e+00	1.627323180464135044e+00	9.279985790612841345e-01	2.685703696857467682e-01	-4.197376935454182889e-01	-3.356592616455361111e-01	7.153841520823229772e-01	-2.402056625667370049e-01	-2.615008960510973313e-01	1.615943420935801733e-01
-3.485950950847084950e+00	-7.343811409824292646e-02	1.149019838201541965e+00	6.093691465793210638e-01	5.015620076209227562e+00	-1.241988854806337139e+00	-2.634260721189220167e+00	5.605592014155690306e-01	1.448871787898019070e+00	-1.736518571552890355e+00	-3.505470443528141411e-01	1.908745670737433953e+00	-1.065850640201953414e+00
-6.633085592356941618e+00	8.457543164619413245e-01	-5.801686200357279333e+00	4.618125262410838872e+00	1.430015181350593689e+00	2.613430680766672953e-01	-1.186381361743200191e+00	5.270448838943917608e-02	-9.832607079137176687e-01	4.415083703603233101e-01	-1.674450407486446912e-01	5.153303605695187528e-01	1.836791173170404801e-01
-4.312200416328288988e+00	-3.655329918628952957e+00	-7.545469502886448243e-01	-2.893837951748918336e+00	7.201651294395995384e-01	2.578268056546434206e+00	2.515631010006075474e+00	2.643976335383600440e-01	1.368166358585660269e+00	-8.735715626764706254e-01	-2.461495024885679561e-01	-1.292824013554067841e+00	1.028947572719800425e-02
-3.922182810908449113e+00	5.029900872682536300e-02	-3.711406001249630826e+00	-3.794112288785277620e+00	-3.248524404034125901e+00	-3.174190365583667295e-01	2.196377015404695765e+00	2.772480875226834840e+00	1.565371902301091245e+00	2.475925131822710387e-02	-2.732474493958942929e-01	-7.479154151535410966e-01	-5.889315589311843180e-01
3.012782222420826717e+00	5.559556236074641333e+00	2.074828210084415758e+00	-2.157157184877816380e+00	2.584586065764888474e+00	5.491112787643815940e-01	5.343172904643002374e-02	-2.473808435557914631e+00	-2.475677475078003897e-01	1.506215452045910119e+00	-2.356258929322619655e-01	-8.965711723455903615e-01	4.173682104201315579e-01
-1.280853797612295786e+00	-5.050101827337362792e+00	9.187303089825316071e-01	2.982756015692124674e+00	-1.899312173626149125e+00	-5.821345926804628590e-01	3.233057032460874836e-01	7.061723188997386380e-01	-1.082680718989130320e+00	1.247105900351957120e+00	-3.123205757277157657e-01	3.839137941686839028e-02	1.594790925795611103e-01
-2.025870748441248814e+00	-8.378464268281515359e+00	2.098439616922833650e+00	-1.710833588378381398e+00	-2.475957183176275223e+00	-5.790631811581319344e-01	3.400154615486953080e+00	1.019526312300712334e+00	1.346369268124114615e+00	7.619651880265666533e-01	-3.352457126955808997e-01	-3.947945902066637425e-01	-7.274577831810404849e-01
-4.102155377703922134e+00	1.748195329457723490e+00	1.069772449006573645e+00	5.502399819517129753e-01	2.292232391070408770e+00	-3.852024744681978308e-02	-9.523867917686855700e-01	-8.823302764076359495e-01	3.410733620539123379e-02	4.432180263018904998e-01	-1.877861477442281657e-01	2.486954848709682364e-01	2.691561846807167258e-01
-9.443363576244868440e+00	1.375537430893810198e+00	-2.637456599603663410e+00	3.286309966624898049e+00	5.168055409831777247e+00	3.637961064395545563e+00	1.926473976121576115e+00	-2.590547379506229486e+00	-4.270429602799002744e+00	-2.060515598376691404e+00	-1.257340361423163466e-01	1.517061528954096739e+00	2.371507970118664765e+00
-3.224649791402754762e+00	4.475182856997739655e+00	-3.180274278857486703e+00	2.629642603429748204e-01	-3.712478538279601059e-01	-4.424591702281799876e-01	-1.076282060927198359e+00	2.950237882601000061e-01	-6.895340846322480788e-01	8.093791374406649197e-01	1.138754639665094798e-01	1.527619486047164521e-01	-1.371544612371974337e-01
6.769822042404102014e+00	1.056848415694895627e+00	2.258516623864252004e+00	-2.831901706786303041e+00	-2.090821451375481643e-01	-1.756905598112141753e+00	-8.268444908655481207e-01	-1.269155406069396363e+00	-2.995528569715564249e-01	-3.299043723996374078e-02	-2.720399806227642436e-01	-1.581727928875514277e-01	-1.656531865357752376e-01
