3.341758081515653345e+00	-3.520029592623378001e+00	-2.876561344530895958e+00	2.328360383755763596e+00	-1.796502298447110624e+00	2.478233061220037392e+00	3.008086154762610875e-01	-5.407761636230729030e-01	2.980922999829653808e-01	-3.373537990648715623e-01	3.385675913982909568e-01	-5.406113998457149489e-02
-7.911306038694038811e+00	9.836451458317341690e+00	-2.720923147816477261e+00	1.122151858296717153e+00	-1.071423180627785410e+00	5.599409392304820265e+00	2.112453719957160914e+00	1.607609125428493269e-01	9.285759623682353636e-01	4.960146500963468763e-01	1.722622694873312321e+00	4.536048328128330365e-01
-1.756187923914645843e+00	6.679546506157367780e+00	8.704884102269425661e-01	-2.836955160707745893e-01	1.504538145987848852e+00	-2.679001262378673864e+00	-1.470948252617568563e+00	9.277207588230492741e-01	-6.345797969361177682e-01	-2.808848179857079685e-01	1.284332017803306025e-01	-1.321176624163864811e-02
7.180279608545919734e-01	-1.131437399243543807e+00	4.243196885913865124e+00	4.835883000785925034e+00	1.395640557373554191e-01	1.383238255891983792e+00	-9.628730802443244419e-02	6.148229240923724914e-01	-2.341481581025700864e-01	-8.546037585116725288e-02	-1.750874200730891117e-01	3.917071305009694332e-02
-3.920547469315820877e+00	3.049334317381308779e+00	-2.120629641520586084e+00	1.861476174557661567e+00	-2.195460580791309402e-01	4.073331576297331558e-01	1.236978346288891417e-01	4.149749631293511154e-01	8.095650725218815624e-02	-2.128643475923872042e-01	-2.537205368255303073e-01	6.198958796651900943e-02
8.087555832975659165e-01	1.228735259586884077e+01	-2.799782703156473485e+00	2.035030771609377176e+00	-1.775466246482824140e+00	-2.165248361288682144e+00	-1.665722453694597149e+00	-4.683765161878765682e-01	4.963773356429211914e-01	9.719060295042621922e-01	6.359220968764581761e-01	1.290733242155599758e-01
4.658644070931398318e+00	8.294002776999825244e+00	-1.739320296107085495e+00	1.477056712962115492e+00	1.008629652978456415e+00	-2.429871986909989623e+00	-5.852189171664455847e-01	-3.751441945274417433e-01	-1.531686747348425526e-01	1.137875910789655776e-01	2.734907601613207895e-01	5.972101423169142581e-02
5.805876418256276317e+00	-6.258205163779111402e+00	-6.790051055565853311e-01	1.607283150374068326e+00	2.271800379935621894e+00	2.202384989992754449e-01	1.362561141243683993e+00	-1.125970520266491137e+00	-2.338029490098672003e-01	1.144117796075204696e-01	-1.051245786376507202e-01	-4.798051227862585866e-01
7.093627355848321159e+00	-2.886800521469321978e+00	-6.463545526010696651e-01	-1.623963723227698885e+00	-9.760137238964486928e-01	-2.419341177730812920e+00	-1.183949901868564636e+00	4.740997038926083595e-01	-3.618010261278128969e-01	1.021238828030209336e-02	-4.031459580940459364e-02	-5.693629442523730905e-02
1.614369945679338558e+00	6.714569061456258758e+00	-2.951526149242987618e+00	3.309701462784590209e+00	-6.144317915006817232e-01	-1.812503518622167853e+00	-1.467655733641015647e+00	-3.398217770985180741e-01	-1.785941706267752116e-01	6.041919664896518161e-02	4.135034938395341919e-02	-5.354896164689293414e-02
4.716303987616527138e+00	4.839577538831456138e+00	2.274056968973408477e+00	-4.668436453729413738e-01	-2.234808186394922735e+00	-1.051741091987832055e+00	-3.945768919639691674e-01	4.116998185609525851e-02	-1.362396990651941753e-01	6.635320121018117856e-02	-1.300075644912217498e-01	5.115198151668837873e-02
-5.527642041109701587e+00	8.778466691127176702e+00	1.540463120527501450e+00	-2.284861406101917347e-01	-1.723458039635377359e+00	-2.382104784296783961e+00	-1.224678798219423159e+00	1.511820109146988500e-01	-5.612164108462694978e-01	6.772097722813420484e-01	-5.620318242064950010e-01	-1.866985808634914479e-01
-7.763612806783676490e+00	-2.863785988048053177e+00	6.998351137344018369e+00	1.734927994655220962e+00	5.001180990221710587e+00	-3.812745432436262405e+00	2.533761768227866362e+00	1.846035195142121249e-02	3.926961373134790101e+00	1.915514159216849199e+00	1.743388042429714069e-01	-2.064520043087098577e-01
7.930473271456536244e-01	3.320024552533233919e+00	1.282955735210331127e+00	2.903930321967503225e+00	6.508582133401803471e-01	-2.451797713711269644e+00	6.189910712818099681e-01	-5.665873693187051252e-01	6.187131711097343389e-02	3.184052559391747916e-01	-4.081456219813098252e-01	-5.263958251156055507e-02
-1.076644616176854186e+01	1.278547985198812853e+00	-2.834263025771537325e+00	-6.647863509467850651e-01	2.939946480302907617e+00	8.299570269096196995e-01	-9.291174876458015985e-01	1.108939692137860256e+00	-2.779977178750143718e-01	-8.520440634337934638e-01	-9.800872520793120213e-01	1.157056553860132675e-01
5.276029123779811592e+00	-1.117052079971334821e+00	-2.781321535213107765e+00	1.460921373863784643e-02	-1.458440059109878062e+00	3.503838903997936960e+00	6.087387207970655911e-01	-7.594895780310231825e-02	6.117259774504743008e-01	4.114986890197984692e-01	7.513895816669059480e-01	-1.054745257009187392e-01
-7.018560401234950952e+00	-4.654984383506754142e+00	-2.553892345147827925e+00	-4.410774047170582968e+00	5.133183050209845888e+00	-2.178132246643172287e+00	4.273649342376812932e+00	-2.515578804919345490e+00	-2.002199364395838010e-01	-4.483076912524526780e-01	-1.335464769550826214e-01	1.258535940346744209e+00
-7.680754816905326798e+00	4.784181750218595930e+00	-9.516390861696888415e-01	2.682350213551726537e+00	-6.311900455193397708e-01	-9.575925293300767693e-01	-8.665831927138916146e-01	-1.423936875491860488e-01	-9.715624155632930636e-02	-7.526138900084350380e-02	-2.810061715280607331e-01	1.433311341480459356e-01
-4.223742768955213833e+00	-1.911467065681997424e+00	-5.575484128355947533e+00	-2.235985669562437383e+00	8.353661830120030496e-01	3.666513026602892467e+00	7.668968852639908018e-01	2.994718739506497140e+00	-1.204551520973886486e-01	1.646808399773187492e+00	2.753010834461577239e-01	-1.608620508162726725e+00
-6.118231259022745228e+00	-4.573263385499438449e+00	3.740327128346585983e+00	7.172078202705690630e-01	5.264330915530633925e-01	3.490958241438040233e-01	1.232325534212369914e-02	1.099431356247440927e+00	1.108485937642020192e+00	-5.768326287774718786e-01	1.703106891273125090e-01	-2.455231253550754500e-01
7.750990972671371715e+00	7.483923071258254289e+00	3.169014335211189692e+00	3.241464783507944869e+00	1.232749964443594193e+00	-1.967861380500393276e+00	3.017975957351225480e-01	-8.030752279700853480e-01	-2.113905302102147832e-01	3.915333629643931723e-01	-1.207847130161980170e-01	-2.150872195749666815e-01
4.001152073411497589e+00	2.416196012603990528e+00	2.155823701495842570e+00	-1.191182324176577767e+00	-1.351870785656840601e+00	1.955485932899723167e+00	5.410678959677869652e-03	-2.289684304979980878e-01	-2.377172928303494109e-02	-1.525390160560120313e-02	3.566130166457364553e-02	7.953521676813686547e-02
-4.045673935172220403e+00	6.400214430990532222e+00	-3.534356797629571556e+00	5.462714515411114746e+00	-3.512918654122224815e+00	6.830547103028178357e-01	3.083249193269563815e+00	7.335724696455545590e-01	3.219128918064207423e-01	-2.124498053888896010e+00	4.324092312995168053e-01	-1.378635188905309450e+00
-7.666121097496682246e+00	2.847051370383091307e+00	-2.900319029824887096e+00	-1.300601003514102239e+00	2.871423917193538955e+00	-3.868261419826103387e-01	1.207270757254177429e+00	8.163221749666751403e-01	-6.631732371575387308e-01	-6.665163667070354014e-01	9.750685427496917634e-02	6.312081750653277812e-01
1.284583008745678079e+01	-4.080619102329200665e+00	4.785876795445144438e+00	4.519464186714504672e-01	1.965662016999343911e-02	-7.269850315013451914e-01	1.405802411033091337e-01	-2.501414787757200719e-01	-2.911223735786661049e-01	3.468275720078488056e-01	4.972641845015948747e-01	5.330177379090138799e-03
-3.569030159198388064e-01	-6.069360794083498156e-01	-1.778798881109379948e-01	-2.455213119292283253e+00	1.336880538167567023e+00	-3.893508465760467940e-01	-5.116285594436410511e-01	6.776173828733359494e-01	-3.500322537028762726e-01	-5.749205009833193714e-01	-1.842660272725755652e-02	-4.933661169187585592e-03
1.881998047012102759e+01	1.279646873262488549e-01	2.566209222622893193e+00	-2.056930943145204971e+00	1.738845085845894589e+00	-2.881460201389780540e+00	2.775223906807707808e-01	-4.455082514389117621e-01	-1.293886974560665148e-01	2.622327622631902000e-01	5.379132337814868103e-01	5.878648667977743880e-01
3.025865707213510003e+00	-6.129830357558758713e+00	-1.127803308362500756e+00	2.121903555761070204e-01	-1.128086166025925596e+00	1.197088800520226259e+00	-8.309932253823899828e-02	-4.217263548562046327e-01	-4.844905617887333982e-01	-2.234029932076511682e-03	1.547109915836470950e-01	-3.299577043731965476e-01
-3.776918236671556350e+00	2.812379723112107821e-01	-2.685010420475063331e+00	7.467659899269560864e-01	-6.212001033749010859e-02	-1.951391780724531788e+00	-9.763039340686524570e-01	4.395670403412219596e-01	-7.390120734765294463e-02	-1.642702224360289842e-01	-3.899877133503147908e-01	9.269424550711277688e-02
6.933032985440401141e+00	-2.082851444956603348e+00	-1.166162971101840418e+00	-5.690889424513063677e-01	-2.970188469485845140e+00	1.622228703579765341e+00	7.735380397110838135e-01	-8.015293693574150335e-01	-1.350246048756083006e-01	-4.213442115401090649e-02	7.399446159069467122e-01	2.439241455245361526e-02
-5.054561752799955343e+00	-4.606514806194807576e+00	-3.866863464350220880e+00	-1.957202206649110154e+00	2.393858823936898084e+00	2.642481962440244914e+00	1.359451742219883963e+00	1.754950145143400642e+00	-9.850987689253690727e-01	-3.483151093386024216e-02	3.621486973571857448e-01	-8.919231612096940598e-01
2.626364321259454293e+00	-2.407020655842204260e+00	-1.997782712295124607e+00	-2.144963996350336188e+00	-2.386812214332121596e-01	7.402610717232184223e-01	-9.536704790104862939e-01	2.390766868884368068e-01	-2.279554393823811087e-01	3.629009867990435345e-01	-2.810399607801798982e-01	-2.336083019901784297e-01
7.246556054770808331e+00	1.778320099869459936e+00	1.244796205578369896e+00	-2.999790516779285987e+00	2.860611774517296535e+00	-2.757273724338355603e+00	-7.177361426192990779e-01	8.956923824829601255e-01	-6.528417375731022654e-01	-7.701812011008840608e-01	9.148121636774574350e-01	7.214598450618397996e-01
5.061678597261487056e+00	-6.525418125054832430e+00	-1.515503323854348494e+00	4.055106272923901800e-01	-9.646375257526113023e-01	-2.030836221212787063e+00	-2.088441093986632274e-02	-3.268958199020603472e-01	-6.599167874138992529e-01	-1.525167804951829131e-01	4.842639463141295425e-02	5.617697424751168234e-02
8.004089576770786474e-01	-2.209546075275892640e+00	1.934271669193140974e+00	-3.829867587777659566e+00	-1.614575912613859909e+00	3.804473506446285125e+00	4.470513887690785171e-01	-1.048560440516607128e+00	-6.328274098540058734e-01	3.190045154206677114e-01	2.007158204353428066e-01	1.646047455425477812e-01
-4.367815326318756242e+00	-4.663706587575201290e+00	-3.423727132805728157e+00	1.447339529913142187e+00	-2.179317080837655851e+00	3.285956602689384720e+00	1.643035179068522922e+00	-6.583598221708773790e-02	3.565830907354859414e-01	-2.499059678917610883e-01	7.108562021704459832e-01	-2.641303688960345286e-01
1.792841294350296044e+00	8.838379661899475437e+00	-3.158335725506958180e+00	-8.213458973137222063e-01	3.091819004658142855e+00	-1.208154533215855642e+00	-1.026649242575222054e+00	1.040575714862726153e+00	-1.002189668700147029e+00	-4.763196245536197582e-01	8.408362787666227023e-01	3.895031331769270577e-02
1.401145209878014997e-01	-1.777099843505938193e+00	4.210259276216525848e+00	1.785845327641354174e+00	-2.046811279973055897e-01	-7.874146397057786295e-01	1.407833543555959965e-02	6.905087830004740246e-01	2.401386530240506578e-01	-1.148935555646651840e-01	1.762853241129815063e-01	1.075605204045984448e-01
-3.697735297622068984e+00	-4.242524455066567057e+00	7.024562369517392213e+00	4.357636839256674999e-01	3.658858636592012825e-01	1.160248880048112552e+00	-1.069971719001382437e+00	6.295706902569474517e-01	1.761638461955858936e+00	-8.415386100204994557e-01	8.002176323717761219e-01	-6.800615621628597340e-01
8.451257147179495277e+00	2.607072967750068582e+00	4.538641650495112145e-02	-1.014281426518848228e+00	-1.410204235051274901e+00	6.477836822106808334e-01	-8.156536355549030004e-01	-3.421395673636490331e-01	3.265107953215339309e-01	3.074850980086474839e-01	1.472421539060881635e-01	2.600740985041758990e-01
1.069603476144533261e+01	-7.917746386185303464e+00	3.093980435320426992e-01	-4.021604993316848287e+00	-2.591025868302253343e+00	7.852987707175055343e-01	-1.154712902151657339e+00	-2.152241335881734496e+00	-1.670212675409729508e+00	1.011696737338375840e+00	3.835192099868396931e-01	1.065126012120677368e-01
3.112610775602218549e+00	-1.034171754540800459e+00	-3.448692565457452730e+00	7.296391362894236177e-02	1.830531613811768432e+00	-2.409532689980965703e+00	1.372323359951216570e+00	-5.586687631211952887e-01	-9.602632926297520466e-02	-2.862558756980599362e-01	1.284607380419794664e-01	3.184536374699001304e-01
-6.298417085391427861e+00	3.900012920831602781e+00	-1.413005843514162807e+00	3.798378490567518861e-01	2.425505188231836584e+00	7.493473300137067916e-01	-1.976346207117032905e-01	7.418827194694610494e-01	-2.519957734121287540e-01	-6.165847068812581044e-01	-2.550752828663958027e-01	2.305011708969742779e-01
9.373975787969604512e-02	-4.648266613815093429e+00	-4.433658151224173949e+00	-8.338962425550622282e-01	-4.227384328964933768e-01	3.395181011835278095e+00	-5.297843643681995340e-01	-5.288265422121165432e-02	1.611387263115873214e-01	1.218304556475779954e+00	3.081258014179618851e-02	-1.261940146424521680e-01
8.577731262517804822e-01	-3.233675118440960450e+00	5.681244644008274669e+00	3.881510702185029693e+00	-1.258978332477870554e-01	9.683460714568125072e-01	-1.646671088369638103e-01	8.741107574910662592e-01	2.216679671267719753e-01	2.363426006885819552e-01	2.343882886825370826e-01	6.038184621990693585e-02
3.509928031615066946e+00	-6.044893704110442023e+00	2.901099911786118923e+00	-3.615628879415110131e+00	-9.593031423246084488e-01	-5.677505692570684603e-01	-2.199360869038043287e+00	-3.246144436687312673e-01	4.756621184468581842e-01	5.487463241883520221e-02	1.762904095943660862e-02	-8.401030503444317787e-01
-1.145837396602481961e+00	-1.633780448443526989e+00	-1.221496379336578508e+00	1.078587641998376284e-01	-4.391259919028148495e+00	-6.131401688942373918e-01	2.622549483309446927e+00	5.948138408142179534e-01	-4.836672400067745237e-01	-3.591799607002457706e-01	2.566138179273023678e-01	-5.927393243514778032e-01
3.426436690030710164e+00	1.026521069733331792e+00	1.343130180885652447e-01	-2.171798766669036151e+00	-2.710027643426408339e+00	-1.121597463827136876e+00	-3.284860133676024696e-01	-8.752161974703122349e-02	1.641825007267886383e-01	4.833400065194940476e-01	-1.548559548933089725e-01	3.545881464537041783e-01
2.559867018907304725e+00	2.814314872963494807e+00	-3.172546175231143017e+00	1.668501602175804344e+00	1.015851736105206182e+00	-1.909796259858237200e+00	-2.129299246767589748e-01	-1.133694819810505267e-01	-2.354693155292331419e-01	-3.036329990793983913e-01	-1.068412178920977347e-02	6.229467153042959893e-02
-3.401475234918510004e+00	-2.425503096310992479e+00	-2.944839655473656670e+00	-8.466798099140472322e-01	-2.062186299861158201e+00	4.137634213198009725e+00	9.547621652048629004e-01	-1.056401485031962073e+00	2.275000895529481759e-01	4.578210568165914096e-01	7.830495869103213380e-01	7.013762339777058763e-01
1.727428290180194281e+01	-9.896286720108459889e+00	-5.545451464095220828e+00	1.258612585827152852e+00	1.893468262366307275e+00	1.840961180875531067e+00	-3.169011824719120352e+00	-8.232339645673573125e-01	-1.367301948808489431e+00	5.358637737474249985e-01	2.276872140454936841e-02	-6.215600247000355738e-01
-1.320140387156281403e-01	3.341156139439655171e+00	-2.751408054213499987e+00	3.221563344685216546e+00	1.201535910882554736e+00	-1.090374355598922262e+00	-8.678971208036685425e-01	-1.527051485557834321e-01	-3.737660532203305741e-01	-3.364286935471890172e-01	-7.135862476896656648e-02	4.473934540216254613e-02
-1.829552470360232830e+00	2.638005672652493416e+00	-7.109260790622591308e+00	2.566893778372022261e+00	1.113287014302333011e+00	3.999159339766720223e+00	-1.481796977263884152e+00	1.110474759427256819e+00	1.546978755295598917e+00	1.218949904114503768e+00	-3.944898003715985868e-01	-1.437087760113907597e-01
-8.353695159782159152e+00	3.107772995913570924e+00	2.911988948145852962e+00	1.075237898221583333e+00	1.669271703610043511e+00	-1.685919164073549359e+00	6.107582068122210939e-02	2.716938486879779679e-01	6.748148135528925229e-01	-6.247448514221297655e-01	-1.567292866186379141e-01	4.080823576705995825e-01
