-3.428751426328792373e+00	6.952940121574775922e+00	-2.453321027072613791e+00	2.106266978790393984e-01	-2.216601333200108659e+00	-9.658847433148903816e-01	1.196047041195173355e+00	5.330135435154497170e-01	-1.344827556543824798e+00	-1.272511211381497809e+00	2.961618136815273306e-01	5.673144460057397698e-01	-4.732630492999950200e-01
-1.645442413754729660e+00	-5.924768372847855957e+00	1.331995251216032461e+00	-1.655112805132057829e+00	-3.941048385996899217e-01	4.171149922678015542e+00	-3.062267751207672806e+00	1.497034893022587632e+00	1.891993033576064409e+00	-4.904180749715206233e-01	1.026128259265079112e+00	8.542553260075002042e-01	-8.672449390665498692e-03
3.091988481770859387e+00	1.756108863254768684e-02	9.522134545154267160e-01	-2.877222003168572462e-01	8.189030429440942171e-01	-1.628365674404495200e+00	-7.497326908393106004e-01	-8.798850170642830149e-01	-7.277512847561072862e-01	-5.208470659054698082e-01	-5.665061250579330743e-01	-1.896822118671800395e-01	-2.401790403691418940e-01
2.032446092302318430e+00	-2.391137549852980548e+00	1.060964223048789901e+00	4.600353229495116381e+00	-1.827151095493311894e+00	-1.140452161414086341e+00	7.722338185456848469e-01	-8.227938819808102711e-01	-1.414054687643908403e+00	7.027425450096140835e-01	-9.778060743563184998e-01	-2.428904143989056852e-01	1.910742194041995246e-01
9.467161234075014420e+00	4.949143415991442474e+00	-3.633401405606299650e-01	7.377801900651904665e-01	2.625679471141235677e+00	-1.527561611800616892e-01	5.011360195411230789e-01	-8.518650938047849230e-01	-3.411565984213003055e-01	1.538626456791541419e-01	-7.021878939706026612e-01	-5.695134329804132367e-01	-3.287800131152479044e-01
7.030045880222739463e-01	8.314049265635121699e+00	-3.239145618660807191e+00	-2.079325260716936796e+00	-6.354176325269476067e+00	-3.279583651648370957e+00	-2.008147341906183936e+00	2.576861564594781662e+00	-8.243300324231702669e-01	-1.871112370456478269e+00	-8.746427727175462019e-01	1.166879894008206575e+00	7.457329128125089746e-01
-4.342876202731078550e+00	9.409200113844731206e+00	-4.173249653259341052e+00	2.302038084684017605e+00	-3.748642009680244858e+00	-8.063293374450939410e-01	2.648968679709979290e-01	2.331681485229896378e+00	-1.083259995484525895e+00	-2.006317439295200344e+00	-2.732828648220989587e-01	1.081371027245838334e+00	8.391899269867657274e-02
-2.064485784980516048e+00	-1.886954724206206135e+00	-1.142614651401802073e+00	2.458856565596900801e+00	2.565004588665305896e+00	2.953509217358575578e-02	-2.069532306722424053e+00	1.823819545530294794e+00	-8.796342899993443432e-01	-2.195675484857785853e-01	-6.165589441609500843e-02	3.677326371961630591e-01	-6.410179747158857300e-01
4.288903866556847078e+00	-1.397770511989744779e+00	-3.804774742438497559e-01	-6.793740559322289929e-01	1.165051438701254494e+00	-1.047384814572248857e+00	-2.622632555450689296e+00	4.100963060893330625e-01	-9.433278877880918456e-01	-2.414415541143025701e-01	-5.403383380809394509e-01	1.119988032737836980e-02	-1.868439549755494533e-01
-1.669338503959139963e+00	-3.059553701780125756e+00	4.290451018949159590e+00	-4.460187125071882086e+00	-2.745798946839876020e+00	-3.345878962987415495e+00	1.815192808206060604e-01	-1.936013950757226931e+00	1.586799079895499842e+00	2.969740053594794871e-01	1.549312599490688891e+00	1.530343626316847505e+00	1.144097278581374999e+00
-3.121261658593726729e+00	-4.595268590212586268e+00	-1.901311624971411707e+00	-2.317845706227123159e+00	7.575429078680771811e-03	-1.199487733214421370e+00	9.570343711712853141e-01	8.746285970021596690e-01	1.332311208923640189e+00	5.005431004461903255e-01	3.153532161546915846e-01	3.524549329747572179e-01	-2.593803149295803253e-04
3.330947745206566779e+00	6.947494309740665841e+00	-1.707131308618669907e+00	1.097377188085578298e-01	1.157724049353045653e-01	7.092108667741566785e-01	5.596416139455587802e-01	-4.513210090594165780e-01	-1.436557745133305808e+00	-1.763380804864963722e-02	1.919546465680163350e-01	-5.396329636401262508e-01	-5.959332019319492080e-01
-2.299292797008548384e+00	8.846399636204732575e-02	-1.148523515311622001e+00	5.505389458982512529e-01	1.165540116874102861e+00	-9.005146636594064669e-01	-6.029939729979606061e-02	-4.892541872531012692e-01	-2.375807421129325914e-01	-2.028413786004135133e-01	-2.658897898284953709e-01	1.629834223904124205e-02	-5.194440809767596895e-02
2.681566294362575098e-01	2.119612647713998044e+00	-4.796671063520742684e-01	7.355351644937280220e-01	2.610221951325046419e+00	6.904108366946078990e-01	-7.295519206551547287e-01	-1.263182518536708487e+00	1.116799159965638222e-01	-3.737697790847308021e-01	-6.579242030784022699e-01	-3.830910659686671549e-01	1.311135574043206520e-01
-7.625551597624488309e+00	-6.147947046288702033e-01	-6.449358080991554942e+00	2.267681964755562607e+00	3.235970661596051290e+00	1.588208320570224208e+00	7.676739267956411705e-01	4.135046834933555071e-01	-2.061326731492808643e-03	-2.237404330253177087e-01	-5.600379746916673840e-01	-1.581649408486854314e-01	1.589003825191215857e-01
-2.417527473900359158e+00	-4.382439776540599574e+00	-1.434692243551471735e+00	1.977386702812419239e+00	7.367595877502743917e-01	-1.600056341804519722e+00	-4.085161080783064613e-01	1.930562733244090223e+00	-1.193222859991620366e+00	4.808080708304247053e-01	5.054967914323622580e-01	-3.151324776354564317e-01	2.553438508740262791e-01
5.280346438320292712e+00	-3.212926118058291536e+00	7.956081500622782521e+00	6.219537160718372482e-01	-3.030132808010430168e+00	-9.015625818612625908e-01	-1.693920528076426679e+00	-3.082510417821179960e+00	-1.827546375307920634e+00	-1.973566421428547324e+00	1.553620334678483192e-02	-1.105935960237326876e+00	5.794262099976750235e-01
-1.409579582398649444e+00	-4.244149162981604717e-01	1.062364659186355098e+01	-2.248187261008484317e+00	-2.171343908711708792e+00	5.090743298293599395e+00	-2.751137537392432719e+00	-4.168221957840737346e+00	-1.135405896566520578e+00	6.905849268452304845e-02	-5.737395255761847945e-01	1.241028568516519881e+00	5.197414309551062761e-01
-4.247546284328465482e+00	-4.483866015660725068e+00	1.201083622535048434e+01	-3.307473203998871902e-01	-1.614000410429120791e+00	-2.901650444503615756e+00	2.540240883277061101e+00	-2.427357738600590231e+00	-1.099255722693507797e+00	1.073700932382153583e+00	8.882537600088654672e-01	8.567535949482256719e-01	1.731919515306626911e+00
-5.746985295778518577e+00	-2.466626277112452303e+00	-4.333134087526466338e+00	-2.696564073544888807e+00	1.776548627305084560e+00	1.197854122578297709e+00	2.589527669664681842e+00	7.183809932405581244e-02	1.516214852460756601e+00	5.006916090744832903e-01	-4.227458430037171477e-01	-6.958637448841799023e-01	3.791034814373073843e-04
-1.017166293671231259e+01	-1.315846088538165315e+00	-6.903735604849195795e+00	2.930362445596860876e+00	4.990998201811168933e+00	2.961046498247255965e+00	4.779169474153460939e+00	3.624975136956375965e-01	-1.603826990767594163e+00	-2.122677404265710610e+00	-1.932915444018898699e+00	-9.502101932298668840e-01	3.469289613513588666e-01
4.295792131641682055e+00	1.322126895563383364e+00	2.508259538916585818e+00	-1.032114148242523122e+00	-4.625302697092437576e+00	2.087262620635865318e+00	-3.657320958017403090e+00	-1.621357615867024204e+00	-1.398421327310047646e+00	-3.924816668916419338e-01	-9.172032331078294742e-01	5.604836969546430625e-01	-5.539608137945964961e-01
4.283987166732564411e+00	1.467977627248865380e+00	1.629375747531630170e+00	-2.680528308996420250e+00	-2.357608385394941664e+00	-6.001658665696165684e-01	-2.666490937652743032e+00	-1.693650568323440186e+00	-1.058213410053049364e+00	-1.004179381798026682e+00	5.397329175866689456e-03	-4.086994793024946726e-01	4.002221816460504455e-01
-2.487897646720777622e+00	3.490864804419835377e-01	-2.397107718129974252e+00	1.337417262355829806e+00	1.691767723283393199e+00	4.882248188069374883e+00	-2.420694470312949598e+00	-2.476597444975077167e+00	2.112206906096553372e+00	-6.636175499518843779e-01	-1.176264244135967862e+00	-3.547531807960581096e-01	1.417931531107781806e+00
-8.680577543660172868e-01	-3.472770651727063118e+00	3.657341196561662233e+00	-6.433262675952843068e+00	1.780606950274823408e+00	-7.779942431183677343e-01	-2.581739271331001007e+00	-6.060852997797371022e-02	1.305424538281808378e+00	8.812379709290804053e-01	4.498481390836298055e-01	1.823366877073488324e+00	9.164059039676255569e-01
-6.128814967693664961e+00	-2.807184248092601919e+00	-2.068314154208639177e+00	3.558646964837206550e+00	3.943147016816194839e+00	-2.350973948942681080e+00	-6.272868902475935149e-02	2.570277740102754560e+00	-6.857809200351865364e-01	-1.847749319796590850e+00	1.937301788670475977e+00	-4.520513007617480983e-01	-1.112324327877634023e+00
-3.363823598130228465e+00	3.303709733463707110e+00	-1.106141155709182256e+00	2.617814875092509208e+00	3.969265502467363427e-01	2.992677475742244741e+00	-9.790893196139821564e-01	-8.025568413899590858e-01	-1.221466715750432891e-01	-6.548301149312544256e-01	3.984624773688140720e-01	-7.726794489525722343e-01	2.872244578058730236e-01
-3.176598399484648727e+00	-2.822039206422881197e+00	-2.897194702497166929e+00	-9.726002916859923797e-01	4.263179674172129729e+00	-5.108309980045169230e-01	-1.686002851835933791e+00	1.120601669017649682e+00	1.457052921738490214e+00	-1.106944549935382494e+00	-7.278734856282085275e-01	1.420454864610758872e+00	-5.781592543103276638e-01
-5.663325769469828685e+00	-5.587303503974746732e+00	1.732457314649161972e+00	-3.281440655777446480e+00	-6.975493002125395803e-01	-1.015027115891375953e+00	4.378056527673400034e+00	1.164427875502648257e+00	3.179392725758868998e+00	9.688881586132090940e-01	5.506994567007136299e-01	-2.496687716686928626e-01	-1.082108225478775054e+00
-6.466360335168999107e+00	-2.466490792209431737e-01	-3.883788645951475882e+00	2.342403621526513824e+00	4.242409013620011216e+00	2.717603741974971565e-01	-8.610205006788821391e-01	8.442796351080867900e-01	2.202259864329910929e-02	-2.463463396874966960e-01	-5.396534496589314722e-01	4.669637987544972835e-01	-1.899542386568310870e-01
-6.064569958619093093e+00	-5.271113876493109807e+00	-1.432296968547903893e+00	-3.716565995205209028e+00	3.547364421205708496e+00	4.477501268058141082e-01	3.169848539361298734e+00	2.097774639377971706e+00	2.828785605539793746e+00	-3.294484369243530150e-04	-8.072262222503265860e-01	-3.987184663577432175e-01	-1.121020157183342247e+00
-1.035092384471763793e+01	4.710037923697282913e+00	-9.543351024872720245e+00	1.130335755645286877e+00	7.287492026881412510e-01	2.237804258208967667e+00	4.238890589479496818e+00	2.001668298793885636e+00	-2.411196459983525830e+00	-1.332329439520310910e+00	-4.472790742248641815e-01	-1.009674876345630218e-01	-5.431771891258012630e-01
-2.542725469033204178e+00	-1.949408004192258792e+00	-4.374008028296792361e+00	7.049656703459294960e-01	-5.315891260001116336e+00	1.830849704595600036e+00	-1.472643445027888243e+00	9.187303118930193468e-01	1.491466545775434582e+00	9.869955286631253433e-01	-3.241959803222230763e-01	1.129857894747137381e+00	-3.888514818148853802e-01
-2.168632559087923184e+00	1.535518278034225137e+00	-3.263943250222937742e+00	-5.389727461315747092e+00	-2.883182529012334072e+00	-1.058940790769224982e+00	-1.915218950815115173e-01	1.041419476490686558e+00	9.637781572785564244e-02	1.078961657749501368e+00	9.368857449737708620e-01	8.721701488879815001e-01	1.643880091157104706e-01
6.202683556191129988e+00	3.475175313505514563e+00	2.058864454428244173e+00	4.883333387086713273e+00	4.406402225242826987e+00	-2.632710158789807742e-01	1.518719520666010903e+00	9.418179783417232054e-01	3.098846694829983650e-01	-9.910830713706582362e-02	1.611854288574271765e-01	2.202161446710215187e-01	-2.327125240543430063e-01
5.395885015407262397e-01	-2.294790526466104374e+00	1.987534789654052947e+00	2.798898555793974730e+00	-2.560227288883478933e-02	-1.146975009662206224e+00	4.144358544012313045e-02	-9.729531313617155452e-02	-1.304051295076959827e+00	-2.565111056989717933e-02	-2.033922770838589023e-01	-3.963523162867041982e-01	4.760862277982383373e-02
1.563196800026087807e+01	5.290125878247242674e+00	1.085371208103848062e+01	4.143494705742044815e+00	5.503223594982425304e+00	-1.106145840904554811e+00	3.205933171668176040e+00	-1.740198643846803117e+00	-9.999020119729324918e-01	-2.656450273174005616e+00	-1.308501395907235354e+00	-1.981119010952534953e+00	-2.128896831695604508e+00
4.745916154912164231e+00	-5.293581554664197331e-01	2.526245006896808754e+00	1.803936262297357151e+00	1.564603473049426263e+00	-2.309744056790058730e-01	-1.392297302690348682e+00	5.205948285390871177e-01	-1.472672856258261609e+00	-3.082602368905201229e-01	-4.744117561745918032e-01	-4.346736589566375097e-01	-3.956514381540875980e-01
-5.120564390596209492e+00	1.164156433080055120e+00	-2.919115321314723399e+00	-1.752473769629363298e+00	1.315009878703396584e+00	2.012940007187288938e+00	6.080563989831078153e-01	-5.379096616682198517e-01	2.942232915612097779e-03	5.626111865373958354e-01	2.115260706420447612e-01	-5.336798386454546517e-01	2.899058721633751001e-01
2.684071811408305752e+00	3.035330056849630864e+00	-8.062515014112476841e-01	-5.190443566639586948e+00	-3.541965563460038435e+00	-1.455453605941302020e-01	-2.339648799977884774e+00	-9.027276611152997843e-01	-1.591553437950907313e+00	5.108817835144173480e-02	7.716322016950508678e-01	1.668102933174162861e-01	3.359046346515863202e-01
-1.091023061595947752e+00	-4.051371792683807094e+00	2.772469893741711822e+00	-2.262207326814175801e+00	-3.193918174706185553e+00	3.879765416112126997e-02	-6.365403476592789156e-01	-1.139012577317273456e+00	1.335427758558249245e+00	-1.207355859948722049e-01	1.187305303580013627e+00	6.857146118854811068e-01	7.604783344661362188e-01
5.767359970664003299e+00	-8.704977868988694745e-01	3.573365240596974690e+00	-1.854261768916491970e-01	6.905297972168678022e-01	-1.358298661283716680e+00	-1.787033736397583450e+00	-5.733699820035166317e-01	-1.663173070145822274e+00	-6.431038148645314978e-01	-7.131423197677821957e-01	-4.174734848651427965e-01	-3.688957626736059092e-01
9.935564036446834280e+00	3.133081966376952909e+00	1.201415771642427854e+00	1.325953626590562928e+00	6.145520721716303925e+00	-5.764107660631394570e-01	-2.598230748850689498e-01	-4.400025264256284263e-01	1.757700168781302086e+00	-1.282522709725944399e+00	-1.694390661448946345e+00	1.053463004944420689e+00	-5.018219739118831013e-01
1.031271817703978400e+01	5.102016679861585580e+00	2.817072392410370885e+00	8.665299709614354029e+00	4.030100680103272381e+00	2.620985481628908265e-02	5.371343574175702962e+00	1.421630217703763188e+00	1.826093221526691623e+00	1.394183391811663730e+00	1.224742210063722192e+00	1.338707441923796093e+00	9.729620464020046766e-01
-4.067030225886010264e+00	1.593875627342699497e+00	4.168164204224027003e+00	-8.987893465112991365e+00	-1.227840274319455860e+00	4.241934212045757047e-01	2.038104370605212878e+00	-2.676343423798402288e+00	2.298226196008101505e-02	3.030095775317713791e+00	3.023979500889890204e+00	2.776064809846959802e-01	4.190513838361991650e-01
9.118357671912088458e-01	4.718129155670757413e+00	4.661118066413318495e+00	6.437605685552135526e+00	3.321207700230861537e+00	1.560597012962301244e+00	2.590846133195553680e+00	1.913249126264991162e-01	5.233964291436732363e-01	1.165626866263058670e-02	5.497042137898692227e-01	1.454944657862955182e-01	1.902249048396493225e-01
8.045726580070370559e+00	1.721010719927665189e+00	1.901078303900628041e+00	4.695785976292669583e-01	5.261467436566700684e+00	3.067427605075059294e-01	-1.785982075877852404e+00	-4.066429849930994211e-01	1.070379531122453765e+00	-1.637950464768428427e+00	-1.615764730582138098e+00	6.985000337149053218e-01	-6.486518338074240830e-01
8.474963747788752499e+00	2.137655239539798746e+00	2.548317822955127543e+00	-1.056711965445915835e+00	5.300109101484207663e+00	2.825339714388465651e-01	-2.152285971147903876e+00	-7.860637350653836286e-01	1.752476968924231715e-01	-9.262030362111072224e-01	-2.019136939792151697e+00	1.929039261992233634e-01	-4.408980508937071496e-01
-5.051802270938673622e+00	-4.049838287183158414e+00	-3.053520940318324328e+00	-2.516923566666649403e+00	3.383193192491899648e+00	4.944379362530286759e-01	9.341763839085454046e-01	1.658595020132228814e+00	1.611415635185845074e+00	2.040965923504387824e-01	-6.353913168768401398e-01	2.550275185887318496e-01	-3.389371865649625226e-01
1.394655353704351342e+00	1.872470379844050514e+00	7.875410036271524028e+00	-5.425060186981060184e+00	5.698845293957698344e-01	-2.312970267926168777e+00	-1.930490020430390308e+00	-4.184248317209775969e+00	-2.209327347877435788e+00	-9.618477711506501215e-01	-5.146265633487980828e-01	6.283960455104325993e-02	7.404833878499309519e-01
-5.353035107126316916e+00	-6.904889369225008622e+00	5.933527756547821497e+00	-1.218282567411670847e+00	-1.713183542537261905e+00	2.603471360242025412e+00	2.137551713017318722e+00	1.581479777332090331e+00	1.991721937158347222e+00	2.271114851444498317e+00	1.253877552746364143e-01	1.188910040652437994e+00	-1.404391118176721909e+00
