-4.408633389991658547e+00	-1.720519833042407853e+00	1.398909275054752044e+00	-1.555159324204001825e+00	-2.034246796624339382e+00	-2.628024155744718149e-01	-1.275087234762176669e-01	-4.501446217122831994e-01	3.143090614533691207e-01	-3.951784906044992357e-02	1.130629792351975638e-01	3.531599434937082727e-02	9.598610831037680119e-03	-7.175353814082457982e-02	1.563416972112929848e-01	-4.496934770112909902e-02	1.406685540822055248e-02	9.601555191265508105e-02	6.183317415191084965e-02	6.616546839545463243e-02	4.371887366838025750e-03
-1.499222489061042607e+00	3.215009500397224329e+00	-2.682901955704532604e+00	6.691283250385993142e-02	1.127576017537037956e+00	1.330449235672793717e+00	-2.291064981261548283e-01	6.136846962213701739e-02	4.354343902691265034e-01	-1.811445994782904523e-01	1.172156510633505372e-01	1.995648670834343497e-01	2.875895830918014373e-01	-7.498723580319181792e-02	1.461364322226253454e-01	-2.920001337678305303e-02	6.153079233811695886e-02	-1.032057229483611116e-01	1.813447099121565098e-02	-8.860895412735241006e-02	7.203443032886504283e-02
-3.906845358978117133e+00	-1.079487570229756832e+00	4.408041296442800849e+00	-2.217425902616096955e+00	-2.349508735572279239e+00	-3.921292709636249318e-01	2.958574593557067867e-01	-8.369561426509350976e-01	2.019830114758321415e-01	-3.568336550423444331e-01	2.728845254839364354e-01	2.476098354072552299e-01	2.660505254129536534e-01	-1.239672776781763387e-02	3.150690394559358398e-01	-6.199932088082421577e-02	-1.575090953185386651e-03	2.028661572267982105e-01	6.604870202181827021e-02	8.737970968485617163e-02	-3.277566810625723998e-02
-4.841186671212360793e-02	5.508369826882906217e-01	4.101300891073950794e+00	4.586371739627371547e+00	5.274740670027033840e-01	5.564985970532557863e-02	-3.011864395269812533e+00	3.614458322494292553e+00	-9.491600100213094526e-01	-2.980273241979989815e-02	-2.274825293138153237e-01	-2.113660175668529984e-01	-3.602836773488834327e-02	-5.841248938200860330e-01	9.480623123064452207e-01	8.617307193616476901e-01	4.652979469017541336e-01	3.307897090831342091e-01	6.038605958755692837e-01	2.492483541614850251e-01	1.678679077409584164e-01
-9.053776918673930751e+00	-1.752157963233260896e+00	-7.820749658399110960e-01	-1.361671066283320464e+00	1.262182367341456501e+00	-1.207110203521888359e+00	7.868532487314564561e-01	2.807059657835424549e-01	-3.796507056691542648e-01	2.554310587641619446e-01	1.498066354814062973e-01	-4.278035646984121865e-01	-3.837795234941051570e-01	-2.879653863063482144e-01	-2.794064461275391209e-01	-5.504391601786891297e-02	1.699077879098807031e-01	-2.336118060221443749e-01	-2.060322252474245351e-03	-3.807711021758660580e-02	4.927789313747851785e-02
-4.546426992842388159e+00	3.053601182662834396e-02	1.174374999464671721e+00	-2.294277258971642475e+00	-3.045509661461658912e-01	-4.739269739800134884e-01	2.706290863832614413e-01	-4.295295831633864220e-02	1.229962446281274019e-01	2.354819562425141954e-01	1.121446625987176510e-01	-1.438820229585201227e-01	-1.124522963971708728e-01	-2.037616359664156107e-01	4.884611616270363027e-02	-6.687307446872098327e-02	8.707514868265539554e-02	2.536019060431972741e-02	4.243696909624792429e-02	2.715582452709014091e-02	9.585773621697310509e-03
-1.045043996834731992e+01	-1.900811475906674319e+00	1.568652070591012859e-01	-2.585345778714704945e+00	1.219285827763773034e+00	-1.578123793993267743e+00	1.471722062392355257e+00	9.109134083353122302e-02	-7.547724676362950191e-01	3.771914221288368840e-01	5.644266116459834004e-01	-6.245837694726054101e-01	-4.272185265522999709e-01	-6.110075455415111545e-01	-3.854190362351723742e-01	-8.651184009291314203e-02	3.402606579191866376e-01	-4.682925773865895813e-01	1.251095895026538805e-02	-1.845013632930175562e-01	1.339439156675948095e-01
3.866487872067812415e+00	4.357753372660418734e+00	-3.284997106510069820e+00	-1.017376440748767097e+00	-1.456023566353866622e-02	-3.270224037753405866e-01	-5.714633084655049711e-01	-7.549070275403173547e-01	1.204232547598221847e-01	1.018538230223393487e-01	3.528686092704537702e-01	-3.061245032222914553e-01	-1.065868265960381311e-01	-4.791215684966975141e-01	-1.220154763872867282e-01	-5.819404080423956627e-02	1.266307926246302284e-01	1.908101634702382560e-02	5.512868336113651430e-02	5.814616315527179613e-02	-2.849997097495296505e-02
8.829300767097811864e-01	-8.705872366596621725e-02	-1.921245088448126248e+00	1.432457168588201490e+00	-7.408508246536608111e-01	1.037163581984150262e+00	5.901535784337534896e-01	-2.445800200633186927e-01	-2.987641049830200846e-01	-1.024714165637495983e-01	3.989484734127475285e-01	7.815545872726445409e-02	1.285320962973692249e-01	6.987504093784809023e-02	4.071352519256079411e-02	1.504211549841409645e-01	-1.471298109387382258e-01	-6.218740304774320049e-02	5.390565420695275084e-02	1.552959312810897261e-02	4.751376236975306255e-02
1.674811468573044415e+00	-3.637156122728572694e+00	-2.905640152882999594e+00	-4.604601398675189916e-01	-5.832441570558960509e-01	-3.982334149366122955e-01	1.568911025885368071e-01	-2.776991616192501233e-01	4.255121539577479822e-02	9.049717118886979605e-02	7.076344275823434615e-02	-3.046566542807233047e-02	-4.410475718250501248e-02	-7.166108926152224556e-02	8.126584115138139885e-02	-6.645797312997679673e-02	7.314811070543432436e-02	9.189560188610669533e-02	1.935071998462347190e-02	6.809718176167657046e-03	-5.693296572869750022e-02
1.212902198503179152e+00	2.505623568849272953e+00	1.248230609605081698e+00	-2.586358200298693455e-01	-1.953389931673005009e+00	1.302944710817813823e+00	-1.108093448434695372e+00	-2.673440930645969993e-01	8.648529501930699581e-01	-4.936549766624787061e-02	-2.277851431450518271e-01	1.850859475672107790e-01	2.989044369186754160e-02	1.618894118422365552e-02	4.997625776409629628e-02	3.301738221937987328e-02	-5.838103650847331627e-02	-4.043262447887246980e-02	4.498884649005169961e-02	1.399451491527490578e-02	8.309043728742539214e-02
8.281719007235436081e+00	-1.215846107346666649e+00	-5.094309013112314766e-01	-1.992714778334838011e+00	-1.429469908903185260e+00	-7.086299975951074748e-01	1.804891064908676346e-01	-3.484640009238965663e-01	1.043370787346250411e-01	3.174205993363237166e-01	3.572524602756652068e-02	-5.898757150660284554e-02	-4.016589265527325397e-02	-1.364572527052841933e-01	1.527863501909602906e-01	-7.969084121376626695e-02	5.964589230108407331e-02	1.640719648654597462e-01	3.650728844883625868e-02	2.342403591571682805e-02	-3.925564904987092346e-02
1.528192227212986687e+01	9.088867256448789789e+00	1.224019238830100953e+01	-6.426322666279967066e+00	1.395671279226196715e+00	-3.708683417091332757e+00	1.362260824063052045e+00	5.163367419288864557e-01	-2.471442071744199165e+00	-1.766629912948315395e-01	5.998609352046908594e-01	-1.399542755526601789e+00	3.269813174443221837e-01	-7.958684746823357914e-01	-6.128254858342152556e-01	-6.739373097563678972e-01	4.246391658548333004e-01	-5.513368091336293686e-01	-2.841269667029417412e-01	-3.877800759566660260e-01	2.451544261967666116e-01
-4.327683098572803644e+00	-2.849561235524102898e+00	2.521262214760954024e+00	1.315778963466944562e+00	-3.543409831899241969e+00	2.519752153611454659e+00	-8.511936533980158925e-01	8.414127076484575474e-01	1.026434612854379758e+00	1.065428252010096166e+00	-7.910234572126640940e-01	-4.308717011037489497e-01	-1.021892705322277495e+00	-2.740974711104164907e-01	-6.397114398116547918e-01	1.616760554770428626e-02	3.294700951024502888e-01	-5.982922420544535269e-01	-4.711836633914111977e-02	-4.986204129827385700e-01	3.346391159263227555e-02
-4.217596544828905891e+00	1.653577881203985189e+00	-8.965070427957041455e-01	-2.057783580340673435e+00	1.132389255036006848e+00	6.201107346298789097e-02	1.529118842897476682e-01	3.669663346993823905e-01	4.270576976534073421e-01	4.602222508891177233e-01	-1.937475785721250177e-01	-9.710946608045029071e-02	-2.090295523968082325e-01	-1.063682835491162326e-01	5.776004035146420357e-02	-4.186204606418245794e-02	5.052535358613772370e-02	9.649625449528830001e-02	3.216350811518676328e-02	4.538449746985157712e-02	-3.125596944687907691e-02
-3.355701035298403578e+00	5.165653032506658526e+00	-1.597098225752368927e+00	-1.594972239203646502e+00	3.347051958062443600e+00	1.669141427619088569e+00	-3.241925926825713900e-01	1.077287187164249982e+00	1.406059402881212783e+00	2.495861824272720686e-01	-9.275178274350026619e-01	5.790594142646450226e-01	2.794990826702775655e-01	3.496944856491850939e-01	6.075943209179880400e-01	-1.984283827908854270e-01	1.498978307046038017e-01	4.243611363423657190e-01	-6.456760939233917307e-02	-2.015929023489287930e-01	-1.377350688711815041e-01
2.072643067751194501e-01	2.252231433364981328e+00	-3.469730009209247984e-02	5.181306300022919586e+00	3.452099036168587265e+00	-1.004331783421704261e+00	-1.998133133907758374e+00	1.487360092852806570e+00	-6.282890046771972825e-01	-1.484209026654232266e+00	4.961243399718197333e-02	2.273835680604289866e+00	-3.680135141325737158e-01	-7.152719780054936360e-02	4.646295156986129382e-01	1.014884491048935855e+00	6.091122144868307275e-01	-1.753174443715378727e-02	-6.651177142368691619e-01	-6.112939752678205052e-02	6.707250397419839763e-03
-1.370644200081172714e+00	6.985166791599376701e+00	-3.757277997763188160e-01	-1.844020842737344568e+00	4.580728260020597631e+00	1.666006443929892278e+00	-2.682516796357890532e-01	1.431306663630634857e+00	1.614577555252121543e+00	3.792531532965270347e-01	-1.362215258339468438e+00	6.710303468454550391e-01	2.495369763369748861e-01	5.549637099901215676e-01	6.840151741653942574e-01	-2.289983644980344568e-01	1.023702800303674665e-01	6.241660313391191872e-01	-1.193384657813231914e-01	-1.914121956379969680e-01	-2.264687997048276391e-01
3.955171371161406157e-01	-2.438273374623829426e+00	2.208102347370578755e+00	4.181717484742148550e+00	-2.620524632302027257e+00	4.886974418630457784e+00	8.831381415477703722e-01	2.164974320901580374e+00	-5.942465659500858477e-01	1.618605043343966710e+00	7.986523416590617375e-01	-1.166391750201048350e+00	-1.218585906315890616e-01	-1.154447405319368070e+00	2.276180364653709876e-01	-7.507911165981643320e-01	7.302872811999748803e-01	6.415165977094228200e-01	-3.935526436687879215e-02	2.219246478548089763e-01	-2.332794758667036672e-01
5.798338006034577496e+00	1.236676024289210085e+00	-3.235677479306015236e+00	-5.058517771080799363e-01	-1.034163915437099845e+00	-6.155058325620403892e-01	7.531355717353931112e-02	-5.869463200688161963e-01	-1.068210781118108244e-01	2.896593448439775953e-01	1.844391156163676659e-01	-2.019157136972869748e-01	-2.061017891947035940e-01	-1.948584126906211522e-01	-1.941558307306311473e-02	7.888385288170859716e-04	1.694811409588139334e-02	1.402093510923773101e-01	4.679273549625317247e-02	5.525882728892216739e-02	-7.307991025661125795e-02
5.282515530238897306e+00	1.711100932468250013e+00	-2.057895638224727541e+00	-8.091801855341097527e-01	-1.415898643308456828e+00	-5.943310938594564830e-01	-2.728472515161782241e-01	-6.209513823480709016e-01	-2.951391631785188832e-02	2.232781039301918735e-01	2.201255121225146050e-01	-2.141124596050474893e-01	-1.441280384126448766e-01	-2.353273578423879242e-01	-1.420748953014664632e-04	-2.667994626760365404e-02	1.821938830019405320e-02	1.442036685960846332e-01	4.963213641950727645e-02	7.379688833887684818e-02	-5.496416675877483643e-02
3.173014422665715095e+00	4.100803494786976700e+00	2.952584819520764903e+00	-1.099703830401301152e+00	-2.762020349094558291e+00	7.911089867587046687e-01	-1.618305039837878212e+00	-1.076987190851036003e+00	1.052312601948070192e+00	-6.443583876149645562e-01	-2.392715420275026358e-02	4.721833170963996018e-01	4.917143431780144347e-01	9.388123221292560272e-02	3.260362270295665832e-01	-7.845288996287240815e-03	-1.478279010964996532e-01	1.927688249623786543e-01	8.842982855217926264e-02	1.883032491805410880e-01	5.369351127877670243e-02
-2.267733843568140895e+00	-3.018173524051816603e+00	-5.641197350710528413e-01	1.379096860954783788e+00	-1.350788943853343360e+00	1.384416509525318695e+00	7.734618045360417415e-01	1.133807555303120995e-01	-1.909824987666444707e-01	1.314615228928910362e-01	3.348393087464631712e-01	-2.446686822403018949e-03	5.131487864701018975e-02	1.640443768993242403e-04	1.035145927222220069e-01	6.389841130411920422e-02	-8.278899691653281157e-02	-6.379491286139765682e-02	5.455108026661789622e-02	8.507860259260277211e-03	9.531368799507097811e-02
1.132435469512320658e+00	-2.864750554242435410e+00	4.657485152053579824e+00	5.047083025425644909e-01	-4.174280632241631039e+00	1.800630330105461807e+00	-7.794895464007829400e-01	3.689809887088271040e-02	1.057357888817105129e+00	3.425700533539858816e-01	-8.897150079898314967e-01	2.202179743058573225e-01	-5.724077085043678403e-01	3.651916572142307471e-01	-3.447925604846722725e-01	2.988940335138711712e-01	-2.117127509291614751e-01	-4.625359422810614851e-01	2.883322182351122018e-02	-1.852165926354519543e-01	2.150672861172842065e-01
-3.329848507336494734e+00	-3.785170345182731655e+00	-3.311686445182807859e+00	2.249342107036432226e-01	-5.092188969005391197e-01	-2.714075319997804603e-01	4.548827814659982538e-01	-4.468893400905023516e-01	-1.211098768500991178e-02	-1.181229750599213923e-01	1.744962948925062873e-01	5.238969483082502737e-02	-4.506728013751731821e-02	-8.503730408789343664e-03	4.046176543866104869e-02	-4.814337133940290955e-04	5.646092858088765792e-02	2.910051406434691068e-02	3.024102039470855444e-02	-1.578432609891554025e-02	-6.727055918830258940e-02
7.257592015057539925e+00	5.359261518713219985e+00	-1.502470464188860433e+00	-5.052168757891332129e-01	-5.369073002714954690e-01	-5.501302903693739976e-01	-1.190437709029086522e+00	-6.073016993297252197e-01	-9.198794778963406693e-02	-1.605789449295759175e-01	2.741722748822085221e-01	-3.821901034979172662e-01	4.619582719016699507e-02	-3.645598879656103408e-01	-1.624376470737308453e-01	-1.125433332188733454e-01	2.494658216925504240e-02	4.048763906025545228e-02	2.445807482179992911e-03	1.085835195884976567e-01	-1.779190125262538474e-02
1.283846270172256387e-01	-3.581544810805850965e+00	-1.405767081259265083e+00	4.909402422382379005e-01	-1.628732618849901836e+00	9.641325077797303633e-01	3.313832391516622899e-01	-2.064394254830268643e-02	1.836130030557652226e-01	3.749373554253560559e-01	8.457336331473858104e-02	-8.490202504803349981e-02	-1.514683182097169845e-01	-1.120668063525812469e-01	5.183089556597562236e-02	-6.995257615579677894e-03	3.407604581098191282e-02	-1.064714641568906446e-02	4.461250665790116726e-02	-1.646717294702958537e-02	3.075450196948421519e-02
-4.328017681371354008e+00	-6.833430055763705102e-01	9.927233354855841130e-01	-9.593070152519824756e-01	-1.296587565150978394e+00	5.149954720477355474e-01	-9.133439243841440236e-02	7.065002674081116707e-02	3.763129525957213950e-01	2.309442189028148018e-01	-8.633792299606078691e-02	-2.791484588558038049e-02	-1.772491697912382536e-01	-3.905161858527396446e-02	5.235698765285338140e-03	2.343162698633257865e-02	-2.216017859310302415e-02	-3.903184258739469253e-02	5.046254041176653077e-02	2.732791755455609220e-02	5.391367189185902048e-02
-3.701124405807776352e+00	-4.746231195964407235e+00	2.089337120276190785e+00	-1.330589619813159485e+00	-2.680524298471562261e+00	1.609172754646207570e-01	-2.670252890317936223e-01	-8.444888351465064114e-01	5.754118910491471395e-01	-2.255752299270461780e-01	-7.908773083031352125e-02	3.329671365554017215e-01	9.001931846200797449e-02	1.287089858833706246e-01	2.513589473345055336e-01	5.220796964073953078e-02	-9.113958820248477255e-02	1.379418452133773787e-01	7.095926692989594498e-02	1.185358168713712274e-01	2.713615740976189558e-02
3.660076513781145291e+00	-5.103346767795260419e-01	-2.938054852523347193e+00	-6.656949021606846095e-01	-1.017672066250621121e+00	-1.302479659921232935e+00	-2.918469910616530161e-01	-4.175426458584571288e-01	-2.429679921872939224e-03	2.304146423719072578e-01	9.160701902800008622e-02	-2.643248798836004831e-01	-1.479316463783219293e-01	-1.808126152181078750e-01	3.433289939226550486e-02	-1.158736480267475860e-01	7.080652433335947460e-02	1.847881372983211645e-01	1.120973082239298986e-02	6.734732109872690331e-02	-8.108347141482682985e-02
-5.639867803460259843e+00	-3.841890371258844805e+00	-2.272887694017145410e+00	-3.246125328260039411e-01	-1.165758777255667900e+00	-2.466086118385445725e-01	1.199769191886722319e-01	-3.669149982641289887e-01	1.929459426209096939e-01	5.719994653845899418e-02	1.803420353636632500e-01	-7.584310275813635482e-02	-7.810573567323041144e-02	-1.193318293653433393e-01	9.560594771529064284e-02	-5.115398135909620531e-02	6.383707730054698215e-02	4.755163445845606018e-02	4.991698636926294314e-02	2.465802985807382178e-02	-1.923813611149749817e-02
