-4.442581317171501176e+00	-2.982399745885126574e+00	-1.008513342853798678e+00	-2.346389116600412272e+00	-3.171020406218861165e+00	-1.510817305879461392e+00	-4.341760579723430991e-01	-4.010930074757912411e-01	-4.562024318670840906e-01	3.662073469422333916e-01	-2.733208590864822929e-01	1.291768618253508194e-01
-7.691655379779201773e+00	5.657949703775050132e+00	-1.450431246327822832e+00	2.185210034208612484e+00	-1.800064606884399510e+00	1.026677744445714247e+00	5.287572649992753338e-01	3.982154269983186889e-01	2.967634575564248589e-01	-1.899310172416234510e-01	9.530609304031187334e-02	-1.185972998004517498e-01
-2.594953025651425826e-01	-3.821190654594572855e+00	-4.766321679986694981e+00	1.038168707181794437e+00	-1.937130110782872006e+00	-6.458003217998632417e-01	-6.586849924062199158e-01	-1.382072491184077878e-01	3.525017268760569089e-01	-9.559522666571745875e-02	-3.330245075689964862e-01	1.588149866057881332e-01
-5.644879232468774655e-01	7.695028213785494176e-01	-3.170808011420760408e+00	-1.971485078774764199e+00	1.838775273254332765e+00	-1.222227987824456408e+00	1.101459810321778088e+00	4.563878520656635684e-01	-3.266245435955064669e-01	-4.162560022271270532e-01	5.421984473166062690e-01	2.726988458248009728e-01
-1.456010585189088991e+00	-1.213555877040883191e+00	-3.345994768886424886e+00	-1.211581132657302717e+00	7.201589884345167558e-01	-1.530282162162950765e+00	1.062090228685455440e+00	1.253198230318533779e-01	-2.738618137134378183e-01	-2.520671283005077590e-01	3.165267620220622580e-01	1.795743201088456087e-01
-2.500051382160763058e+00	-2.843326143622657565e+00	-4.758392830387105477e+00	1.655445091414134984e+00	-1.620599952558412049e+00	9.633524085792301017e-01	-3.542455188663733434e-01	-1.555259233502870042e-01	2.198797430637620398e-01	6.955116356175218562e-02	-5.794381921305942484e-02	3.831115412026193500e-03
4.358978940498081656e+00	-1.937745202252390220e+00	-2.319587713664387429e+00	-1.914814730649452498e-02	1.042827619928872407e+00	-5.971757358014244677e-01	-4.452146932819689429e-01	4.355941179583366213e-02	-1.895610767861353463e-01	-5.331449633279927713e-01	3.611525468163217373e-02	2.515155888242379123e-01
1.994365426605850367e+00	-2.777593412336386791e+00	-5.119826445214675087e-02	-7.175020804551585085e-01	-4.862446740174497961e+00	-4.730810662346828011e+00	-9.323946049604218966e-02	6.248772546006341466e-01	1.597979712782532369e+00	-4.330751262971156423e-01	2.758224483806099008e-03	-1.565781879945510602e-01
1.885998919508062599e+01	1.984918281141787366e+00	1.024415529207272302e+00	-1.153401423065731235e+00	1.621722336496655315e+00	-2.572966661903895336e+00	-1.113483351806324961e+00	2.690721241948302200e+00	6.464497442251098125e-01	-7.024748863633822893e-01	7.031393987721057393e-01	5.643930352607182677e-01
7.241279126700649549e+00	5.463432611378454595e+00	5.088687929209172012e+00	1.480458514755767840e+00	1.051059507045156272e+00	1.770936350207381604e+00	1.502577241773326078e+00	-3.783172240194878078e-01	8.264151925440485491e-02	-3.045638464129015940e-02	-2.543638682338952295e-01	-9.251357250758926454e-02
-3.520932085843027637e-01	-2.556149854136355870e+00	6.017918260380373141e+00	1.427858151887228200e+00	2.647478043012438387e-01	-1.059129534776896531e+00	-6.886573240034165044e-01	1.543566976619480113e-01	-3.212731099756183650e-01	-6.406533989883215208e-01	9.130517314829792452e-01	4.760996458098104567e-01
6.636202053396508482e+00	4.441768703629284110e-01	-1.212908003062937112e+00	-1.787668805150966489e-01	-2.689698537695264235e+00	-2.909834471269971967e-01	-2.667182621872609682e-01	3.757938291153723465e-01	5.248073608750276620e-01	-5.300983112377652406e-02	-2.281264227243351150e-01	2.280834229491172926e-01
-4.113748609282087187e+00	-7.319617365491257743e-01	4.456556042919435967e+00	1.161446526995161488e+00	1.041470897312302801e+00	1.522108140109695196e+00	1.593595877982636189e-01	-8.131423271462006053e-01	-2.911626667847838634e-01	2.432458447973965265e-01	7.944562088982382031e-02	-3.339038772329534499e-01
-7.337150754536620134e+00	-4.395836869458213947e+00	-5.542762526696663805e+00	-5.169214850280969387e+00	5.643031646261228218e+00	3.906831864636842067e+00	-5.703407988773833814e+00	3.577984547337644816e-01	-3.165011132584470754e+00	1.082314142569402504e+00	-1.489176797077073511e+00	-1.554120874747156877e+00
-3.250580373572734327e+00	-1.625219953163711928e+00	-9.038211865650818133e-01	2.165770329683026907e-01	1.456295054924578558e+00	-1.189703597590096446e-01	1.216175850182869667e+00	-8.609806882512454074e-01	-4.717928023448516445e-02	3.086842270276442535e-01	-6.137789376631427873e-02	-3.170199212526795818e-01
3.606185493775247330e+00	2.854479578009953222e+00	-1.747664588829956345e-01	-1.922304340069076467e+00	-2.969480105122479063e+00	-9.927331234985842245e-01	1.097351812032964780e-01	9.762165492870916728e-01	4.821918889737047409e-01	4.077673139808307146e-01	-3.493428815056145442e-01	1.070685087442495853e-01
5.988189210934109497e-01	-3.804603957548208459e+00	3.306864207674934164e+00	5.294522239361989513e-01	-1.131284025630635126e+00	-1.533748931721958808e+00	-1.972319640671311713e+00	2.970494911299970814e-02	3.121699193933120120e-01	-2.522033742896618858e-01	-2.097251867674310068e-03	-6.989501156803873232e-03
-4.152579259890255337e+00	-1.845731040837140124e+00	-2.190582219930231833e+00	-5.263634348071546398e-01	-1.137260513821413577e+00	9.069820432381047182e-01	-6.935641692565266414e-01	-1.420473995342999562e-01	-1.161415030325938097e-01	3.784271665033592802e-01	-1.490617506252411503e-02	-6.452889841221608191e-02
8.386222536005145667e-01	3.268592015043483290e+00	3.890600355618794914e+00	8.328434505541382205e-02	-3.859829620987919596e-01	2.683708290997937951e+00	-3.399631347691172145e-01	5.549130983538717865e-02	-3.300221034071911808e-01	-3.746708375072037300e-02	9.631403418033757102e-02	-7.263248938658779796e-02
-3.621400286143189540e+00	-1.211593619049308623e+00	-4.885024903710203370e-01	-3.423020048951549432e-01	-3.352122097110798116e+00	-1.003641854549306434e+00	3.201389954865017096e-01	1.936153271035139511e-01	1.523290828247589324e-02	8.489408096184050678e-02	-1.255557415774504783e-02	-4.409843837730462353e-03
2.348437091336448290e+00	1.188270791199273341e-01	1.738561024440568037e+00	8.793950961789029352e-02	-1.529666520742882119e+00	2.119887998508410698e-01	-1.720214384403329355e-01	1.069529690944193145e-01	-1.949264711834199360e-01	-1.575120237509645693e-01	-5.920237388637419884e-02	3.844092395310631100e-02
-6.921513207012779390e+00	2.468277459309070831e+00	-2.624347160976886251e+00	5.883907156890486601e-01	-1.510515931944153456e+00	1.087726023793446517e+00	4.115629639072226342e-01	5.352395922353652136e-01	3.766624129539045129e-01	1.454993828738214701e-01	9.457083917327327449e-02	-1.697063363791481150e-01
6.047326111660813019e+00	-2.154060322616441869e+00	-1.301954580216554858e+00	-1.767258911411141886e+00	1.349311817602535157e+00	-2.708597362546580900e+00	-1.132308511752305069e+00	3.825932453587827520e-01	1.462741206440894837e-01	-1.028129280542801505e+00	2.615471190276798530e-01	5.079098701561712836e-01
1.507122208935575891e+01	3.056021833211345129e+00	-6.943282447535445989e-01	-1.141316210276102305e+00	1.616909773196275824e+00	-4.254601462383567623e-01	1.182418363040701248e+00	-4.204928888075937232e-01	7.774478090378402761e-01	-1.176936135353790630e-01	-2.886911141235729006e-01	2.471878655572594674e-01
-9.979201279912395250e+00	-3.228329630294398900e+00	1.436507966913391066e+01	5.198403550882803259e+00	4.237162213960272261e+00	4.868852003965376873e+00	-2.845845346675133669e+00	-1.280611835307683632e+00	8.842373042099914704e-01	6.591283310329162370e-01	1.264820190821750234e+00	-7.045296227178841075e-01
3.382769248704743159e+00	-1.839150761361958208e+00	4.098211708504082118e+00	6.262358272986190855e+00	1.343309345225074392e+00	4.254976269649165310e+00	-8.904451702856108763e-01	-4.373548201648864708e-01	-7.130215647676056978e-01	-2.430846026951326566e-01	-9.502730741136879156e-02	-6.933112594634846526e-03
-2.961343894048514169e+00	-7.889341810161728530e-01	-2.168836605541784923e+00	3.403675141082201261e+00	-2.335761853607158045e+00	1.627069867026657235e+00	5.300314960468263115e-01	-2.224703561137262586e-01	-5.725239810565256604e-02	-5.207449888703350460e-01	7.840084931431261228e-02	-1.030674523060916559e-01
-1.079068944847651679e+01	6.767989024953369182e+00	3.978824249846994454e-01	-1.923231128125239220e+00	-3.033644690037286540e-01	-1.394432380859166987e+00	5.242603743472743494e-01	2.061413278096748680e+00	-7.413956207611032134e-01	3.685764341411995604e-02	1.290730806229940519e-01	-5.119246276443067956e-01
2.132731116618572731e+00	-9.041446700883536414e-01	-6.029726836370800314e+00	4.053183314506835777e-01	-1.924549704744413114e+00	1.804850878128829716e+00	-1.193949628440165611e+00	-4.911974939119095329e-01	1.409663483664512329e+00	5.705694343599274632e-01	-9.261585978536589214e-02	6.056537945492265207e-01
-5.663528824685139185e+00	-4.727752313536123019e+00	7.251628966954626332e-01	-2.410724351610217919e+00	-4.733484407085639667e+00	-2.923496739908637121e+00	-1.089355436945493721e-01	-1.942102623877666412e+00	-1.364655549461451178e+00	-3.098761899857862545e-01	-9.132337021511995889e-01	5.902187132716076867e-01
1.803818403423113059e+00	7.172497188646599353e-01	6.805877950001574250e-01	-6.030620267435469195e-01	-3.667390493319899747e+00	-7.448258120573006957e-01	6.632148353014317710e-01	1.605143751863111756e-01	4.059267416237128528e-02	-1.448197941534512256e-01	-7.822277082766160294e-02	3.558612555529052507e-02
-4.136761475330655635e+00	-4.033805770854213435e+00	3.415322109556720331e+00	-1.672285498110116286e+00	-1.409005756665350884e+00	-2.673029203859150105e+00	-2.059646732107466960e+00	1.543581116598072012e-01	-2.854144940889682958e-01	-5.256923908547438407e-01	-2.151609511438571654e-01	-6.102397325485584556e-01
1.073492645932793144e+00	6.037044375843729327e+00	2.053920553189659159e+00	-7.197102240483653768e-01	2.480330080758618827e+00	1.251016084163768749e+00	1.362795851957178783e+00	-1.353237224535130401e-01	2.468394197601876949e-01	1.996853147906637038e-01	2.292087010755273699e-02	-9.292807538427312608e-02
-6.452163871904971870e+00	-1.142992556700510143e+00	-1.777895526514103208e+00	-1.090941433661112958e+00	-2.849308880448163439e+00	5.782320909135357789e-01	3.757299422199480432e-01	-2.347216741477428370e-01	-8.827889896522346513e-02	4.358797017863960122e-01	2.975013929316928651e-01	1.114319221960053709e-02
1.215748448459435060e+01	-5.237426758557358619e-01	-2.877354581569549818e+00	-8.006672351295501810e-01	1.514832328558071151e+00	-1.732096358466898689e+00	-2.312497217022372098e+00	2.687855804162088802e+00	7.254722045276943421e-01	7.897969384468940535e-02	-3.850987408281169450e-02	-1.908017696119655437e-01
5.963043139022861538e+00	-2.752032773709587321e+00	1.040668540669590358e-01	1.732941511075017038e+00	-1.410042702922490454e+00	-6.712875773621688191e-01	-1.519124252923070406e+00	2.392863516424149073e-01	7.709260646973307152e-01	-2.425520565521530891e-01	-2.134875570568429970e-01	2.041276764721703663e-01
-6.900140424336972167e+00	1.681572216799742392e-01	-6.490016161150635732e+00	2.424881112307192554e-01	-5.415930712889658466e-02	2.532966252147483832e+00	-1.137995797692753719e+00	7.144982736230415243e-01	7.982658680969132448e-01	9.764603824947757360e-01	-2.385196534831093007e-01	-3.282706795103257913e-01
1.193813423637408278e+01	2.489393601738327355e+00	2.305150282511049475e+00	7.111496178348447605e-01	-6.871048066016639533e-01	6.704040906472860106e-01	-7.062873387155202409e-02	6.159215987395572078e-01	-1.665515862601483360e-04	-3.370081577456219835e-01	-1.917441580469099738e-01	2.663677016199081926e-01
6.510298164713571367e+00	-1.760164102056042124e+00	1.977342412964435026e+00	-1.433749551226098040e+00	1.181869569204641035e+00	-2.270288795379955982e+00	-1.765616225016748975e-01	-1.166482669945232864e+00	1.041610273980173362e+00	2.755523137762895813e-01	-4.452321104560711951e-01	-1.139766966015664656e-01
-9.989303894371099890e-01	-3.862964410028811191e+00	-1.014146562824176145e+00	4.997836955331546038e-01	-2.856424095872472257e+00	-1.078778643129553405e+00	-7.580287210462648417e-01	-5.768743320367116789e-01	2.968261054013415778e-02	-2.886578427186820561e-01	-2.919157997638706648e-01	1.841716974836400955e-01
1.301369296364608275e+01	5.672451367176438275e+00	2.772447311819945970e+00	8.944441978939725590e-01	-3.733594643043142147e-01	2.450510176236581739e+00	8.099313622082927877e-02	3.818571465636025342e-01	8.727017848783912013e-02	-4.772053331126985265e-01	-1.714574009699617874e-01	1.884466924786488973e-01
4.295048046001134878e+00	-2.162001360572479491e+00	5.778478221151231331e+00	9.482784506995284302e-01	2.729589549516464153e+00	-3.054718233723213050e+00	1.688745201814855434e+00	-1.530161581000773818e+00	1.552927384662450949e+00	1.615324088160772664e+00	-8.882983541657430981e-01	-1.001373419970966516e+00
-4.521229728637152334e+00	5.737800238644524820e-01	-4.488596781912808531e+00	1.151986447433653415e+00	1.980798620493425144e+00	1.374522837838759726e+00	1.368168328116580422e-02	7.604014131435226087e-01	-2.843681260032300817e-01	-2.907182465698427420e-01	2.250286382977244037e-01	-2.359028370139742148e-01
2.825776038280161551e+00	2.076502019155652246e+00	1.270423700016969915e-01	-5.672369737338780471e-01	-3.202613509819434157e+00	-2.787665659468893664e-01	4.501079018117475350e-01	4.394296724881750493e-01	2.896377831313688422e-01	-5.550987682823300268e-02	-7.777962282287528839e-02	1.224113499939733229e-01
-2.936344356876253059e+00	-1.748815050183160524e+00	-1.958272091325700681e-01	1.624249356641068953e+00	-1.264420363907734046e+00	1.337766752769395717e+00	-2.916659842513398826e-01	-2.252214041137573786e-01	-2.683810823384952804e-01	-6.483799202830382857e-02	4.933352796454516104e-02	-7.703062096603814635e-02
-2.823469891685196576e+00	-3.114634367853630348e+00	3.013751612724139273e-01	1.382021153454786377e+00	-2.352166115733904661e+00	3.473963461188451229e-01	-1.356384234364629293e-01	-5.826582657792316322e-01	-4.844463936783527380e-01	-2.111997892050876957e-01	-9.195039574078585354e-03	1.765254310091281253e-02
6.631496347019290027e+00	1.418881619888540557e+00	-5.145083077077807765e-01	-2.207840906770006217e+00	-1.351246364816002243e+00	-3.934237996592099829e-01	-1.166473039717046412e+00	7.845387570970884239e-01	4.827406059717165854e-01	4.173179969042534743e-01	-4.443111773116814600e-01	9.209753855887763130e-02
8.726397342620916930e+00	3.805869609003803000e-01	2.983707517078784122e+00	-5.270740945772948161e-01	-5.509014727990041438e-01	-6.434527053620734405e-01	-5.879073637487993720e-01	-8.218188110960587475e-03	4.928726928650696559e-02	-5.290268624541507592e-01	-7.798037969116231038e-02	3.134934902886116759e-01
8.991842572613277795e+00	-5.302399249127841552e-01	1.291954629993583570e-01	1.979556297534930787e+00	9.995674516035806256e-01	1.176433318022767960e+00	-5.645488486779037807e-01	-1.032798887791096520e-01	5.412814702688562019e-02	-4.082667892920814334e-01	-1.466548611170471195e-01	2.159854978856235452e-01
9.108939184244011500e+00	2.505753680736603428e+00	8.503728191816815052e-01	-2.066443706414012316e-01	-3.298156190148336275e+00	-1.315785914019121546e-02	5.417848896231008959e-01	2.879327569509416151e-01	2.527326218881010278e-01	-3.929052428401816899e-01	-1.695841198514044801e-01	1.781387055324316904e-01
6.645930985454978845e+00	8.330329479614988486e+00	4.817681563298132019e+00	-1.761860243451807140e+00	3.500845413911906068e+00	6.116466569625953476e-01	2.317323453513603582e+00	-8.278364838957090743e-01	9.139100745494856959e-01	1.034335237350400005e+00	-8.206565887126527903e-01	-7.522997688260160132e-01
-4.091656437152167314e+00	7.440540695988212549e-02	-1.254603384248843767e+00	-2.321666520113249366e+00	-5.360509425195957967e+00	-3.456582348566878071e+00	1.972521826900467623e+00	5.777988532281133072e-01	1.165581371090613771e-01	7.057686466996333785e-02	1.577187255186677031e-02	-8.987528000289381203e-02
-9.234244400548925924e+00	-5.284292803803112726e+00	2.062808078632053788e-01	-2.145990482242408515e+00	-3.899250400764547209e+00	-9.420911320687141988e-01	-4.878896250986002325e-01	-2.116267725363597307e+00	-1.359238585286960843e+00	8.142813747048671669e-02	-2.429469133810804038e-01	4.755919675784948120e-01
2.009732808578392760e+00	-2.966202089088038729e+00	4.544081433921020263e+00	5.584346751246697105e-01	-2.545173266009775226e+00	-1.869750470073470394e+00	-1.557645973690541474e+00	-5.726737880048439200e-01	7.076766594270267330e-01	-8.233260134695079557e-01	4.074615182796478829e-02	6.551692790702408342e-02
